id,name,count
2,terrainFiller,22851
5,terrDirt,908
16,terrGravel,634
259,woodShapes:cube,971
268,woodShapes:cubeHalfCorner,8
274,woodShapes:cubeHalf,64
316,woodShapes:pole,187
319,woodShapes:poleHalf,2
322,woodShapes:poleTwoWayCorner,4
323,woodShapes:poleThreeWayCorner,3
330,woodShapes:poleSquareCornerBracketLeft,6
332,woodShapes:poleSquareCornerBracketRight,6
333,woodShapes:poleSquareBracketCorner,4
345,woodShapes:cubePoleCorner,6
367,woodShapes:polePlate,10
380,woodShapes:cubeHalfPlateCorner2,13
383,woodShapes:plate,109
386,woodShapes:plateCladding01,2
398,woodShapes:plateCornerHalf,4
412,woodShapes:plateThreeQuarter,1
413,woodShapes:plateHalf,50
416,woodShapes:plateQuarter,3
423,woodShapes:platePole,8
427,woodShapes:platePoleCorner,39
428,woodShapes:platePoleCorner2,25
430,woodShapes:poleTwoWayPlate2,6
434,woodShapes:poleThreeWayPlate2,12
447,woodShapes:billboard,1
450,woodShapes:plateDouble,4
451,woodShapes:plateDouble2,2
698,woodShapes:cubeQuarterRoundOutside,8
699,woodShapes:cubeHalfQuarterRoundOutside,4
705,woodShapes:ramp,12
741,woodShapes:wedge60,78
742,woodShapes:wedge60Tip,313
743,woodShapes:wedge60TipHalf,13
746,woodShapes:wedge60TipHalfCornerLeft,1
747,woodShapes:wedge60TipHalfCornerRight,1
749,woodShapes:wedge60TipCorner,4
751,woodShapes:wedge60InsideCorner,4
754,woodShapes:wedge60Incline,95
766,woodShapes:wedge60InclineCorner,4
831,woodShapes:wedge60SplitRight05,1
833,woodShapes:wedge60SplitRight06,1
852,woodShapes:wedge60InclineHalfLeft,16
853,woodShapes:wedge60InclineHalfRight,16
856,woodShapes:wedge60TipHalfLeft,36
857,woodShapes:wedge60TipHalfRight,36
858,woodShapes:wedge60InclineHalfLeftFiller,5
859,woodShapes:wedge60InclineHalfRightFiller,5
864,woodShapes:wedgeInsideCornerBase,8
865,woodShapes:wedgeInsideCornerTop,4
868,woodShapes:wedgeNarrowHigh,2
869,woodShapes:wedgeNarrowMid,2
870,woodShapes:wedgeNarrowLow,2
871,woodShapes:wedgeNarrowTip,2
954,woodShapes:gable3Quarter,2
957,woodShapes:gable3QuarterFull,8
958,woodShapes:gable3QuarterHalf,2
1003,woodShapes:rampInclineFiller,12
1038,woodShapes:plateWedge60RightTip,2
1046,woodShapes:plateWedge60RightHollow,2
1058,woodShapes:plateWedge60Incline,12
1109,woodShapes:slopePlate01,10
1110,woodShapes:slopePlate02,10
1111,woodShapes:slopePlate03,10
1112,woodShapes:slopePlate04,10
