id,name,count
2,terrainFiller,5006
16,terrGravel,31
17,terrAsphalt,1292
383,woodShapes:plate,7
1031,woodShapes:plateRamp,17
1819,woodShapes:windowStoreOneSidedFull,10
1823,woodShapes:windowStoreCornerFull,8
1824,woodShapes:windowStorePaneFull,2
1848,woodShapes:windowStoreOneSidedEmpty,3
1862,woodShapes:windowRampFourSidedFull,1
1871,woodShapes:windowRampFiller,8
2059,woodShapes:windowPanel,27
2249,woodShapes:plateCounter02,2
2250,woodShapes:plateCounter03,1
2463,woodShapes:barrierGateBase,1
2465,woodShapes:barrierGateMiddle,3
2523,brickShapes:cube,333
2538,brickShapes:cubeHalf,36
2626,brickShapes:polePlateHalf,6
2644,brickShapes:cubeHalfPlateCorner2,1
3135,brickShapes:wedgeNarrowHigh,4
3136,brickShapes:wedgeNarrowMid,4
3137,brickShapes:wedgeNarrowLow,8
3138,brickShapes:wedgeNarrowTip,4
3629,brickShapes:halfBaseboard4Sided,1
3674,brickShapes:cubeTrimHalfSplit4Sided,4
3675,brickShapes:cubeTrimHalfSplit,47
3937,brickShapes:cubeHeatVent,2
4328,brickShapes:brickDestroyed01,2
4329,brickShapes:brickDestroyed02,2
4331,brickShapes:brickDestroyed04,2
4348,brickShapes:cubeTrimDestroyed03,4
7051,concreteShapes:cube,626
7066,concreteShapes:cubeHalf,14
7067,concreteShapes:cubeHalfCentered,8
7089,concreteShapes:cubeQuarter,14
7094,concreteShapes:quarterInsideCorner,1
7108,concreteShapes:pole,4
7110,concreteShapes:poleSideCentered,8
7159,concreteShapes:polePlate,6
7172,concreteShapes:cubeHalfPlateCorner2,3
7247,concreteShapes:pillar100,4
7282,concreteShapes:cubeHalfBottomPole1mTop,1
8203,concreteShapes:cubeTrimHalfSplit,4
8208,concreteShapes:halfTrimSplit2,29
8221,concreteShapes:cubeHalfTrimCornerQuarter2,5
8273,concreteShapes:cubeTrimQuarterEdge,33
8292,concreteShapes:cubeTrimCircle,3
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
8308,concreteShapes:cubeTrimQuarterCornerInside,5
8366,concreteShapes:cubeTrimHalfSplitDiagonal,1
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,173
8398,concreteShapes:cubeTrimQuarterEdgeDouble,12
8403,concreteShapes:cubeTrimCornerRound,7
8407,concreteShapes:cubeTrimQuarterEdgeRound,2
8413,concreteShapes:rampTrimQuarterEdgeFiller,4
8419,concreteShapes:rampTrimQuarterEdgeFillerRight,1
8432,concreteShapes:rampTrimQuarterEdge2Sided,6
8518,concreteShapes:doorTrimCorner,14
8522,concreteShapes:doorTrim1m,40
8529,concreteShapes:doorTrimTop,2
9128,concreteShapes:farmPlot,3
9139,concreteShapes:roadPaintDashCNTR,95
9141,concreteShapes:roadPaintDiagonal,10
