id,name,count
2,terrainFiller,488
16,terrGravel,2302
259,woodShapes:cube,44
274,woodShapes:cubeHalf,45
292,woodShapes:cubeHalfPoleQuarterSideCentered,1
293,woodShapes:halfQuarterPost,7
297,woodShapes:cubeQuarter,20
299,woodShapes:quarterCenteredWall,7
383,woodShapes:plate,3
505,woodShapes:pillar0.05,8
509,woodShapes:pillar0.05Middle,67
706,woodShapes:cubeHalfRamp,20
707,woodShapes:cubeHalfRampTip,18
741,woodShapes:wedge60,24
742,woodShapes:wedge60Tip,4
1401,woodShapes:counterBottomFiller,12
1402,woodShapes:counterRound1m,1
1847,woodShapes:windowStoreOneSidedEmpty,3
2177,woodShapes:floorJoist2,15
2245,woodShapes:plateCounter02,3
2250,woodShapes:counterWallMount,2
2251,woodShapes:counterWallMountRound,4
2255,woodShapes:cubeBookcase,1
7039,concreteShapes:cube,1177
7041,concreteShapes:cubeHalfInsideCorner,2
7048,concreteShapes:cubeHalfCorner,7
7054,concreteShapes:cubeHalf,160
7077,concreteShapes:cubeQuarter,10
7096,concreteShapes:pole,41
7098,concreteShapes:poleSideCentered,21
7102,concreteShapes:poleTwoWayCorner,2
7106,concreteShapes:poleSquareSideCenteredTee,2
7478,concreteShapes:cubeQuarterRoundOutside,3
7485,concreteShapes:ramp,3
7972,concreteShapes:stairsFilledQuarterVerticalUV,4
8133,concreteShapes:halfCornerBaseboard4Sided,4
8144,concreteShapes:halfBaseboard4Sided,42
8164,concreteShapes:halfChairRail4Sided,4
8189,concreteShapes:cubeTrimHalfSplit4Sided,2
8190,concreteShapes:cubeTrimHalfSplit,18
8260,concreteShapes:cubeTrimQuarterEdge,14
8270,concreteShapes:cubeHalfTrimQuarter2Sided,4
8295,concreteShapes:cubeTrimQuarterCornerInside,10
8299,concreteShapes:cubeHalfTrimQuarterCornerInside2,4
8301,concreteShapes:cubeTrimQuarterCornerInsideDouble,3
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,30
8385,concreteShapes:cubeTrimQuarterEdgeDouble,6
9216,concreteShapes:cubeFacadeCap,26
9221,concreteShapes:cubeFacadeTile,26
9314,steelShapes:cubeHalf,13
9337,steelShapes:cubeQuarter,6
9420,steelShapes:cubeHalfPlateCorner2,4
10441,steelShapes:counterBottomFiller,3
10520,steelShapes:cubeTrimQuarterEdge,1
10522,steelShapes:halfTrimQuarterEdge,7
13819,corrugatedMetalShapes:cube,74
13834,corrugatedMetalShapes:cubeHalf,52
13842,corrugatedMetalShapes:cubeCornerBeveled,3
13855,corrugatedMetalShapes:cubeQuarterPlateCorner,8
13857,corrugatedMetalShapes:cubeQuarter,40
13859,corrugatedMetalShapes:quarterCenteredWall,4
13862,corrugatedMetalShapes:quarterInsideCorner,2
13871,corrugatedMetalShapes:cubeEighth,4
13876,corrugatedMetalShapes:pole,17
13877,corrugatedMetalShapes:poleCentered,8
13882,corrugatedMetalShapes:poleTwoWayCorner,2
13899,corrugatedMetalShapes:poleSquareCenteredBracketDouble,2
13903,corrugatedMetalShapes:poleSquareDoubleTop,1
13905,corrugatedMetalShapes:cubePoleCorner,2
13915,corrugatedMetalShapes:poleSquareTipLeft,2
13916,corrugatedMetalShapes:poleSquareTipRight,2
13917,corrugatedMetalShapes:corniceBracketHalfCentered,1
13920,corrugatedMetalShapes:catwalkPlate,2
13927,corrugatedMetalShapes:polePlate,92
13943,corrugatedMetalShapes:plate,67
13973,corrugatedMetalShapes:plateHalf,21
13984,corrugatedMetalShapes:platePoleSideCentered,4
14007,corrugatedMetalShapes:billboard,7
14015,corrugatedMetalShapes:pillar100,16
14027,corrugatedMetalShapes:pillar50,3
14041,corrugatedMetalShapes:pillar50CenterPlate,2
14051,corrugatedMetalShapes:pillar50Plate,4
14052,corrugatedMetalShapes:pillar100Plate,1
14054,corrugatedMetalShapes:pillar0.0125Centered,4
14058,corrugatedMetalShapes:pillar0.025Centered,3
14060,corrugatedMetalShapes:pillar0.025Middle,18
14089,corrugatedMetalShapes:pipeFlange,4
14091,corrugatedMetalShapes:pipeCorner,4
14098,corrugatedMetalShapes:pillar375,40
14100,corrugatedMetalShapes:pillar25,8
14105,corrugatedMetalShapes:3mTubeCenter,18
14106,corrugatedMetalShapes:3mTubeCorner,32
14109,corrugatedMetalShapes:3mTunnelCenter,9
14113,corrugatedMetalShapes:3mTunnelCorner,4
14122,corrugatedMetalShapes:cubeHalf3mCenter,8
14123,corrugatedMetalShapes:cubeHalf3mCorner,8
14247,corrugatedMetalShapes:cornerRound,11
14249,corrugatedMetalShapes:plateRound,8
14250,corrugatedMetalShapes:plateHalfCornerRoundLeft,2
14251,corrugatedMetalShapes:plateHalfCornerRoundRight,2
14262,corrugatedMetalShapes:plateFenderSkirtLeft,2
14263,corrugatedMetalShapes:plateFenderSkirtRight,1
14265,corrugatedMetalShapes:ramp,50
14270,corrugatedMetalShapes:rampTipOffsetHalfLeft,1
14271,corrugatedMetalShapes:rampTipOffsetHalfRight,1
14301,corrugatedMetalShapes:wedge60,44
14302,corrugatedMetalShapes:wedge60Tip,118
14306,corrugatedMetalShapes:wedge60TipHalfCornerLeft,1
14307,corrugatedMetalShapes:wedge60TipHalfCornerRight,1
14314,corrugatedMetalShapes:wedge60Incline,28
14352,corrugatedMetalShapes:rampInclineHalfLeft,7
14353,corrugatedMetalShapes:rampInclineHalfRight,7
14412,corrugatedMetalShapes:wedge60InclineHalfLeft,7
14413,corrugatedMetalShapes:wedge60InclineHalfRight,7
14418,corrugatedMetalShapes:wedge60TipHalfLeft,12
14419,corrugatedMetalShapes:wedge60TipHalfRight,12
14430,corrugatedMetalShapes:wedgeNarrowHigh,2
14431,corrugatedMetalShapes:wedgeNarrowMid,2
14432,corrugatedMetalShapes:wedgeNarrowLow,4
14564,corrugatedMetalShapes:rampIncline,46
14565,corrugatedMetalShapes:rampInclineFiller,50
14566,corrugatedMetalShapes:rampInclineFillerHalfLeft,7
14567,corrugatedMetalShapes:rampInclineFillerHalfRight,7
14581,corrugatedMetalShapes:plateDiagonalFiller,2
14590,corrugatedMetalShapes:plateRamp,8
14596,corrugatedMetalShapes:plateRampCornerOutside,8
14623,corrugatedMetalShapes:plateWedge60Filler,1
14743,corrugatedMetalShapes:pillar50Platepillar0.0125,7
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,4
14762,corrugatedMetalShapes:stairs,1
14888,corrugatedMetalShapes:ladderRails,1
15055,corrugatedMetalShapes:cubeHalfTrimQuarterCenterOffset,2
15165,corrugatedMetalShapes:cubeTrimQuarterEdgeDouble,6
15285,corrugatedMetalShapes:doorTrimCorner,8
15287,corrugatedMetalShapes:doorTrim0.5m,2
15289,corrugatedMetalShapes:doorTrim1m,90
15290,corrugatedMetalShapes:doorTrim1mOffCenter,14
15293,corrugatedMetalShapes:doorTrim1mDouble,12
15298,corrugatedMetalShapes:doorTrimThreeSided,4
15300,corrugatedMetalShapes:doorTrimHalfDouble,8
15382,corrugatedMetalShapes:windowStoreCornerFull,24
15397,corrugatedMetalShapes:windowStoreCornerBroken,4
15408,corrugatedMetalShapes:windowStoreTwoSidedEmpty,1
15409,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
15472,corrugatedMetalShapes:windowPlateCircleFull,1
15477,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedFull,2
15479,corrugatedMetalShapes:windowPlateRoundedSquare2SidedFull,3
15480,corrugatedMetalShapes:windowPlateRoundedSquare3SidedFull,10
15481,corrugatedMetalShapes:windowPlateRoundedSquare4SidedFull,1
15508,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15509,corrugatedMetalShapes:windowPlateRoundedSquare4SidedEmpty,1
15533,corrugatedMetalShapes:window01,2
15550,corrugatedMetalShapes:windowIndustrial01Full,1
15551,corrugatedMetalShapes:windowIndustrial01Broken01,1
15552,corrugatedMetalShapes:windowIndustrial01Broken02,1
15556,corrugatedMetalShapes:windowIndustrial02Full,1
15557,corrugatedMetalShapes:windowIndustrial02Broken01,1
15558,corrugatedMetalShapes:windowIndustrial02Broken02,1
15560,corrugatedMetalShapes:rampWindow01Centered,4
15618,corrugatedMetalShapes:windowPanel,6
15716,corrugatedMetalShapes:woodDebris01,1
15718,corrugatedMetalShapes:woodDebris03,1
15779,corrugatedMetalShapes:securityGatePlate,11
15781,corrugatedMetalShapes:fakeDynamicGrate,7
15783,corrugatedMetalShapes:table,1
15784,corrugatedMetalShapes:tableDynamic,1
