id,name,count
2,terrainFiller,2822
15,terrDestroyedWoodDebris,154
16,terrGravel,120
259,woodShapes:cube,179
274,woodShapes:cubeHalf,119
316,woodShapes:pole,17
322,woodShapes:poleTwoWayCorner,1
343,woodShapes:poleSquareDoubleTop,2
360,woodShapes:catwalkPlate,3
362,woodShapes:polePlateHalf,20
383,woodShapes:plate,23
398,woodShapes:plateCornerHalf,4
413,woodShapes:plateHalf,13
418,woodShapes:plateHalfTriangle,10
419,woodShapes:plateQuarterTriangle,4
429,woodShapes:poleTwoWayPlate,4
447,woodShapes:billboard,3
696,woodShapes:cubeHalfQuarterRoundInside,2
705,woodShapes:ramp,27
713,woodShapes:rampInsideCornerFull,2
730,woodShapes:rampSplitRight01,3
741,woodShapes:wedge60,117
742,woodShapes:wedge60Tip,193
743,woodShapes:wedge60TipHalf,83
744,woodShapes:wedge60TipHalfOutsideCorner,7
745,woodShapes:wedge60TipHalfInsideCorner,2
746,woodShapes:wedge60TipHalfCornerLeft,1
747,woodShapes:wedge60TipHalfCornerRight,1
748,woodShapes:wedge60Corner,13
749,woodShapes:wedge60TipCorner,17
750,woodShapes:wedge60InsideCorner2,2
751,woodShapes:wedge60InsideCorner,11
754,woodShapes:wedge60Incline,46
766,woodShapes:wedge60InclineCorner,7
822,woodShapes:wedge60SplitLeft03,1
826,woodShapes:wedge60SplitLeft05,6
827,woodShapes:wedge60SplitRight05,4
828,woodShapes:wedge60SplitLeft06,1
848,woodShapes:wedge60InclineHalfLeft,2
849,woodShapes:wedge60InclineHalfRight,3
852,woodShapes:wedge60TipHalfLeft,3
853,woodShapes:wedge60TipHalfRight,4
1033,woodShapes:plateWedge60LeftTip,2
1041,woodShapes:plateWedge60LeftHollow,3
1171,woodShapes:wedge60InclinePillar0.025,1
1200,woodShapes:stairsFilledRailingLeft,5
1201,woodShapes:stairsFilledRailingRight,5
1565,woodShapes:cubeTrimHalfSplitDiagonal,8
1569,woodShapes:cubeHalfTrimHalfSplitDiagonalOffset,2
1707,woodShapes:doorTrim0.5m,1
1709,woodShapes:doorTrim1m,8
1710,woodShapes:doorTrim1mOffCenter,2
1716,woodShapes:doorTrimTop,2
1725,woodShapes:windowTrim,19
1726,woodShapes:windowTrimBottom,2
1734,woodShapes:windowTrimTopRound,1
1813,woodShapes:windowStoreOneSidedBroken,8
1815,woodShapes:windowStoreThreeSidedBroken,8
1817,woodShapes:windowStoreCornerBroken,16
2032,woodShapes:windowBoarded,12
2103,woodShapes:plateDiagonalDestroyed,2
2124,woodShapes:slopePlateDestroyedRight06,1
2129,woodShapes:sidingBurnt01,1
2130,woodShapes:sidingBurnt02,3
2133,woodShapes:sidingBurnt05,7
2134,woodShapes:sidingBurnt06,1
2136,woodShapes:woodDebris01,1
2138,woodShapes:woodDebris03,1
2141,woodShapes:shantywall03,1
2151,woodShapes:scaffoldingRamp,4
2152,woodShapes:scaffoldingRampFiller,4
2154,woodShapes:floorJoist,33
2223,woodShapes:counterHollowCombo,1
2225,woodShapes:plateCounter02,19
2231,woodShapes:counterWallMountRound,2
2233,woodShapes:cubeTileBroken,2
2235,woodShapes:cubeBookcase,4
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2241,woodShapes:bookcaseEmpty,10
2245,woodShapes:bookcaseHalfEmptyOffset,1
2250,woodShapes:bookcaseOpenEnded,1
2252,woodShapes:tvStand02,2
2253,woodShapes:tvStand03,1
2269,woodShapes:mirror,4
2278,woodShapes:trellisSquare,18
2288,woodShapes:fence,4
2292,woodShapes:fenceBroken2,1
2499,brickShapes:cube,279
2508,brickShapes:cubeHalfCorner,1
2514,brickShapes:cubeHalf,13
2522,brickShapes:cubeCornerBeveled,6
2544,brickShapes:cubeTee,6
2607,brickShapes:polePlate,15
2687,brickShapes:billboard,2
2936,brickShapes:cubeHalfQuarterRoundInside,2
3642,brickShapes:cubeTrimHalfSplit,1
3805,brickShapes:cubeTrimHalfSplitDiagonal,3
4257,brickShapes:cubeHalfWindowTopRoundFilled,1
4283,brickShapes:brickDestroyed01,17
4284,brickShapes:brickDestroyed02,8
4285,brickShapes:brickDestroyed03,9
4294,brickShapes:brickHalfDestroyed03,1
4296,brickShapes:brickHalfDestroyed05,1
4298,brickShapes:brickHalfDestroyed07,2
4302,brickShapes:cubeTrimDestroyed02,2
4303,brickShapes:cubeTrimDestroyed03,5
4304,brickShapes:cubeTrimDestroyed04,4
4308,brickShapes:cubeTrimDestroyed08,1
4310,brickShapes:cubeTrimDestroyed10,2
6979,concreteShapes:cube,400
8285,concreteShapes:cubeTrimHalfSplitDiagonal,1
8953,concreteShapes:cubeTileBroken,7
13756,corrugatedMetalShapes:pole,12
13785,corrugatedMetalShapes:cubePoleCorner,4
13823,corrugatedMetalShapes:plate,8
13858,corrugatedMetalShapes:plateHalfTriangle,4
13887,corrugatedMetalShapes:billboard,3
13921,corrugatedMetalShapes:pillar50CenterPlate,1
