id,name,count
1,terrStone,26
2,terrainFiller,9549
16,terrGravel,637
2523,brickShapes:cube,29
2538,brickShapes:cubeHalf,36
2561,brickShapes:cubeQuarter,3
2643,brickShapes:cubeHalfPlateCorner,2
3135,brickShapes:wedgeNarrowHigh,2
3136,brickShapes:wedgeNarrowMid,2
3137,brickShapes:wedgeNarrowLow,2
3138,brickShapes:wedgeNarrowTip,6
3609,brickShapes:cubeBaseboard,3
3680,brickShapes:halfTrimSplit2,38
3687,brickShapes:cubeHalfCornerTrimHalfCornerInside,2
3689,brickShapes:cubeHalfCornerTrimHalfEdge,4
3693,brickShapes:cubeHalfTrimCornerQuarter2,9
3745,brickShapes:cubeTrimQuarterEdge,32
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,3
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,8
4348,brickShapes:cubeTrimDestroyed03,1
7051,concreteShapes:cube,245
7060,concreteShapes:cubeHalfCorner,8
7108,concreteShapes:pole,18
7159,concreteShapes:polePlate,12
7205,concreteShapes:plateHalf,6
7319,concreteShapes:pipeStraight,1
8245,concreteShapes:cubeTrimCenterHalf,2
8273,concreteShapes:cubeTrimQuarterEdge,35
8308,concreteShapes:cubeTrimQuarterCornerInside,4
8314,concreteShapes:cubeTrimQuarterCornerInsideDouble,4
8520,concreteShapes:doorTrim0.5m,4
9049,concreteShapes:cubeTileBroken,2
9202,concreteShapes:cubeDrainStraight,2
9203,concreteShapes:cubeDrainStraightEnd,2
9205,concreteShapes:cubeDrainEndCap,2
13843,corrugatedMetalShapes:cube,27
13858,corrugatedMetalShapes:cubeHalf,38
13865,corrugatedMetalShapes:cube0.25m,2
13875,corrugatedMetalShapes:halfBlockPoleQuarter,4
13881,corrugatedMetalShapes:cubeQuarter,8
13901,corrugatedMetalShapes:poleCentered,3
13967,corrugatedMetalShapes:plate,94
13972,corrugatedMetalShapes:plateCladding03,7
13973,corrugatedMetalShapes:plateCladding04,1
13979,corrugatedMetalShapes:plateCorner,12
13980,corrugatedMetalShapes:plateCornerHalfTop,12
13997,corrugatedMetalShapes:plateHalf,70
14000,corrugatedMetalShapes:plateQuarter,4
14052,corrugatedMetalShapes:pillar50,20
14054,corrugatedMetalShapes:pillar50Corner,2
14071,corrugatedMetalShapes:pillar50CornerSquareTop,2
14075,corrugatedMetalShapes:halfBlockPillar50,1
14080,corrugatedMetalShapes:pillar0.0125SideCentered,32
14085,corrugatedMetalShapes:pillar0.025Middle,10
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,8
14099,corrugatedMetalShapes:pillar0.25Triple,17
14111,corrugatedMetalShapes:pipeStraight,2
14114,corrugatedMetalShapes:pipeFlange,12
14115,corrugatedMetalShapes:pipeFlangeBottom,3
14116,corrugatedMetalShapes:pipeCorner,4
14118,corrugatedMetalShapes:pipeThin,4
14119,corrugatedMetalShapes:pipeThinCornerDown,4
14123,corrugatedMetalShapes:pillar375,24
14125,corrugatedMetalShapes:pillar25,25
14126,corrugatedMetalShapes:pillar25x25x25Tee,6
14127,corrugatedMetalShapes:pillar50x25x50Tee,11
14458,corrugatedMetalShapes:wedgeNarrowTip,14
14696,corrugatedMetalShapes:slopePlate01,7
14697,corrugatedMetalShapes:slopePlate02,7
14698,corrugatedMetalShapes:slopePlate03,7
14699,corrugatedMetalShapes:slopePlate04,7
14700,corrugatedMetalShapes:slopeHalfPlateLeft01,1
14701,corrugatedMetalShapes:slopeHalfPlateLeft02,1
14702,corrugatedMetalShapes:slopeHalfPlateLeft03,1
14703,corrugatedMetalShapes:slopeHalfPlateLeft04,3
14704,corrugatedMetalShapes:slopeHalfPlateLeftFiller,3
14705,corrugatedMetalShapes:slopeHalfPlateRight01,1
14706,corrugatedMetalShapes:slopeHalfPlateRight02,1
14707,corrugatedMetalShapes:slopeHalfPlateRight03,1
14708,corrugatedMetalShapes:slopeHalfPlateRight04,3
14709,corrugatedMetalShapes:slopeHalfPlateRightFiller,3
14715,corrugatedMetalShapes:slopePlateFiller,7
14770,corrugatedMetalShapes:pillar50PlatePillar0.05,6
14787,corrugatedMetalShapes:stairs,2
14895,corrugatedMetalShapes:catwalkV2RailOnly,4
14896,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,4
14929,corrugatedMetalShapes:cubeBaseboard,4
14935,corrugatedMetalShapes:cubeBaseboard4Sided,7
14957,corrugatedMetalShapes:cubeBaseboardChairRail4Sided,5
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,6
14998,corrugatedMetalShapes:halfTrimSplit,3
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,16
15067,corrugatedMetalShapes:halfTrimQuarterEdge,4
15096,corrugatedMetalShapes:cubeTrimQuarterCornerOutside,4
15098,corrugatedMetalShapes:cubeHalfTrimQuarterCornerOutsideOffset,4
15175,corrugatedMetalShapes:cubeTrimQuarterEdgeTwoSided,2
15181,corrugatedMetalShapes:cubeTrimQuarterCornerOutsideTwoSided,14
15199,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,2
15257,corrugatedMetalShapes:cubeHeatVent,1
15266,corrugatedMetalShapes:plateTrimSplitInside,2
15312,corrugatedMetalShapes:doorTrim0.5m,12
15314,corrugatedMetalShapes:doorTrim1m,36
15318,corrugatedMetalShapes:doorTrim1mDouble,1
15323,corrugatedMetalShapes:doorTrimThreeSided,3
15348,corrugatedMetalShapes:windowStoreThreeSidedBulletproofFull,1
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,17
15433,corrugatedMetalShapes:windowStoreTwoSidedEmpty,3
15435,corrugatedMetalShapes:windowStoreFourSidedEmpty,2
15643,corrugatedMetalShapes:windowPanel,25
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,1
15807,corrugatedMetalShapes:securityGatePlate,33
15815,corrugatedMetalShapes:prepTableDynamic,1
15818,corrugatedMetalShapes:prepTableCornerRight,2
15833,corrugatedMetalShapes:plateCounter02,2
15843,corrugatedMetalShapes:cubeBookcase,2
15851,corrugatedMetalShapes:bookcaseFull,2
15858,corrugatedMetalShapes:bookcaseOpenEnded,3
15866,corrugatedMetalShapes:morticianDrawer,1
15871,corrugatedMetalShapes:verticalBlindsTopRailOnly,2
15879,corrugatedMetalShapes:ladderRound,3
15896,corrugatedMetalShapes:fence,6
15920,corrugatedMetalShapes:farmPlot,4
15994,corrugatedMetalShapes:cubeDrainStraight,2
16024,corrugatedMetalShapes:cubeFacadeCap,12
16025,corrugatedMetalShapes:cubeFacadeCapCorner,12
16070,corrugatedMetalShapes:signLetter_i,1
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,1
18603,cntAmmoPileSmall,2
18613,cntMedicLootPileA,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,3
18737,cntCupboardCabinetFullRedTopClosed,1
18831,cntTrashPile01,1
18832,cntTrashPile02,1
18843,garbage_decor1,1
18854,newspaperDecor03,1
18856,rubbishDecor01,2
18857,rubbishDecor02,2
18858,rubbishDecor03,1
18859,rubbishDecor04,1
18860,rubbishDecor05,1
18863,rubbishDecor09,1
18864,rubbishDecor10,1
18865,rubbishDecor11,1
18866,rubbishDecor12,1
18868,bloodDecor01,1
18869,bloodDecor02,1
18870,bloodDecor05,1
18871,bloodDecor06,1
18912,cntBinTrashPlasticGreenRandomLootHelper,2
19020,electricalBox02,1
19026,utilityTransformerHanging,3
19029,airConditionVentFan,4
19030,airConditionVentFanDouble,2
19031,satelliteUnitLarge,1
19101,controlPanelBase02White,1
19102,controlPanelBase03White,1
19103,controlPanelBase04White,1
19104,controlPanelBase05White,1
19111,controlPanelTop03White,2
19112,controlPanelTop04White,1
19121,controlPanelBase06Grey,4
19136,breakerBoxWallOpen,1
19140,commercialSingleMeter,2
19141,commercialDualMeter,1
19143,commercialQuadMeter,1
19144,conduit01,6
19145,conduit01End,1
19149,conduitSingleCentered,2
19155,powerSwitch01,1
19159,keyRackBoxMetal01,1
19310,wallClockRandomLootHelper,1
19319,decoComputerMonitorKeyboardMouse,1
19373,lightWallGooseneckBrown,1
19406,recessedLightOffset,2
19408,lightCeiling07,2
19414,lightPanelLEDWhite,2
19427,industrialLight01,3
19464,flashlightDecorRed,1
19493,signExitFrameMount,2
19501,deskLampLight02White,1
19502,deskLampLight02Brown,1
19547,streetLight01,2
19997,chainlinkFenceBottomPlain,7
19998,chainlinkFenceBottomPlainPoleLeft,7
19999,chainlinkFenceBottomPlainPoleRight,6
20000,chainlinkFenceBottomPlainCorner,1
20001,chainlinkFenceTopPlainRail,14
20002,chainlinkFenceTopPlainPoleLeft,14
20003,chainlinkFenceTopPlainPoleRight,12
20004,chainlinkFenceTopPlainCorner,2
20125,calendar2034,1
20209,cntBarrelPlasticSingle00,1
20210,cntBarrelPlasticSingle45,1
20243,decoCarTireSmallFlat02,1
20329,resourceRock01,1
20331,resourceRock03,1
20351,palletBrownBoxesBase,1
20391,palletTarpBaseGreen,1
20415,palletEmpty,2
20416,palletEmptyStack,1
20421,metalPipeStack,1
20506,palletBagBlankBaseFullBlue,1
20691,ironDoorBlue,1
20720,shuttersSteel01,1
20931,commercialDoorV2White,1
20937,commercialDoorV2Blue,1
21196,rollUpDoor3x3Brown,1
21953,chairFoldingMetalUnfoldedBrown,1
22405,cntToolBoxOffsetRandomLootHelperGreen,1
22425,cntRollingToolBoxRandomLootHelperGrey,1
22970,officeDesk,1
23134,cntLockersTallBlueRandomLootHelper,1
23266,coneConstruction,2
23288,portaPottyBlue,1
23434,ductStraightSideCentered,4
23435,ductCornerSideCentered,1
23561,pipeSmallWall1x1Grey,1
23562,pipeSmallWall1x3Grey,1
23565,pipeSmallWallJointGrey,1
23568,pipeSmallWallCornerGrey,3
23699,signGunsThinSmoke,1
23850,signBulletinBoard01,2
23857,signAuthorizedPersonnel,2
23859,signCaution,1
23860,signHardHat,3
23866,signMiscDangerHazard,3
23997,signCanvasCorrugatedMetal2x1,1
24155,fakeCabinetDoorTrap1x2SheetMetal,6
24628,treeDeadTree01,1
24629,treeDeadTree02,1
24675,treeMediumRandomHelper,1
24676,treeLargeRandomHelper,1
24801,cntStoreCratesRandomLootHelper,1
24807,questRallyMarker,1
24809,cntQuestRandomLootHelper,5
24815,sleeperSit,2
24820,sleeperIdle,22
