id,name,count
2,terrainFiller,2482
16,terrGravel,123
2503,brickShapes:cube,466
2512,brickShapes:cubeHalfCorner,6
2518,brickShapes:cubeHalf,29
2526,brickShapes:cubeCornerBeveled,6
2541,brickShapes:cubeQuarter,3
2949,brickShapes:ramp,18
3584,brickShapes:cubeBaseboard,8
3650,brickShapes:cubeTrimHalfSplit,2
3689,brickShapes:cubeTrimDiagonalHalfFiller2,2
3692,brickShapes:cubeTrimCenterHalf,8
3720,brickShapes:cubeTrimQuarterEdge,49
3755,brickShapes:cubeTrimQuarterCornerInside,4
3768,brickShapes:cubeTrimQuarterCornerInsideTriangle,4
3822,brickShapes:cubeTrimHalfSplitDiagonalBottomTrim,4
6991,concreteShapes:cube,143
7029,concreteShapes:cubeQuarter,6
7115,concreteShapes:plate,1
7145,concreteShapes:plateHalf,6
7187,concreteShapes:pillar100,4
8072,concreteShapes:cubeBaseboard,10
8180,concreteShapes:cubeTrimCenterHalf,2
8208,concreteShapes:cubeTrimQuarterEdge,60
8239,concreteShapes:cubeTrimQuarterCornerOutside,8
8443,concreteShapes:doorTrim0.5m,4
9273,steelShapes:cubeQuarter,4
11179,steelShapes:securityGatePlate,12
13723,corrugatedMetalShapes:cube,18
13738,corrugatedMetalShapes:cubeHalf,14
13780,corrugatedMetalShapes:pole,6
13782,corrugatedMetalShapes:poleSideCentered,16
13847,corrugatedMetalShapes:plate,8
13850,corrugatedMetalShapes:plateCladding01,2
13931,corrugatedMetalShapes:pillar50,44
13962,corrugatedMetalShapes:pillar0.025Centered,2
13964,corrugatedMetalShapes:pillar0.025Middle,96
13971,corrugatedMetalShapes:pillar0.05Centered,16
13973,corrugatedMetalShapes:pillar0.05Middle,8
13978,corrugatedMetalShapes:pillar0.25Triple,2
14334,corrugatedMetalShapes:wedgeNarrowLow,2
14335,corrugatedMetalShapes:wedgeNarrowTip,22
14467,corrugatedMetalShapes:rampInclineFiller,4
14576,corrugatedMetalShapes:slopePlate04,18
