id,name,count
2,terrainFiller,2604
16,terrGravel,154
17,terrAsphalt,286
259,woodShapes:cube,515
274,woodShapes:cubeHalf,415
297,woodShapes:cubeQuarter,64
311,woodShapes:cubeEighth,2
367,woodShapes:polePlate,59
379,woodShapes:cubeHalfPlateCorner,4
380,woodShapes:cubeHalfPlateCorner2,6
383,woodShapes:plate,220
384,woodShapes:plateCentered,6
395,woodShapes:plateCorner,5
400,woodShapes:plateHalfThreeSidedHalf,4
413,woodShapes:plateHalf,31
416,woodShapes:plateQuarter,1
428,woodShapes:platePoleCorner2,16
444,woodShapes:billboardQuarter,16
446,woodShapes:billboardHalf,78
741,woodShapes:wedge60,124
742,woodShapes:wedge60Tip,518
743,woodShapes:wedge60TipHalf,128
744,woodShapes:wedge60TipHalfOutsideCorner,6
745,woodShapes:wedge60TipHalfInsideCorner,2
748,woodShapes:wedge60Corner,6
749,woodShapes:wedge60TipCorner,16
750,woodShapes:wedge60InsideCorner2,2
751,woodShapes:wedge60InsideCorner,12
754,woodShapes:wedge60Incline,165
758,woodShapes:wedge60SplitInclineLeft,4
759,woodShapes:wedge60SplitInclineRight,4
766,woodShapes:wedge60InclineCorner,8
830,woodShapes:wedge60SplitLeft05,6
831,woodShapes:wedge60SplitRight05,5
1028,woodShapes:plateRamp,8
1053,woodShapes:plateWedge60TipHalfRight,1
1060,woodShapes:plateWedge60InclineHalfRight,1
1412,woodShapes:halfTrimSplitOffset,12
1680,woodShapes:plateTrimSplitOutside,5
1723,woodShapes:doorTrimCorner,1
1725,woodShapes:doorTrim0.5m,1
1727,woodShapes:doorTrim1m,16
1731,woodShapes:doorTrim1mDouble,2
1735,woodShapes:doorTrimTwoSided,2
1736,woodShapes:doorTrimThreeSided,2
2050,woodShapes:windowBoarded,32
2118,woodShapes:plateDestroyed,5
2119,woodShapes:plateDestroyed02,7
2120,woodShapes:plateDestroyed03,5
2121,woodShapes:plateDiagonalDestroyed,1
2123,woodShapes:plateDiagonalDestroyed03,2
2124,woodShapes:plateDiagonalDestroyed04,2
2125,woodShapes:plateDiagonalDestroyed05,1
2128,woodShapes:plateWedge60InclineDestroyed02,2
2129,woodShapes:plateWedge60TipDestroyed,6
2130,woodShapes:plateWedge60TipDestroyed02,3
2147,woodShapes:sidingBurnt01,2
2152,woodShapes:sidingBurnt06,3
2153,woodShapes:sidingBurnt07,2
2154,woodShapes:woodDebris01,13
2155,woodShapes:woodDebris02,10
2156,woodShapes:woodDebris03,6
2159,woodShapes:shantywall03,1
2160,woodShapes:shantywall04,2
2177,woodShapes:wallStud,31
2232,woodShapes:cabinetAjar,6
2234,woodShapes:cupboardAjar,26
2240,woodShapes:counterHollowFront,1
2241,woodShapes:counterHollowCombo,3
2252,woodShapes:cubeHollow,2
2253,woodShapes:cubeBookcase,6
2259,woodShapes:bookcaseEmpty,11
2262,woodShapes:bookcaseHalfEmpty,3
2263,woodShapes:bookcaseHalfEmptyOffset,3
2264,woodShapes:bookcaseQuarterEmpty,6
2265,woodShapes:bookcaseQuarterEmptyOffset,4
2266,woodShapes:bookcaseQuarterDoubleEmpty,9
2267,woodShapes:bookcaseQuarterDoubleEmptyOffset,3
2268,woodShapes:bookcaseOpenEnded,2
2271,woodShapes:tvStand03,1
2272,woodShapes:tvStand04,2
2273,woodShapes:tvStand05,2
2274,woodShapes:storageCube,3
2275,woodShapes:storageCubeHalf,2
2287,woodShapes:mirror,2
2517,brickShapes:cube,1171
2519,brickShapes:cubeHalfInsideCorner,1
3665,brickShapes:cubeTrimHalfSplit4Sided,4
3666,brickShapes:cubeTrimHalfSplit,23
3736,brickShapes:cubeTrimQuarterEdge,238
3745,brickShapes:cubeTrimQuarter2Sided,4
3846,brickShapes:cubeTrimQuarterEdgeTwoSided,24
3852,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,4
4319,brickShapes:brickDestroyed01,10
4320,brickShapes:brickDestroyed02,7
4321,brickShapes:brickDestroyed03,5
4322,brickShapes:brickDestroyed04,8
4323,brickShapes:brickDestroyed05,1
4330,brickShapes:brickHalfDestroyed03,3
4332,brickShapes:brickHalfDestroyed05,6
4335,brickShapes:brickHalfDestroyed08,1
4337,brickShapes:cubeTrimDestroyed01,14
4339,brickShapes:cubeTrimDestroyed03,15
4340,brickShapes:cubeTrimDestroyed04,6
4346,brickShapes:cubeTrimDestroyed10,2
7033,concreteShapes:cube,1437
7048,concreteShapes:cubeHalf,80
7090,concreteShapes:pole,204
7093,concreteShapes:poleHalf,4
7096,concreteShapes:poleTwoWayCorner,16
7136,concreteShapes:polePlateHalf,136
7218,concreteShapes:billboardQuarter,1
7221,concreteShapes:billboard,4
7734,concreteShapes:awningTip,50
8116,concreteShapes:cubeBaseboard,40
8181,concreteShapes:cubeTrimHalfSplit4Sided,2
8182,concreteShapes:cubeTrimHalfSplit,92
8252,concreteShapes:cubeTrimQuarterEdge,332
8283,concreteShapes:cubeTrimQuarterCornerOutside,21
8287,concreteShapes:cubeTrimQuarterCornerInside,16
8497,concreteShapes:doorTrimCorner,4
8501,concreteShapes:doorTrim1m,16
8509,concreteShapes:doorTrimTwoSided,2
8834,concreteShapes:cornerstone,2
8853,concreteShapes:cubeTrimDestroyed01,10
8892,concreteShapes:plateDestroyed,1
8894,concreteShapes:plateDestroyed03,1
9025,concreteShapes:cubeTileBroken,3
9184,concreteShapes:cubeDrainCentered,4
9187,concreteShapes:cubeDrainSideCentered,1
13347,awningShapes:commercialBlind,4
13807,corrugatedMetalShapes:cube,8
13864,corrugatedMetalShapes:pole,4
13915,corrugatedMetalShapes:polePlate,5
13931,corrugatedMetalShapes:plate,38
13966,corrugatedMetalShapes:plateHalfTriangle,2
13967,corrugatedMetalShapes:plateQuarterTriangle,2
13971,corrugatedMetalShapes:platePole,4
13995,corrugatedMetalShapes:billboard,9
14039,corrugatedMetalShapes:pillar50Plate,2
14042,corrugatedMetalShapes:pillar0.0125Centered,2
