id,name,count
2,terrainFiller,1807
16,terrGravel,18
259,woodShapes:cube,99
274,woodShapes:cubeHalf,89
316,woodShapes:pole,25
319,woodShapes:poleHalf,1
361,woodShapes:polePlateQuarter,1
362,woodShapes:polePlateHalf,23
367,woodShapes:polePlate,9
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,47
395,woodShapes:plateCorner,1
397,woodShapes:plateCornerHalfTopOffset,2
420,woodShapes:plateQuarterTriangleCorner,1
427,woodShapes:platePoleCorner,6
1028,woodShapes:plateRamp,5
1397,woodShapes:counterBottomFiller,1
1406,woodShapes:cubeTrimHalfSplit,1
1421,woodShapes:cubeTrimCornerQuarter,1
1713,woodShapes:doorTrim1m,2
1720,woodShapes:doorTrimTop,2
1729,woodShapes:windowTrim,3
1831,woodShapes:windowStoreOneSidedEmpty,3
1832,woodShapes:windowStoreTwoSidedEmpty,4
1833,woodShapes:windowStoreThreeSidedEmpty,1
2036,woodShapes:windowBoarded,10
2065,woodShapes:cubeTrimDestroyed01,1
2066,woodShapes:cubeTrimDestroyed02,2
2067,woodShapes:cubeTrimDestroyed03,8
2068,woodShapes:cubeTrimDestroyed04,6
2083,woodShapes:stairsHollowDestroyed,2
2093,woodShapes:concreteDestroyedFiller01,1
2104,woodShapes:plateDestroyed,5
2105,woodShapes:plateDestroyed02,10
2106,woodShapes:plateDestroyed03,7
2134,woodShapes:sidingBurnt02,5
2135,woodShapes:sidingBurnt03,8
2136,woodShapes:sidingBurnt04,2
2137,woodShapes:sidingBurnt05,14
2138,woodShapes:sidingBurnt06,7
2139,woodShapes:sidingBurnt07,1
2162,woodShapes:cubeHollowFloor,3
2206,woodShapes:coffeeTable,1
2208,woodShapes:tableDynamic,2
2219,woodShapes:cabinetBrokenDoor,2
2239,woodShapes:cubeBookcase,16
2243,woodShapes:cubeHalfBookshelfDouble,10
2244,woodShapes:cubeHalfBookshelfTriple,2
2245,woodShapes:bookcaseEmpty,3
2249,woodShapes:bookcaseHalfEmptyOffset,4
2251,woodShapes:bookcaseQuarterEmptyOffset,2
2256,woodShapes:tvStand02,1
2259,woodShapes:tvStand05,1
2264,woodShapes:verticalBlindsTop,8
2265,woodShapes:verticalBlindsTop2,8
2266,woodShapes:verticalBlindsBottom,8
2295,woodShapes:fenceBroken1,1
2296,woodShapes:fenceBroken2,3
2320,woodShapes:plateSidewalkBroke01,4
2503,brickShapes:cube,89
2518,brickShapes:cubeHalf,20
2525,brickShapes:cube0.25m,12
2564,brickShapes:poleHalfCentered,1
2627,brickShapes:plate,33
3272,brickShapes:plateRamp,15
3273,brickShapes:plateRampCorner,1
3278,brickShapes:plateRampCornerOutside,4
3584,brickShapes:cubeBaseboard,2
4312,brickShapes:cubeTrimDestroyed04,2
4332,brickShapes:concreteDestroyed05,6
4333,brickShapes:concreteDestroyed06,1
4334,brickShapes:concreteDestroyed07,3
4337,brickShapes:concreteDestroyedFiller01,3
4340,brickShapes:concreteDestroyedFiller04,2
4348,brickShapes:plateDestroyed,5
4349,brickShapes:plateDestroyed02,7
4350,brickShapes:plateDestroyed03,5
4372,brickShapes:slopePlateDestroyedRight06,1
4476,brickShapes:plateCounterHole,1
4478,brickShapes:counterWallMount,1
4479,brickShapes:counterWallMountRound,2
4564,brickShapes:plateSidewalkBroke01,4
4567,brickShapes:plateSidewalkBroke04,2
4654,brickShapes:bowlingBall,1
4681,brickShapes:cubeWallDeco01,8
6991,concreteShapes:cube,93
7006,concreteShapes:cubeHalf,13
7029,concreteShapes:cubeQuarter,1
7112,concreteShapes:cubeHalfPlateCorner2,9
8797,concreteShapes:cubeTrimDestroyed01,1
8798,concreteShapes:cubeTrimDestroyed02,1
8799,concreteShapes:cubeTrimDestroyed03,4
8800,concreteShapes:cubeTrimDestroyed04,4
8806,concreteShapes:cubeTrimDestroyed10,2
8894,concreteShapes:cubeHollowFloor,10
9131,concreteShapes:cubeDrainSideCentered,1
13780,corrugatedMetalShapes:pole,4
15266,corrugatedMetalShapes:windowStoreOneSidedFull,14
15267,corrugatedMetalShapes:windowStoreTwoSidedFull,7
15268,corrugatedMetalShapes:windowStoreThreeSidedFull,8
15270,corrugatedMetalShapes:windowStoreCornerFull,10
15271,corrugatedMetalShapes:windowStorePaneFull,6
15281,corrugatedMetalShapes:windowStoreOneSidedBroken,13
15282,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15283,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15285,corrugatedMetalShapes:windowStoreCornerBroken,9
15286,corrugatedMetalShapes:windowStoreOneSidedCornerBroken,2
15294,corrugatedMetalShapes:windowStoreCornerCornerBroken,2
15506,corrugatedMetalShapes:windowPanel,3
15668,corrugatedMetalShapes:dynamicGrate,8
15729,corrugatedMetalShapes:verticalBlindsTop2,1
18454,cntMedicLootPileACorner,1
18457,cntFoodPileSmallCorner,1
18537,cntFootlockerClosedBlack,1
18585,cntCounterHollowCabinetOldRandomLootHelper,1
18597,sinkKitchen,1
18600,counterMountedSinkCommercial,1
18601,counterMountedSinkCommercialOffset,2
18607,showerHead02,1
18608,showerHandle01,1
18614,cntToilet02,2
18672,cntTrashPile02,1
18691,newspaperDecor02,1
18692,newspaperDecor03,3
18693,newspaperDecor04,2
18694,rubbishDecor01,6
18695,rubbishDecor02,1
18696,rubbishDecor03,2
18697,rubbishDecor04,3
18698,rubbishDecor05,11
18701,rubbishDecor09,1
18702,rubbishDecor10,1
18703,rubbishDecor11,1
18704,rubbishDecor12,1
18856,cntSportsBag02RandomLootHelper,1
18871,satelliteUnitSmallFloor,1
19153,decoLaptop,1
19169,tvSmallStand2x1,1
19172,tvLargeWall2x2,1
19221,recessedLight,16
19222,recessedLight_2x2,1
19233,lightPanelLEDGrey,1
19329,tableLampLight01White,2
19360,tableLampLight01TippedOverBlack,1
19396,burningBarrel,2
19912,pictureFrame_01b,1
19913,pictureFrame_01c,1
19933,pictureFrame_01w,1
19952,pictureDeskFrameRandomHelper,2
19987,cntPaintingPictureSafeRandomLootHelper,1
19992,paintingAbstract01_3x2,1
20108,cntBirdnest,2
20157,emberPileDeco4,3
20160,emberPileDeco7,3
20163,emberPileLightPOI2,1
20164,emberPileFireplaceLogsLightPOI,1
20447,plantHouseTallPottedBlack,1
20545,exteriorHouseDoorOak,1
20628,interiorHouseDoorBrown,1
20637,interiorHouseDoorOak,3
20693,closetDoorDoubleBrown,1
21121,curtainDrapesFullTopBlack,2
21132,curtainDrapesFullTileBlack,2
21143,curtainDrapesFullBottomBlack,2
21638,cntModularClosetRandomLootHelper,3
21639,cntModularClosetEnd,3
21729,officeChair01Black,1
21734,woodChair1Broken,1
21737,oldChair1Brown,1
21860,couchModernArmGrey,6
21862,couchModernSectionGrey,4
21984,bed02,1
22037,bunkBedFrame,1
22517,cntClothesPileFloor01,1
22600,cntBookPileRandomLootHelper3,1
23052,woodHalfDestroyed05Left,1
23053,woodHalfDestroyed05Right,4
23055,woodHalfDestroyed07Left,5
23056,woodHalfDestroyed07Right,2
23058,woodHalfDestroyed09,6
23064,woodHalfDestroyedFiller01,4
23077,concreteHalfDestroyed05Left,3
23079,concreteHalfDestroyed06,5
23080,concreteHalfDestroyed07Left,1
23081,concreteHalfDestroyed07Right,4
23082,concreteHalfDestroyed08,5
23083,concreteHalfDestroyed09,4
23089,concreteHalfDestroyedFiller01,1
23096,rubblePileCement,2
23097,rubblePileConcreteSmall,5
23102,rubblePileWoodBurntLarge,4
23103,rubblePileWoodBurntSmall,5
23645,fakeCabinetDoorTrap1x2Sheet,2
24126,treePlainsTree2,1
24311,sleeperSit,2
24314,sleeperSideRight,1
24315,sleeperStomach,1
24316,sleeperIdle,4
