id,name,count
2,terrainFiller,1507
5,terrDirt,3
16,terrGravel,332
259,woodShapes:cube,718
274,woodShapes:cubeHalf,65
316,woodShapes:pole,32
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,2
413,woodShapes:plateHalf,48
438,woodShapes:arrowSlitQuarter,1
706,woodShapes:ramp,34
742,woodShapes:wedge60,5
743,woodShapes:wedge60Tip,13
793,woodShapes:rampInclineHalfLeft,5
794,woodShapes:rampInclineHalfRight,5
932,woodShapes:wedgeTipHalf,12
954,woodShapes:gableHalf,1
1003,woodShapes:halfRampStairs50,8
1005,woodShapes:rampIncline,90
1006,woodShapes:rampInclineFiller,44
1007,woodShapes:rampInclineFillerHalfLeft,8
1008,woodShapes:rampInclineFillerHalfRight,8
1205,woodShapes:stairsRailing,9
1208,woodShapes:stairsFilledRailingRight,5
1268,woodShapes:catwalkV1RailOnly,9
1332,woodShapes:railing,9
1335,woodShapes:railingBroke01,5
1711,woodShapes:crown,48
1716,woodShapes:crownInsideCorner,22
1736,woodShapes:doorTrim2m,6
1740,woodShapes:doorTrimSquare,2
1746,woodShapes:windowTrim,63
1747,woodShapes:windowTrimBottom,25
1748,woodShapes:windowTrimSides,6
1749,woodShapes:windowTrimTop,4
1750,woodShapes:windowTrimTopLeft,1
1751,woodShapes:windowTrimTopMiddle,9
1752,woodShapes:windowTrimTopRight,1
1753,woodShapes:windowTrimTopFancy,1
1975,woodShapes:window01Broken,11
1976,woodShapes:window01Broken02,1
1980,woodShapes:window01Empty,9
2053,woodShapes:windowBoarded,6
2058,woodShapes:windowCentered,4
2165,woodShapes:shantywall03,1
2177,woodShapes:sawhorse,2
2227,woodShapes:table,4
2293,woodShapes:mirror,1
7051,concreteShapes:cube,132
7066,concreteShapes:cubeHalf,17
7784,concreteShapes:pyramid,3
13900,corrugatedMetalShapes:pole,5
13902,corrugatedMetalShapes:poleSideCentered,21
14768,corrugatedMetalShapes:pillar50Platepillar0.0125,2
14920,corrugatedMetalShapes:bars,5
18603,cntAmmoPileSmall,1
18612,cntChemPileLarge,1
18613,cntMedicLootPileA,2
18616,cntFoodPileSmall,1
18625,cntShippingCrateLabEquipment,1
18629,cntShippingCrateWorkingStiffs,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18724,cntCabinetBottomFiller,5
18758,pedestalSink,1
18772,decoClawFootBathTub,1
18774,cntToilet02,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18797,cntPillCaseRandomLootHelper,1
18843,garbage_decor1,1
18845,garbage_decor3,3
19384,lightCeilingBulbMountWhite,1
19389,lightCeilingBulbSocketBlack,2
19436,lightSconce,2
19454,lanternOld_01,1
19456,lanternOld_03,3
19500,deskLampLight,1
19571,wallTorchLight,1
19574,candleWallLight,1
19575,candleTableLight,1
20051,woodFenceSheet,1
20173,paintingPictureRandomHelper,3
20174,cntPaintingPictureSafeRandomLootHelper,2
20300,modularFireWoodStackA,1
20301,modularFireWoodStackB,3
20302,modularFireWoodStackC,1
20303,hayBaleSquare,5
20309,decoWildWestWagonWheelBack,1
20353,palletBrownBoxesTile,1
20354,palletBrownBoxesTop,1
20356,palletBrownBoxesLoose,1
20416,palletEmpty,2
20417,palletEmptyStack,4
20549,treePlant02,1
20550,plantAloePottedWhite,1
20570,plantHousePottedWhite,1
20655,jailDoorBrown,2
20679,jailBarsBrown,3
20684,oldWoodDoor,7
20841,interiorDoorOldWhite,2
20875,closetDoorBrown,2
21229,woodHatch,1
21315,curtainDrapesRod1m,1
21317,curtainDrapesFullTopBrown,2
21328,curtainDrapesFullTileBrown,2
21339,curtainDrapesFullBottomBrown,2
21599,ironBarsCentered,42
21730,cntNightstandRandomLootHelper,1
21846,cntDeskWoodRandomLootHelper,1
21898,rustyIronTable,1
21937,woodChair1,3
22020,couchUglySingleBrown,1
22099,churchPewLeftBrown,2
22117,churchPewRightBrown,2
22148,wineBarrelPlain,6
22238,bunkBedRandomHelper,1
22298,bodyBagBlack,1
22300,bodyBagPile,1
22358,cntCoffinWildWestRandomHelper,6
22359,cntCoffinWildWestOpen,1
22360,cntCoffinWildWestCracked,1
22361,cntCoffinWildWestClosed,2
22362,cntCoffinWildWestStack,2
22363,cntCoffinWildWestLeaning,2
22364,cntCoffinWildWestLidLeaning,1
22365,graveStone01,2
22366,graveStone02,2
22367,graveStone03,1
22368,graveStone04,1
22386,cntToolBoxRandomLootHelperRed,1
22776,cntBookcaseGoodRandomLootHelper,1
22831,cntCashRegisterRandomLootHelper,1
23222,ladderWood,4
23370,woodDestroyed05,2
23371,woodDestroyed06,2
23372,woodDestroyed07,2
23468,pipeSmallWall1x3,3
23470,pipeSmallWallCap,1
23474,pipeSmallWallCorner,1
23972,signDecalWood7x1,1
23974,signDecalWood7x3,1
24089,trapSpikesWoodDmg0,2
24676,treeMediumRandomHelper,1
24808,questRallyMarker,1
24810,cntQuestRandomLootHelper,7
24816,sleeperSit,6
24817,sleeperBack,2
24819,sleeperSideRight,3
24820,sleeperStomach,1
24821,sleeperIdle,4
24834,infestedSleeperSit,6
24835,infestedSleeperBack,1
24836,infestedSleeperSideLeft,4
24837,infestedSleeperSideRight,1
24838,infestedSleeperStomach,1
24839,infestedSleeperIdle,4
