id,name,count
259,woodShapes:cube,70
274,woodShapes:cubeHalf,65
383,woodShapes:plate,2
705,woodShapes:ramp,4
1030,woodShapes:plateRamp,13
1031,woodShapes:plateRampCorner,5
1364,woodShapes:halfBaseboard4Sided,3
1401,woodShapes:counterBottomFiller,4
1402,woodShapes:counterRound1m,4
2058,woodShapes:windowPanel,20
2120,woodShapes:plateDestroyed,3
2121,woodShapes:plateDestroyed02,4
2122,woodShapes:plateDestroyed03,1
2124,woodShapes:plateDiagonalDestroyed02,2
2156,woodShapes:woodDebris01,1
2157,woodShapes:woodDebris02,1
2158,woodShapes:woodDebris03,2
2519,brickShapes:cube,491
2521,brickShapes:cubeHalfInsideCorner,4
2528,brickShapes:cubeHalfCorner,12
2534,brickShapes:cubeHalf,96
3452,brickShapes:stairsFilledQuarterVerticalUV,2
3669,brickShapes:cubeTrimHalfSplit4Sided,2
3670,brickShapes:cubeTrimHalfSplit,12
3675,brickShapes:halfTrimSplit2,9
3740,brickShapes:cubeTrimQuarterEdge,4
3742,brickShapes:halfTrimQuarterEdge,8
4333,brickShapes:brickHalfDestroyed02,2
4334,brickShapes:brickHalfDestroyed03,3
4337,brickShapes:brickHalfDestroyed06,1
4338,brickShapes:brickHalfDestroyed07,1
4339,brickShapes:brickHalfDestroyed08,2
4342,brickShapes:cubeTrimDestroyed02,2
4343,brickShapes:cubeTrimDestroyed03,4
4344,brickShapes:cubeTrimDestroyed04,2
4417,brickShapes:woodDebris02,1
4418,brickShapes:woodDebris03,1
7039,concreteShapes:cube,896
7054,concreteShapes:cubeHalf,176
7160,concreteShapes:cubeHalfPlateCorner2,2
7163,concreteShapes:plate,27
7193,concreteShapes:plateHalf,5
7196,concreteShapes:plateQuarter,1
7270,concreteShapes:halfBlockPillar50,4
7785,concreteShapes:rampInclineFiller,2
7994,concreteShapes:stairsHollow,2
7997,concreteShapes:stairsHollowRailingMetalLeft,3
7998,concreteShapes:stairsHollowRailingMetalRight,5
8037,concreteShapes:stairsHollowRailingMetalFillerLeft,2
8038,concreteShapes:stairsHollowRailingMetalFillerRight,4
8190,concreteShapes:cubeTrimHalfSplit,8
8957,concreteShapes:floorJoist2,24
13819,corrugatedMetalShapes:cube,12
13834,corrugatedMetalShapes:cubeHalf,44
13857,corrugatedMetalShapes:cubeQuarter,19
13871,corrugatedMetalShapes:cubeEighth,8
13943,corrugatedMetalShapes:plate,7
13955,corrugatedMetalShapes:plateCorner,5
13963,corrugatedMetalShapes:plateCornerTwoWall,2
13973,corrugatedMetalShapes:plateHalf,5
13976,corrugatedMetalShapes:plateQuarter,1
14022,corrugatedMetalShapes:quarterPillar1m,1
14027,corrugatedMetalShapes:pillar50,2
14050,corrugatedMetalShapes:halfBlockPillar50,4
14054,corrugatedMetalShapes:pillar0.0125Centered,4
14067,corrugatedMetalShapes:pillar0.05Centered,8
14248,corrugatedMetalShapes:cubeHalfCornerRound1m,8
14432,corrugatedMetalShapes:wedgeNarrowLow,4
14743,corrugatedMetalShapes:pillar50Platepillar0.0125,2
14745,corrugatedMetalShapes:pillar50PlatePillar0.05,2
14765,corrugatedMetalShapes:stairsRailingMetal,7
14830,corrugatedMetalShapes:catwalkV2,1
14831,corrugatedMetalShapes:catwalkV2RailSingle,13
14833,corrugatedMetalShapes:catwalkV2Rail,1
14836,corrugatedMetalShapes:catwalkV2RailCorner,1
14839,corrugatedMetalShapes:catwalkV2WedgeRailing,2
14844,corrugatedMetalShapes:catwalkV2Railing2EndLeft,1
14845,corrugatedMetalShapes:catwalkV2Railing2EndRight,1
14870,corrugatedMetalShapes:catwalkV2RailOnly,4
14888,corrugatedMetalShapes:ladderRails,2
15285,corrugatedMetalShapes:doorTrimCorner,14
15289,corrugatedMetalShapes:doorTrim1m,114
15296,corrugatedMetalShapes:doorTrimTop,2
15378,corrugatedMetalShapes:windowStoreOneSidedFull,6
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,14
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,38
15381,corrugatedMetalShapes:windowStoreFourSidedFull,17
15382,corrugatedMetalShapes:windowStoreCornerFull,36
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,6
15394,corrugatedMetalShapes:windowStoreTwoSidedBroken,10
