id,name,count
2,terrainFiller,3515
5,terrDirt,12
14,terrDestroyedStone,11
16,terrGravel,60
17,terrAsphalt,1190
259,woodShapes:cube,10
274,woodShapes:cubeHalf,45
275,woodShapes:cubeHalfCentered,8
304,woodShapes:cubeTee,4
383,woodShapes:plate,12
385,woodShapes:plateOffCentered,4
413,woodShapes:plateHalf,5
1726,woodShapes:doorTrimCorner,2
1728,woodShapes:doorTrim0.5m,2
1730,woodShapes:doorTrim1m,5
1819,woodShapes:windowStoreOneSidedFull,11
1834,woodShapes:windowStoreOneSidedBroken,4
2059,woodShapes:windowPanel,17
2249,woodShapes:plateCounter02,2
2250,woodShapes:plateCounter03,5
2259,woodShapes:cubeBookcase,4
2265,woodShapes:bookcaseEmpty,4
2268,woodShapes:bookcaseHalfEmpty,2
2561,brickShapes:cubeQuarter,31
4339,brickShapes:brickHalfDestroyed03,2
4341,brickShapes:brickHalfDestroyed05,7
4344,brickShapes:brickHalfDestroyed08,2
7051,concreteShapes:cube,607
7085,concreteShapes:halfQuarterPost,2
7108,concreteShapes:pole,104
7114,concreteShapes:poleTwoWayCorner,1
7171,concreteShapes:cubeHalfPlateCorner,5
7181,concreteShapes:plateCladding04,3
7480,concreteShapes:cornerRound,5
7498,concreteShapes:ramp,2
7663,concreteShapes:wedgeNarrowHigh,1
7664,concreteShapes:wedgeNarrowMid,1
7665,concreteShapes:wedgeNarrowLow,1
7666,concreteShapes:wedgeNarrowTip,1
7823,concreteShapes:plateRamp,5
7985,concreteShapes:stairsFilledQuarterVerticalUV,7
7986,concreteShapes:stairsFilledVerticalUV,2
8002,concreteShapes:stairsFilledRailingMetalRight,1
8087,concreteShapes:wedgeNarrowHighLeftTrim2SidedRail,1
8089,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
8090,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
8092,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
8093,concreteShapes:wedgeNarrowHighRightTrim2SidedRail,1
8095,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8096,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
8098,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8132,concreteShapes:cubeLocalNorthFace,12
8137,concreteShapes:cubeBaseboard,9
8139,concreteShapes:cubeBaseboardCorner03,2
8196,concreteShapes:cubeTrimHalfQuadTop,1
8203,concreteShapes:cubeTrimHalfSplit,2
8218,concreteShapes:cubeTrimCornerQuarter,2
8308,concreteShapes:cubeTrimQuarterCornerInside,6
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,15
8640,concreteShapes:windowStoreOneSidedEmpty,2
8897,concreteShapes:concreteDestroyed05,2
8901,concreteShapes:concreteDestroyed09,2
9139,concreteShapes:roadPaintDashCNTR,30
9202,concreteShapes:cubeDrainStraight,6
9203,concreteShapes:cubeDrainStraightEnd,13
9205,concreteShapes:cubeDrainEndCap,1
11766,awningShapes:billboardHalf,2
13843,corrugatedMetalShapes:cube,49
13846,corrugatedMetalShapes:cubeThreeQuarter,4
13858,corrugatedMetalShapes:cubeHalf,37
13881,corrugatedMetalShapes:cubeQuarter,59
13895,corrugatedMetalShapes:cubeEighth,3
13900,corrugatedMetalShapes:pole,239
13902,corrugatedMetalShapes:poleSideCentered,2
13906,corrugatedMetalShapes:poleTwoWayCorner,3
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,1
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,6
13916,corrugatedMetalShapes:poleSquareCornerBracketRight,5
13917,corrugatedMetalShapes:poleSquareBracketCorner,8
13919,corrugatedMetalShapes:poleSquareBracketCornerPlate02,4
13929,corrugatedMetalShapes:cubePoleCorner,8
13946,corrugatedMetalShapes:polePlateHalf,5
13955,corrugatedMetalShapes:polePlateHalfCorner,2
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,2
13967,corrugatedMetalShapes:plate,633
13969,corrugatedMetalShapes:plateOffCentered,15
13970,corrugatedMetalShapes:plateCladding01,3
13972,corrugatedMetalShapes:plateCladding03,5
13973,corrugatedMetalShapes:plateCladding04,4
13979,corrugatedMetalShapes:plateCorner,65
13997,corrugatedMetalShapes:plateHalf,7
14000,corrugatedMetalShapes:plateQuarter,2
14007,corrugatedMetalShapes:platePole,8
14011,corrugatedMetalShapes:platePoleCorner,10
14012,corrugatedMetalShapes:platePoleCorner2,21
14031,corrugatedMetalShapes:billboard,1
14039,corrugatedMetalShapes:pillar100,4
14043,corrugatedMetalShapes:halfPillar1m,2
14046,corrugatedMetalShapes:quarterPillar1m,2
14052,corrugatedMetalShapes:pillar50,16
14058,corrugatedMetalShapes:logsWall01,7
14076,corrugatedMetalShapes:pillar50Plate,2
14081,corrugatedMetalShapes:pillar0.025,7
14082,corrugatedMetalShapes:pillar0.025Half,2
14087,corrugatedMetalShapes:pillar0.025Double,5
14090,corrugatedMetalShapes:pillar0.05,4
14094,corrugatedMetalShapes:pillar0.05Middle,2
14097,corrugatedMetalShapes:pillar0.05InsideCorner,7
14098,corrugatedMetalShapes:pillar0.05OutsideCorner,2
14111,corrugatedMetalShapes:pipeStraight,10
14113,corrugatedMetalShapes:pipeJoint,1
14114,corrugatedMetalShapes:pipeFlange,3
14116,corrugatedMetalShapes:pipeCorner,11
14118,corrugatedMetalShapes:pipeThin,1
14119,corrugatedMetalShapes:pipeThinCornerDown,2
14130,corrugatedMetalShapes:3mTubeCenter,12
14131,corrugatedMetalShapes:3mTubeCorner,12
14143,corrugatedMetalShapes:cube3mCenter,4
14146,corrugatedMetalShapes:cube3mCorner,4
14272,corrugatedMetalShapes:cornerRound,1
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,3
14275,corrugatedMetalShapes:plateHalfCornerRoundLeft,2
14276,corrugatedMetalShapes:plateHalfCornerRoundRight,2
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14292,corrugatedMetalShapes:cubeHalfRampTip,2
14327,corrugatedMetalShapes:wedge60Tip,26
14339,corrugatedMetalShapes:wedge60Incline,1
14699,corrugatedMetalShapes:slopePlate04,1
14727,corrugatedMetalShapes:slopePlateRight04,1
14787,corrugatedMetalShapes:stairs,1
14790,corrugatedMetalShapes:stairsRailingMetal,1
14893,corrugatedMetalShapes:plateMetalRailingLeft02,3
14894,corrugatedMetalShapes:plateMetalRailingRight02,1
14895,corrugatedMetalShapes:catwalkV2RailOnly,3
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,2
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,1
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14913,corrugatedMetalShapes:ladderRails,4
14929,corrugatedMetalShapes:cubeBaseboard,24
14931,corrugatedMetalShapes:cubeBaseboardCorner03,16
14949,corrugatedMetalShapes:halfBaseboard4Sided,5
14954,corrugatedMetalShapes:cubeBaseboardChairRail,1
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,9
14995,corrugatedMetalShapes:cubeTrimHalfSplit,2
14998,corrugatedMetalShapes:halfTrimSplit,3
15084,corrugatedMetalShapes:cubeTrimCircle,1
15094,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,1
15122,corrugatedMetalShapes:cubeTrimQuarterDiagonalCorner,4
15199,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,1
15266,corrugatedMetalShapes:plateTrimSplitInside,3
15310,corrugatedMetalShapes:doorTrimCorner,6
15312,corrugatedMetalShapes:doorTrim0.5m,2
15314,corrugatedMetalShapes:doorTrim1m,125
15318,corrugatedMetalShapes:doorTrim1mDouble,2
15321,corrugatedMetalShapes:doorTrimTop,13
15322,corrugatedMetalShapes:doorTrimTwoSided,4
15328,corrugatedMetalShapes:doorTrimHalfSquare,2
15403,corrugatedMetalShapes:windowStoreOneSidedFull,2
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,27
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,32
15407,corrugatedMetalShapes:windowStoreCornerFull,7
15408,corrugatedMetalShapes:windowStorePaneFull,2
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,5
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,12
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,11
15422,corrugatedMetalShapes:windowStoreCornerBroken,4
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,13
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
15436,corrugatedMetalShapes:windowStoreCornerEmpty,2
15463,corrugatedMetalShapes:windowWedge60TipFourSidedFull,14
15464,corrugatedMetalShapes:windowWedge60TipFourSidedBroken,4
15469,corrugatedMetalShapes:windowWedge60TipTwoSidedFull,12
15470,corrugatedMetalShapes:windowWedge60TipTwoSidedBroken,6
15475,corrugatedMetalShapes:windowWedge60TipOutsideCornerFull,3
15476,corrugatedMetalShapes:windowWedge60TipOutsideCornerBroken,1
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,6
15499,corrugatedMetalShapes:windowPlateRoundedSquareHalfLeftFull,1
15500,corrugatedMetalShapes:windowPlateRoundedSquareHalfRightFull,1
15501,corrugatedMetalShapes:windowPlateRoundedSquareHalfStraightFull,1
15503,corrugatedMetalShapes:windowPlateRoundedSquare1SidedFull,1
15507,corrugatedMetalShapes:windowPlateRoundedSquareCornerFull,2
15512,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthBroken,1
15513,corrugatedMetalShapes:windowPlateRoundedSquareHalfLeftBroken,1
15514,corrugatedMetalShapes:windowPlateRoundedSquareHalfRightBroken,1
15521,corrugatedMetalShapes:windowPlateRoundedSquareCornerBroken,6
15530,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedEmpty,1
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,4
15575,corrugatedMetalShapes:windowIndustrial01Full,1
15576,corrugatedMetalShapes:windowIndustrial01Broken01,1
15643,corrugatedMetalShapes:windowPanel,5
15697,corrugatedMetalShapes:concreteDestroyedFiller04,1
15702,corrugatedMetalShapes:cubeQuarterBroken,6
15705,corrugatedMetalShapes:plateDestroyed,6
15706,corrugatedMetalShapes:plateDestroyed02,12
15707,corrugatedMetalShapes:plateDestroyed03,12
15799,corrugatedMetalShapes:airDuctHalf,2
15804,corrugatedMetalShapes:airDuctHalfBroken,2
15807,corrugatedMetalShapes:securityGatePlate,10
15808,corrugatedMetalShapes:dynamicGrate,5
15812,corrugatedMetalShapes:tableDynamic,2
15818,corrugatedMetalShapes:prepTableCornerRight,2
15843,corrugatedMetalShapes:cubeBookcase,2
15849,corrugatedMetalShapes:bookcaseEmpty,1
15850,corrugatedMetalShapes:bookcaseCubeFull,1
15851,corrugatedMetalShapes:bookcaseFull,4
15852,corrugatedMetalShapes:bookcaseHalfEmpty,1
15854,corrugatedMetalShapes:bookcaseQuarterEmpty,1
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,2
15879,corrugatedMetalShapes:ladderRound,19
15920,corrugatedMetalShapes:farmPlot,12
15924,corrugatedMetalShapes:plateSidewalkBroke01,7
