id,name,count
2,terrainFiller,253
14,terrDestroyedStone,252
16,terrGravel,139
383,woodShapes:plate,13
413,woodShapes:plateHalf,2
1105,woodShapes:slopePlate01,4
1106,woodShapes:slopePlate02,4
1126,woodShapes:slopePlateHalfLeft01,1
1128,woodShapes:slopePlateHalfLeft02,1
1132,woodShapes:slopePlateHalfRight01,1
1134,woodShapes:slopePlateHalfRight02,1
1690,woodShapes:crown,2
1691,woodShapes:crownStraight,15
1692,woodShapes:crownEnd,1
1695,woodShapes:crownInsideCorner,3
1726,woodShapes:windowTrimBottom,2
2100,woodShapes:plateDestroyed,7
2101,woodShapes:plateDestroyed02,1
2102,woodShapes:plateDestroyed03,3
2135,woodShapes:sidingBurnt07,1
2159,woodShapes:wallStud,8
2160,woodShapes:wallStudBroken,3
2203,woodShapes:table,1
2204,woodShapes:tableDynamic,2
2499,brickShapes:cube,180
4283,brickShapes:brickDestroyed01,1
4284,brickShapes:brickDestroyed02,7
4285,brickShapes:brickDestroyed03,10
4291,brickShapes:brickHalfCenteredDestroyed04,7
4295,brickShapes:brickHalfDestroyed04,1
4305,brickShapes:cubeTrimDestroyed05,1
6979,concreteShapes:cube,33
6994,concreteShapes:cubeHalf,8
7907,concreteShapes:stairsFilledVerticalUV,1
7920,concreteShapes:stairsFilledRailingLeft,2
7921,concreteShapes:stairsFilledRailingRight,1
8122,concreteShapes:cubeTrimHalfSplit,3
8158,concreteShapes:cubeTrimDiagonalHalfFiller,1
8783,concreteShapes:cubeTrimDestroyed03,1
8953,concreteShapes:cubeTileBroken,1
9035,concreteShapes:plateSidewalkCrooked,27
9036,concreteShapes:plateSidewalkBroke01,4
9037,concreteShapes:plateSidewalkBroke02,5
9038,concreteShapes:plateSidewalkBroke03,4
14766,corrugatedMetalShapes:railingBroke01,4
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,6
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,3
15257,corrugatedMetalShapes:windowStoreCornerBroken,3
18650,garbage_decor2,1
18674,bloodDecor01,2
18675,bloodDecor02,1
18676,bloodDecor05,1
18677,bloodDecor06,2
18738,cntDumpsterRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
19164,lightWallGooseneckBlack,1
19935,cntPictureSafeRandomLootHelper,1
20095,cinderBlocks02,2
20555,frenchDoorBrown,1
20599,interiorDoorOldBrown,2
20661,commercialGlassDoor,1
21644,decoTableRound,1
21681,woodChair1,7
21682,woodChair1Broken,4
22139,parkingBlockBrokenWhite,1
22414,cntBookcasePoorRandomLootHelper,1
22906,rebarDestroyed,5
22929,concreteDestroyed02,1
22932,concreteDestroyed05,19
22933,concreteDestroyed06,6
22934,concreteDestroyed07,21
22935,concreteDestroyed08,8
22936,concreteDestroyed09,7
22944,concreteDestroyedFiller01,8
22947,concreteDestroyedFiller04,4
22948,concreteDestroyedFiller05,2
22953,rubblePileBricks,1
23005,pipeSmallWall1x3,1
23006,pipeSmallWallBroke,2
23009,pipeSmallWallValve,2
23012,pipeSmallWallOutsideCorner,1
23872,cntCar03SedanDamage0RandomHelper,1
23968,plantHangingIvy02,1
24162,sleeperSit,2
24163,sleeperBack,2
