id,name,count
2,terrainFiller,1590
5,terrDirt,58
16,terrGravel,114
259,woodShapes:cube,531
268,woodShapes:cubeHalfCorner,12
274,woodShapes:cubeHalf,22
316,woodShapes:pole,25
379,woodShapes:cubeHalfPlateCorner,6
383,woodShapes:plate,40
413,woodShapes:plateHalf,10
447,woodShapes:billboard,2
704,woodShapes:ramp,60
705,woodShapes:cubeHalfRamp,1
733,woodShapes:rampSplitLeft04,2
734,woodShapes:rampSplitRight04,2
739,woodShapes:wedge60,3
740,woodShapes:wedge60Tip,26
741,woodShapes:wedge60TipHalf,13
752,woodShapes:wedge60Incline,10
790,woodShapes:rampInclineHalfLeft,10
791,woodShapes:rampInclineHalfRight,10
923,woodShapes:wedgeTipHalf,13
945,woodShapes:gableHalf,2
962,woodShapes:gableInvertedHalfHalfOffset,11
963,woodShapes:gableInvertedHalfQuarterOffset,2
996,woodShapes:rampIncline,70
997,woodShapes:rampInclineFiller,40
998,woodShapes:rampInclineFillerHalfLeft,8
999,woodShapes:rampInclineFillerHalfRight,8
1185,woodShapes:stairsFilledVerticalUV,3
1196,woodShapes:stairsRailing,6
1198,woodShapes:stairsFilledRailingLeft,2
1318,woodShapes:railing,8
1320,woodShapes:railingCorner,1
1321,woodShapes:railingBroke01,4
1693,woodShapes:doorTrim1m,12
1709,woodShapes:windowTrim,36
1710,woodShapes:windowTrimBottom,15
1711,woodShapes:windowTrimSides,4
1712,woodShapes:windowTrimTop,7
1881,woodShapes:windowPlateRoundedSquare1SidedEmpty,3
1908,woodShapes:window01,1
1909,woodShapes:window01Broken,13
1910,woodShapes:window01Broken02,10
2018,woodShapes:cubeTrimDestroyed05,1
2037,woodShapes:concreteDestroyed05,7
2038,woodShapes:concreteDestroyed06,2
2039,woodShapes:concreteDestroyed07,1
2040,woodShapes:concreteDestroyed08,1
2041,woodShapes:concreteDestroyed09,1
2043,woodShapes:concreteDestroyedFiller02,1
2054,woodShapes:plateDestroyed02,1
2059,woodShapes:plateDiagonalDestroyed04,1
2060,woodShapes:plateDiagonalDestroyed05,2
2079,woodShapes:slopePlateDestroyedRight07,1
2086,woodShapes:sidingBurnt05,1
2088,woodShapes:sidingBurnt07,1
2089,woodShapes:woodDebris01,1
2090,woodShapes:woodDebris02,3
2091,woodShapes:woodDebris03,2
2156,woodShapes:table,3
2193,woodShapes:cubeHalfBookshelfTriple,2
2343,woodShapes:cubeDrainCentered,1
4644,cobblestoneShapes:cubeHalf,4
4667,cobblestoneShapes:cubeQuarter,2
6375,cobblestoneShapes:brickHalfDestroyed01,1
6376,cobblestoneShapes:brickHalfDestroyed02,1
6380,cobblestoneShapes:brickHalfDestroyed06,1
6381,cobblestoneShapes:brickHalfDestroyed07,1
6814,concreteShapes:cube,37
8592,concreteShapes:concreteDestroyed05,1
8593,concreteShapes:concreteDestroyed06,1
8595,concreteShapes:concreteDestroyed08,1
13426,corrugatedMetalShapes:pole,18
13493,corrugatedMetalShapes:plate,24
13608,corrugatedMetalShapes:pillar0.025Centered,2
14276,corrugatedMetalShapes:platePillar0.025,1
14819,corrugatedMetalShapes:windowTrim,12
14889,corrugatedMetalShapes:windowStoreThreeSidedCornerBroken,2
15264,corrugatedMetalShapes:fakeDynamicGrate,2
17933,cntWeaponsBagSmall,1
17954,cntFoodPileSmallCorner,1
18082,cntCabinetOldBottomLootHelper,1
18088,cntCounterHollowCabinetOldRandomLootHelper,1
18090,cntCupboardCabinetOldTopLootHelper,3
18100,sinkKitchen,1
18101,pedestalSink,1
18110,showerHead02,1
18116,cntToilet01,1
18134,cntMedicineCabinetClosedRandomLootHelper,1
18182,cntTrashPile09,1
18183,garbage_decor1,1
18185,garbage_decor3,2
18186,glassDebris01,3
18187,glassBroken_01,2
18200,cntbinTrashRollingGrey,1
18235,cntBinTrashPlasticGreyRandomLootHelper,1
18304,cntSportsBag01Red,1
18320,cntPurse01,1
18325,cntLuggageBigOpen,1
18351,satelliteUnitSmallWall,1
18454,residentialSingleMeterDisconnect,1
18533,cntFridgeStainlessSteelRandomLootHelper,1
18534,hoodRangeWhite,1
18550,cntStoveRandomLootHelper,1
18570,cntCharcoalGrillRandomLootHelper,1
18658,tvCRT,1
18666,lightPorchBlack,1
18676,lightWallGooseneckBlack,1
18698,lightCeiling07,1
18726,lightSconce,3
18774,ceilingFanLight,1
18779,endTable,2
18807,tableLampLight01Green,1
18829,tableLampLight01TippedOverGreen,1
19349,pictureCanvas_01d,1
19379,pictureFrame_01w,1
19412,pictureSmallRandomHelper,1
19413,pictureMediumRandomHelper,1
19429,cntPaintingPictureSafeRandomLootHelper,1
19556,decoWildWestWagonWheelFrontOffsetTrader,1
19849,plantFernHangingWhite,1
19958,exteriorHouseDoorBrown,2
20049,interiorHouseDoorWhite,3
20093,tallCabinetDoorWhite,1
20532,curtainDrapesRod1m,3
20539,curtainDrapesFullTopBlue,2
20543,curtainDrapesFullTopPink,1
20550,curtainDrapesFullTileBlue,2
20576,curtainDrapesLeftHalfTopPink,1
20608,curtainDrapesRightHalfTopBlack,1
20630,curtainDrapesRightHalfBottomBlack,1
20733,miniblindTopSheet,3
20734,miniblindBottomSheet,1
20918,cntMailBox01RandomHelper,1
20947,cntNightstandRandomLootHelper,2
21052,cntArmoireDrawerBlackRandomLootHelper,1
21056,cntModularClosetClosedGreen,1
21060,cntModularClosetEnd,1
21114,diningTable01,1
21118,decoPicnicTable,1
21149,officeChair01White,1
21156,chairWood01,3
21207,chairCampingWhite,2
21230,sectionalPlaidCouchSofaArm,1
21261,couchUglyLargeOrange,1
21378,decoClassicDogHouse,1
21382,decoBasketBallHoop,1
21405,bunkBedMessy,1
21407,bunkBedFrame,1
21410,mattressCurled,1
21486,cntCoffinWildWestRandomHelper,1
21497,graveStone05,1
22072,officeDesk,1
22358,burntWoodBlock3,1
22359,burntWoodBlock4,2
22360,burntWoodBlock5,3
22426,rubblePileWoodBurntLarge,1
22863,signPosterMovie2159,1
22912,looseBoardsTrapBlock1x1,1
22962,carsRandomHelper,1
23311,cntCar03SedanDamage2RandomHelper,1
23378,treeDeadPineLeaf,1
23388,plantShrubRandomHelper,6
23390,treeDeadTree02,1
23431,treeStumpPOI,1
23434,treeMediumRandomHelper,1
23447,treeBrownGrassDiagonal,1
23495,plantedPotato3Harvest,1
23496,plantedPotatoHarvestRandomHelper,5
23561,sleeperSit,1
23565,sleeperStomach,1
23566,sleeperIdle,1
