id,name,count
2,terrainFiller,1567
5,terrDirt,217
17,terrAsphalt,91
2111,woodShapes:concreteDestroyedFiller02,3
2128,woodShapes:plateDiagonalDestroyed02,1
2130,woodShapes:plateDiagonalDestroyed04,1
2131,woodShapes:plateDiagonalDestroyed05,1
2134,woodShapes:plateWedge60InclineDestroyed02,1
2161,woodShapes:woodDebris02,1
11177,steelShapes:plateDestroyed,1
11179,steelShapes:plateDestroyed03,1
13858,corrugatedMetalShapes:cubeHalf,4
13900,corrugatedMetalShapes:pole,7
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,2
13944,corrugatedMetalShapes:catwalkPlate,31
13967,corrugatedMetalShapes:plate,75
13997,corrugatedMetalShapes:plateHalf,4
14000,corrugatedMetalShapes:plateQuarter,4
14007,corrugatedMetalShapes:platePole,3
14031,corrugatedMetalShapes:billboard,4
14081,corrugatedMetalShapes:pillar0.025,2
14523,corrugatedMetalShapes:plateWallRoof,9
14638,corrugatedMetalShapes:plateWedge60Tip,5
14645,corrugatedMetalShapes:plateWedge60Incline,4
14661,corrugatedMetalShapes:plateWedge60InclineWallLeftTrim,2
14662,corrugatedMetalShapes:plateWedge60InclineWallRightTrim,1
14663,corrugatedMetalShapes:plateWedge60TipWallLeftTrim,2
14664,corrugatedMetalShapes:plateWedge60TipWallRightTrim,1
14774,corrugatedMetalShapes:plateWedge60InclinePillar0.025,1
15312,corrugatedMetalShapes:doorTrim0.5m,4
15315,corrugatedMetalShapes:doorTrim1mOffCenter,2
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,1
15506,corrugatedMetalShapes:windowPlateRoundedSquare4SidedFull,1
15520,corrugatedMetalShapes:windowPlateRoundedSquare4SidedBroken,1
15530,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedEmpty,2
15710,corrugatedMetalShapes:plateDestroyed03UV,2
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15714,corrugatedMetalShapes:plateDiagonalDestroyed04,2
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15750,corrugatedMetalShapes:shantywall04,1
15817,corrugatedMetalShapes:prepTableCornerLeft,1
15818,corrugatedMetalShapes:prepTableCornerRight,1
15847,corrugatedMetalShapes:cubeHalfBookshelfDouble,2
16035,corrugatedMetalShapes:plateFacade01,1
16041,corrugatedMetalShapes:cubeWallDeco01,2
18834,cntTrashPile04,3
18842,cntTrashBoxRandomLootHelper,2
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,1
18855,newspaperDecor04,1
18856,rubbishDecor01,2
18857,rubbishDecor02,1
18858,rubbishDecor03,1
18859,rubbishDecor04,1
18860,rubbishDecor05,1
18861,rubbishDecor06,2
18862,rubbishDecor08,2
18863,rubbishDecor09,1
18865,rubbishDecor11,1
18866,rubbishDecor12,1
18867,rubbishDecor13,2
18868,bloodDecor01,2
18869,bloodDecor02,3
18870,bloodDecor05,1
18871,bloodDecor06,3
18932,cntDumpsterRandomLootHelper,1
19016,cntBagsRandomLootHelper,2
19019,electricalBox01,1
19020,electricalBox02,1
19029,airConditionVentFan,1
19139,commercialSingleMeterDisconnect,1
19142,commercialTripleMeter,1
19186,cntCollapsedGeneratorbank,1
19445,lanternDecorLightRandomHelper,1
19571,wallTorchLight,1
19846,tarpFenceFallingRightGreen,2
19847,tarpFenceFallingLeftGreen,3
19848,tarpFenceSagingGreen,5
19979,chainlinkFenceDoor,2
20017,chainlinkFenceTopRailBridgePOI,22
20051,woodFenceSheet,3
20189,cntBarrelGasSingle00,2
20190,cntBarrelGasSingle45,2
20193,cntBarrelGasOld,1
20243,decoCarWheelFlat,4
20262,goreBlockHumanCorpse2,1
20352,palletBrownBoxesBase,1
20354,palletBrownBoxesTop,1
20355,palletBrownBoxesTopSmall,1
20391,palletTarpBaseYellow,3
20699,ironDoorDoubleWhite,1
22137,parkBenchA,1
22388,cntToolBoxRandomLootHelperGreen,1
22424,cntRollingToolBoxRandomLootHelperGreen,1
23270,decoHoistChainSingleCorner,2
23425,rubblePileWoodBurntLarge,1
23426,rubblePileWoodBurntSmall,2
23841,signGas12,2
23867,signMiscDangerHazard,1
24244,abandonedPickupTruck01RandomHelper,1
24626,plantShrubRandomHelper,7
24627,plantHangingIvy01,2
24628,plantHangingIvy02,2
24676,treeMediumRandomHelper,1
24816,sleeperSit,3
24817,sleeperBack,4
24820,sleeperStomach,3
24821,sleeperIdle,2
