id,name,count
2,terrainFiller,487
5,terrDirt,111
259,woodShapes:cube,27
316,woodShapes:pole,148
318,woodShapes:poleSideCentered,22
322,woodShapes:poleTwoWayCorner,4
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
345,woodShapes:cubePoleCorner,3
367,woodShapes:polePlate,2
413,woodShapes:plateHalf,2
427,woodShapes:platePoleCorner,2
469,woodShapes:pillar50Corner,1
471,woodShapes:halfLengthPillar50,1
518,woodShapes:poleSupport,6
519,woodShapes:poleSupport2,6
522,woodShapes:poleCross3x1,3
1245,woodShapes:catwalkV1,6
1351,woodShapes:cubeBaseboardChairRail,2
1354,woodShapes:cubeBaseboardChairRail4Sided,7
1688,woodShapes:doorTrimCorner,6
1690,woodShapes:doorTrim0.5m,2
1692,woodShapes:doorTrim1m,21
1695,woodShapes:doorTrimDiagonal,2
1704,woodShapes:doorTrimHalfThreeSidedLeft,2
1705,woodShapes:doorTrimHalfThreeSidedRight,2
1984,woodShapes:windowBoarded,13
1990,woodShapes:windowPanel,12
2088,woodShapes:woodDebris01,3
2094,woodShapes:shantywall04,1
2105,woodShapes:sawhorse,1
2155,woodShapes:table,1
2226,woodShapes:ladderSquareBroken01,1
2227,woodShapes:ladderSquareBroken02,1
2239,woodShapes:fence,41
2242,woodShapes:fenceBroken1,1
2243,woodShapes:fenceBroken2,3
11303,awningShapes:plate,4
11367,awningShapes:billboard,24
11842,awningShapes:wedgeTipHalf,4
12002,awningShapes:rampGlassSheet,8
12004,awningShapes:rampGlassSheetCap,4
12005,awningShapes:rampGlassSheetCap2,4
12972,awningShapes:plateDestroyed,1
12977,awningShapes:plateDiagonalDestroyed03,1
12978,awningShapes:plateDiagonalDestroyed04,1
12979,awningShapes:plateDiagonalDestroyed05,1
13186,awningShapes:plateSidewalkBroke01,1
13363,corrugatedMetalShapes:cube,1
13420,corrugatedMetalShapes:pole,19
13430,corrugatedMetalShapes:poleSquareSideCenteredTee,1
13449,corrugatedMetalShapes:cubePoleCorner,4
13551,corrugatedMetalShapes:billboard,22
13559,corrugatedMetalShapes:pillar100,3
13600,corrugatedMetalShapes:pillar0.025,11
13602,corrugatedMetalShapes:pillar0.025Centered,5
13604,corrugatedMetalShapes:pillar0.025Middle,1
13605,corrugatedMetalShapes:pillar0.025MiddleHalf,1
13608,corrugatedMetalShapes:pillar0.025OutsideCorner,4
13613,corrugatedMetalShapes:pillar0.05Middle,2
13762,corrugatedMetalShapes:cube7mRoundCatwalkRails,1
13842,corrugatedMetalShapes:wedge60,4
13843,corrugatedMetalShapes:wedge60Tip,12
13849,corrugatedMetalShapes:wedge60Corner,4
13850,corrugatedMetalShapes:wedge60TipCorner,4
14400,corrugatedMetalShapes:catwalkV2RailOnly,1
14778,corrugatedMetalShapes:crownStraight,16
14800,corrugatedMetalShapes:doorTrim1mDouble,6
15196,corrugatedMetalShapes:shantywall02,2
15197,corrugatedMetalShapes:shantywall03,9
15198,corrugatedMetalShapes:shantywall04,9
15199,corrugatedMetalShapes:scaffoldingLadder,3
15201,corrugatedMetalShapes:scaffoldingPlank,1
15203,corrugatedMetalShapes:scaffoldingPlankSupportedSide,2
15217,corrugatedMetalShapes:iBeamSmall,2
15255,corrugatedMetalShapes:securityGatePlate,1
15259,corrugatedMetalShapes:table,2
17941,cntChemPileLarge,1
17974,cntLootChestHeroInsecureT1,1
17993,cntQuestInfestedT1LootHelper,1
18169,cntTrashPile04,1
18171,cntTrashPile06,1
18174,cntTrashPile09,1
18175,garbage_decor1,1
18176,garbage_decor2,4
18177,garbage_decor3,1
18239,cntBruteStyleTrashCanRandomLootHelper,1
18281,cntCoolerRandomLootHelper,1
18294,cntDuffle01,1
18425,controlPanelBase01Grey,1
18439,controlPanelTop06Grey,1
18463,conduitSingleOffsetEnd,1
18495,cntCollapsedGeneratorbank,1
18726,lanternDecorLightRandomHelper,1
18745,flashlightDecorRandomHelper,1
19219,woodLogPillar100,1
19317,woodFenceSheet,36
19443,cntBarrelPlasticSingle00,1
19444,cntBarrelPlasticSingle45,1
19461,decoCarSeatUpright,1
19475,decoCarTireStack,1
19492,goreBlockAnimal,1
19494,goreBlockHumanCorpse1,1
19497,goreBlockHumanCorpse3,1
19531,modularFireWoodStackA,7
19532,modularFireWoodStackB,2
19533,modularFireWoodStackC,4
19582,emberPileLightPOI1,1
19631,palletTarpBaseRandomHelper,2
19648,palletEmpty,2
19649,palletEmptyStack,6
19655,metalPipeStackLoose,1
19682,palletBagConcreteBaseFull,1
19685,palletBagConcreteCapMed,1
19865,cntCollapsedWorkbench,1
20442,ironHatchGrey,1
21104,decoPicnicTable,1
21203,chairCampingRandomHelper,2
21345,cntWaterCoolerBottleSideCentered,1
21356,decoWineBottleCorner,3
21387,bedrollPOI,1
21388,bedrollArmyGreenPOI,1
21477,cntCoffinWildWestLeaning,1
21479,graveStone01,1
21536,cntRollingToolBoxRandomLootHelperRed,1
22209,ladderWood,2
22411,rubblePileWoodSmall,1
22446,pipeSmall1x1,2
22451,pipeSmallValve,1
22453,pipeSmallCorner,3
22456,pipeSmallWallBroke,1
22464,pipeSmallWallCenterBridge,1
22902,looseBoardsTrapPlateHalfTriangle,3
22903,looseBoardsTrapPlateQuarterTriangle,3
22906,looseBoardsTrapPole,1
22936,fakeCabinetDoorTrap1x2Sheet,1
23340,shippingContainerDoorRightOpenBlue,1
23341,shippingContainerDoorRightRotatedBlue,1
23354,shippingContainerDoorRightOpenOrange,1
23356,shippingContainerSideOrange,6
23358,shippingContainerSideTextOrange,2
23360,shippingContainerCapOrange,2
23417,treeStumpPOI,1
23533,cntStoreCratesRandomLootHelper,1
23539,questRallyMarker,1
23547,sleeperSit,10
23551,sleeperStomach,4
23552,sleeperIdle,4
23553,sleeperCrawlerOnly,1
23564,infestedSleeperSit,2
23565,infestedSleeperBack,3
23566,infestedSleeperSideLeft,1
23567,infestedSleeperSideRight,1
23569,infestedSleeperIdle,3
