id,name,count
2,terrainFiller,2793
5,terrDirt,25
16,terrGravel,162
29,terrStoneHelper,90
316,woodShapes:pole,43
345,woodShapes:cubePoleCorner,2
367,woodShapes:polePlate,2
383,woodShapes:plate,56
395,woodShapes:plateCorner,4
401,woodShapes:plateCornerHalfTopHalf,1
413,woodShapes:plateHalf,8
416,woodShapes:plateQuarter,4
421,woodShapes:poleCornerCubePlate,10
427,woodShapes:platePoleCorner,13
1033,woodShapes:plateWedge60LeftTip,1
1034,woodShapes:plateWedge60RightTip,1
1047,woodShapes:plateWedge60Tip,1
1057,woodShapes:plateWedge60Filler,1
1198,woodShapes:stairsRailing,1
1251,woodShapes:catwalkV1,6
1253,woodShapes:catwalkV1Railing,1
1706,woodShapes:doorTrimCornerDouble,1
1707,woodShapes:doorTrim0.5m,6
1709,woodShapes:doorTrim1m,8
1713,woodShapes:doorTrim1mDouble,1
1816,woodShapes:windowStoreFourSidedBroken,2
2032,woodShapes:windowBoarded,1
2136,woodShapes:woodDebris01,1
2203,woodShapes:table,2
2204,woodShapes:tableDynamic,10
2247,woodShapes:bookcaseQuarterEmptyOffset,1
2274,woodShapes:ladderSquare,4
2276,woodShapes:ladderSquareBroken02,1
2288,woodShapes:fence,8
2291,woodShapes:fenceBroken1,2
2292,woodShapes:fenceBroken2,3
2599,brickShapes:poleSquareCircle,1
13823,corrugatedMetalShapes:plate,24
13853,corrugatedMetalShapes:plateHalf,20
13856,corrugatedMetalShapes:plateQuarter,4
13921,corrugatedMetalShapes:pillar50CenterPlate,1
13973,corrugatedMetalShapes:pipeThin,2
18404,cntWeaponsBagSmall,1
18422,cntMedicLootPileACorner,1
18430,smallPileRandomHelper,1
18529,cntFootlockerBlackRandomLootHelper,1
18639,cntTrashPile01,1
18654,glassBroken_02,1
18661,newspaperDecor04,2
18662,rubbishDecor01,1
18663,rubbishDecor02,1
18664,rubbishDecor03,1
18665,rubbishDecor04,2
18666,rubbishDecor05,1
18667,rubbishDecor06,1
18668,rubbishDecor08,1
18669,rubbishDecor09,1
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18672,rubbishDecor12,1
19053,cntWoodBurningStove,1
19169,lightCeilingBulbMountWhite,1
19230,lanternDecorLightRandomHelper,1
19239,lanternOld_01,1
19908,posterCalendarWorkingStiff,1
19966,cntBarrelAcidSingle00,1
20042,goreBlockHumanCorpse1,1
20079,modularFireWoodStackA,1
20080,modularFireWoodStackB,4
20081,modularFireWoodStackC,2
20091,decoCowSkull,1
20127,emberPileDeco8,1
20413,cntCollapsedWorkbenchEmpty,1
20449,oldWoodDoor,2
20980,woodHatch,1
21687,woodChair1,1
21688,woodChair1Broken,1
21750,chairCampingRandomHelper,1
21897,wineBarrelPlain,2
21943,bunkBedRandomHelper,1
22385,cntClothesPileFloor01,1
22422,cntBookcasePoorRandomLootHelper,1
22972,capChimney,1
23902,cntPickupTruck01AirRandomHelper,1
23989,plantShrubRandomHelper,14
24037,treeSmallRandomHelper,2
24038,treeSmallThinRandomHelper,1
24039,treeMediumRandomHelper,1
24122,plantedCornHarvestRandomHelper,25
24170,cntChemistryStationBustedRandomLootHelper,1
24179,sleeperSit,4
24180,sleeperBack,1
24181,sleeperSideLeft,3
24182,sleeperSideRight,1
24183,sleeperStomach,2
24184,sleeperIdle,1
