id,name,count
2,terrainFiller,3381
16,terrGravel,389
17,terrAsphalt,13
18,terrConcrete,2
375,woodShapes:plate,2
410,woodShapes:plateHalfTriangle,3
411,woodShapes:plateQuarterTriangle,2
1146,woodShapes:stairs,1
1869,woodShapes:windowBoarded,3
1972,woodShapes:woodDebris01,1
1989,woodShapes:sawhorse,2
2126,woodShapes:fenceBroken1,2
2127,woodShapes:fenceBroken2,2
6433,concreteShapes:cube,212
7573,concreteShapes:cubeTrimQuarterEdge,6
7608,concreteShapes:cubeTrimQuarterCornerInside,4
8318,concreteShapes:farmPlot,18
12847,corrugatedMetalShapes:pillar0.05CenteredHalf,19
13587,corrugatedMetalShapes:catwalkV2RailOnly,1
13601,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,1
13602,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14327,corrugatedMetalShapes:scaffoldingLadder,10
14329,corrugatedMetalShapes:scaffoldingPlank,2
14330,corrugatedMetalShapes:scaffoldingPlankSupported,4
17156,cntTrashPile03,1
17159,cntTrashPile06,1
17162,cntTrashPile09,1
17308,cntBagsRandomLootHelper,1
17438,conduit01,20
17440,conduit01Curve,4
17739,flashlightDecorRandomHelper,1
17818,workLightPOI,2
18076,tarpFenceBlue,5
18077,tarpFenceFallingRightBlue,3
18078,tarpFenceFallingLeftBlue,5
18079,tarpFenceSagingBlue,6
18080,tarpFenceCornerBlue,2
18081,tarpHangingBlue,3
18210,chainlinkFenceDoor,1
18224,chainlinkFenceTopRailBridge,26
18455,goreBlockHumanCorpse,1
18574,palletTarpBaseRandomHelper,1
18588,palletCompressedCardboard,1
18590,palletEmpty,1
18591,palletEmptyStack,2
18626,palletBagConcreteBaseMed,1
18629,palletBagConcreteCapSml,1
18812,tableSaw,1
20975,ladderWood,3
21105,metalTrussingBlock,14
21423,signRoadWork,1
21424,signRoadRoughSurface,1
21695,fakeCabinetDoorTrap1x2Sheet,3
21699,fakeCabinetDoorTrap1x1SheetMetal,1
22025,excavatorOrange,1
22293,cntCementMixerBustedRandomLootHelper,1
22303,sleeperSit,2
22305,sleeperSideLeft,1
22306,sleeperSideRight,2
22307,sleeperStomach,2
22308,sleeperIdle,1
22309,sleeperCrawlerOnly,1
