id,name,count
17,terrAsphalt,272
383,woodShapes:plate,1
1112,woodShapes:slopePlate01,2
2227,woodShapes:table,1
2463,woodShapes:barrierGateBase,2
2464,woodShapes:barrierGateBase2,2
2465,woodShapes:barrierGateMiddle,6
3745,brickShapes:cubeTrimQuarterEdge,28
7051,concreteShapes:cube,2004
7054,concreteShapes:cubeThreeQuarter,259
7066,concreteShapes:cubeHalf,1436
7085,concreteShapes:halfQuarterPost,4
7089,concreteShapes:cubeQuarter,111
7105,concreteShapes:cubeHalfPoleCorner,2
7171,concreteShapes:cubeHalfPlateCorner,15
7172,concreteShapes:cubeHalfPlateCorner2,8
7175,concreteShapes:plate,31
7205,concreteShapes:plateHalf,15
7247,concreteShapes:pillar100,36
7281,concreteShapes:cubeHalfTopPole1mBottom,12
7534,concreteShapes:wedge60,158
7535,concreteShapes:wedge60Tip,216
7619,concreteShapes:wedge60SplitLeft03,20
7620,concreteShapes:wedge60SplitRight03,20
7623,concreteShapes:wedge60SplitLeft05,20
7624,concreteShapes:wedge60SplitRight05,20
7643,concreteShapes:cubeHalfWedge60BevelLeft,20
7644,concreteShapes:cubeHalfWedge60BevelRight,20
7651,concreteShapes:wedge60TipHalfLeft,20
7652,concreteShapes:wedge60TipHalfRight,20
7665,concreteShapes:wedgeNarrowLow,56
7823,concreteShapes:plateRamp,1
8137,concreteShapes:cubeBaseboard,57
8143,concreteShapes:cubeBaseboard4Sided,8
8153,concreteShapes:halfBaseboardOffset,27
8203,concreteShapes:cubeTrimHalfSplit,20
8208,concreteShapes:halfTrimSplit2,10
8273,concreteShapes:cubeTrimQuarterEdge,43
8274,concreteShapes:cubeHalfTrimQuarterEdgeBottom,34
8275,concreteShapes:halfTrimQuarterEdge,326
8286,concreteShapes:cubeTrimQuarterCenter,114
8288,concreteShapes:cubeHalfTrimQuarterCenterOffset,182
8304,concreteShapes:cubeTrimQuarterCornerOutside,2
8306,concreteShapes:cubeHalfTrimQuarterCornerOutsideOffset,2
8326,concreteShapes:cubeHalfTrimQuarterDiagonalOffset,6
8341,concreteShapes:cubeHalfTrimQuarterDiagonalFillerOffset,12
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,38
8403,concreteShapes:cubeTrimCornerRound,4
8439,concreteShapes:wedge60TrimQuarterLeft,20
8440,concreteShapes:wedge60TrimQuarterRight,20
8441,concreteShapes:wedge60TipTrimQuarterLeft,20
8442,concreteShapes:wedge60TipTrimQuarterRight,20
8896,concreteShapes:concreteDestroyed04,1
8910,concreteShapes:cubeQuarterBroken,2
9049,concreteShapes:cubeTileBroken,1
9051,concreteShapes:cubeBookcase,6
9128,concreteShapes:farmPlot,9
9138,concreteShapes:roadPaintDash,42
9140,concreteShapes:roadPaintQuarterCentered,29
9157,concreteShapes:roadPaintHandicapOffset,3
9158,concreteShapes:roadPaintArrowStraight,8
9159,concreteShapes:roadPaintArrowLeft,6
9160,concreteShapes:roadPaintArrowRight,2
9161,concreteShapes:roadPaintArrowLeftStraight,3
9202,concreteShapes:cubeDrainStraight,14
9204,concreteShapes:cubeDrainStraightHalf,4
13843,corrugatedMetalShapes:cube,7
13846,corrugatedMetalShapes:cubeThreeQuarter,1
13858,corrugatedMetalShapes:cubeHalf,26
13879,corrugatedMetalShapes:cubeQuarterPlateCorner,1
13881,corrugatedMetalShapes:cubeQuarter,16
13900,corrugatedMetalShapes:pole,26
13902,corrugatedMetalShapes:poleSideCentered,4
13929,corrugatedMetalShapes:cubePoleCorner,2
13951,corrugatedMetalShapes:polePlate,3
13967,corrugatedMetalShapes:plate,140
13982,corrugatedMetalShapes:plateCornerHalf,4
13997,corrugatedMetalShapes:plateHalf,24
14000,corrugatedMetalShapes:plateQuarter,4
14005,corrugatedMetalShapes:poleCornerCubePlate,2
14011,corrugatedMetalShapes:platePoleCorner,31
14012,corrugatedMetalShapes:platePoleCorner2,130
14052,corrugatedMetalShapes:pillar50,42
14066,corrugatedMetalShapes:pillar50CenterPlate,2
14081,corrugatedMetalShapes:pillar0.025,1
14087,corrugatedMetalShapes:pillar0.025Double,2
14099,corrugatedMetalShapes:pillar0.25Triple,5
14111,corrugatedMetalShapes:pipeStraight,2
14114,corrugatedMetalShapes:pipeFlange,3
14116,corrugatedMetalShapes:pipeCorner,2
14327,corrugatedMetalShapes:wedge60Tip,4
14590,corrugatedMetalShapes:rampInclineFiller,29
14622,corrugatedMetalShapes:plateWedge60Left,1
14623,corrugatedMetalShapes:plateWedge60Right,1
14624,corrugatedMetalShapes:plateWedge60LeftTip,1
14625,corrugatedMetalShapes:plateWedge60RightTip,1
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,1
14790,corrugatedMetalShapes:stairsRailingMetal,7
14895,corrugatedMetalShapes:catwalkV2RailOnly,19
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,2
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,2
14972,corrugatedMetalShapes:cubeQuarterBaseboardChairRail4Sided,2
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,4
15000,corrugatedMetalShapes:halfTrimSplit2,2
15314,corrugatedMetalShapes:doorTrim1m,59
15321,corrugatedMetalShapes:doorTrimTop,1
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,4
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15407,corrugatedMetalShapes:windowStoreCornerFull,1
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,9
15422,corrugatedMetalShapes:windowStoreCornerBroken,3
15769,corrugatedMetalShapes:iBeamSmall,7
15849,corrugatedMetalShapes:bookcaseEmpty,2
15871,corrugatedMetalShapes:verticalBlindsTopRailOnly,54
15920,corrugatedMetalShapes:farmPlot,3
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,8
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,14
18377,bulletproofShapes:windowStoreFourSidedBulletproofFull,1
18379,bulletproofShapes:windowStoreCornerBulletproofFull,1
18508,cntWallSafe,1
18603,cntAmmoPileSmall,1
18616,cntFoodPileSmall,1
18759,wallMountSinkCommercial,1
18775,cntToilet03,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18840,cntTrashPile10,4
18841,cntTrashPile11,2
18843,garbage_decor1,10
18844,garbage_decor2,9
18845,garbage_decor3,8
18847,glassBroken_01,1
18848,glassBroken_02,1
18850,glassBrokenCapLeft,2
18852,newspaperDecor01,2
18853,newspaperDecor02,3
18854,newspaperDecor03,26
18855,newspaperDecor04,16
18856,rubbishDecor01,15
18857,rubbishDecor02,15
18858,rubbishDecor03,10
18859,rubbishDecor04,4
18860,rubbishDecor05,46
18862,rubbishDecor08,25
18863,rubbishDecor09,9
18864,rubbishDecor10,13
18865,rubbishDecor11,10
18866,rubbishDecor12,11
18867,rubbishDecor13,6
18868,bloodDecor01,3
18869,bloodDecor02,1
18870,bloodDecor05,1
18871,bloodDecor06,3
18879,cntbinTrashRollingBlue,1
18924,cntDomedTrashCanCornerRandomLootHelper,1
18941,cntTiltTruckRandomLootHelper,1
18964,cntUtilityCartGreyRandomLootHelper,1
18966,cntJanitorCartFull,1
18969,cntCoolerRandomLootHelper,1
18983,cntBackpack03,1
18984,cntDuffle01,1
19029,airConditionVentFan,1
19132,breakerBoxClosed,1
19135,breakerBoxWallClosed,1
19149,conduitSingleCentered,1
19302,cntCoffeeMaker,1
19319,decoComputerMonitorKeyboardMouse,1
19408,lightCeiling07,30
19414,lightPanelLEDWhite,4
19427,industrialLight01,8
19429,lightIndustrialRed,2
19442,lanternDecorLightBlue,1
19493,signExitFrameMount,2
19507,deskLampLight02Blue,1
19547,streetLight01,2
19550,streetLight04,2
19551,streetLightBroken,1
19774,tentBiohazardCapLeftCamo,1
19776,tentBiohazardCapRightCamo,2
19778,tentBiohazardWallWindowCamo,2
19783,tentBiohazardWallThinCamo,4
19786,tentBiohazardRoofCamo,2
19787,tentBiohazardRoofThinCamo,4
19802,cntCampingTentDomeRed,1
19816,cntCampingTentAngularRainCoverBlue,1
19823,cntCampingTentAngularBlack,1
19964,sandbagStraight01,7
19968,sandbagEnd01,5
19969,sandbagEnd02,1
19970,sandbagPile01,1
19972,sandbagSingle01,2
19973,sandbagSingle02,1
20125,calendar2034,1
20197,cntBarrelOilSingle00,1
20209,cntBarrelPlasticSingle00,3
20210,cntBarrelPlasticSingle45,1
20223,decoCarBackDoorFlat,1
20230,decoCarFenderFlipped,1
20236,decoCarTrunkLidFlipped,1
20239,decoCarTireFlat,1
20241,decoCarTireStack,1
20260,goreBlockHumanCorpse1,1
20349,emberPileLightPOI2,1
20352,palletBrownBoxesTile,2
20353,palletBrownBoxesTop,2
20355,palletBrownBoxesLoose,1
20404,palletTarpTileGreen,1
20416,palletEmptyStack,1
20422,metalPipeStackLoose,1
20464,palletBagBlankBaseFullWhite,1
20488,palletBagBlankCapMedOrange,1
20548,treePlant02,1
20633,plantHouseTallPottedBlack,1
20641,cntCollapsedDewCollector,1
20893,pantryDoorWhite,1
20904,commercialBulletproofGlassDoor,2
20959,commercialDoorV3Blue,1
21194,rollUpGate5x3White,2
21515,miniblindTopSheet,5
21877,cntDeskMetalBlueRandomLootHelper,1
21932,officeChair01Black,2
21939,oldChair1,3
21945,oldChair1Broken,1
21990,chairCampingBrown,1
22142,decoSodaCanSingle,10
22143,decoSodaCan6Pack,1
22186,bedrollPOI,1
22187,bedrollArmyGreenPOI,1
22280,mattressFlatThin,1
22421,cntRollingToolBoxRandomLootHelperRed,1
22480,decoMetalBollard,9
22490,parkingBlockYellow,43
22501,cntNewsDispenseFreeGreen,1
22503,cntNewspaperDispenserStandBlue,1
22507,cntVendingMachine2Broken,1
22521,cntVendingMachineSnacksRandomLootHelper,1
22719,cntClothesRackWallFlat,4
22830,cntCashRegisterRandomLootHelper,1
23007,cntFileCabinetShortBlackRandomLootHelper,1
23221,ladderWood,5
23248,metalStairsBoardRailingTrap,3
23368,rebarDestroyed,1
23399,concreteHalfDestroyed05Left,8
23400,concreteHalfDestroyed05Right,6
23401,concreteHalfDestroyed06,6
23402,concreteHalfDestroyed07Left,7
23403,concreteHalfDestroyed07Right,8
23404,concreteHalfDestroyed08,3
23411,concreteHalfDestroyedFiller01,2
23418,rubblePileCement,2
23419,rubblePileConcreteSmall,9
23457,metalPipeFlange,3
23699,signGunsThinSmoke,6
23707,signNoParking,2
23798,signPosterWantedMissing02,4
23799,signPosterWantedMissing03,3
23806,signCigaretteAd,3
23814,signSnackPosterEyeCandy,1
23850,signBulletinBoard01,1
23858,signStaffOnly,1
23872,signMiscStair,6
23949,signDecalWood1x1,8
24060,signDecalCorrugatedMetal7x2,4
24111,looseBoardsTrapPlate1x1,3
24155,fakeCabinetDoorTrap1x2SheetMetal,2
24160,carsRandomHelper,4
24801,cntStoreCratesRandomLootHelper,1
24816,sleeperBack,1
24817,sleeperSideLeft,2
24818,sleeperSideRight,1
24819,sleeperStomach,9
24820,sleeperIdle,13
24949,metalSignNumbersOnlyRandomHelper,2
24950,metalSignNumbersOnlyNoZeroRandomHelper,1
