id,name,count
2,terrainFiller,1783
16,terrGravel,26
17,terrAsphalt,906
259,woodShapes:cube,33
383,woodShapes:plate,29
386,woodShapes:plateCladding01,5
395,woodShapes:plateCorner,1
413,woodShapes:plateHalf,14
423,woodShapes:platePole,6
492,woodShapes:pillar50Plate,3
688,woodShapes:cornerRound,7
690,woodShapes:plateRound,10
1039,woodShapes:plateWedge60Right,2
1040,woodShapes:plateWedge60LeftTip,2
1041,woodShapes:plateWedge60RightTip,2
1134,woodShapes:slopePlateLeft02,2
1136,woodShapes:slopePlateLeft03,2
1137,woodShapes:slopePlateLeft04,2
1140,woodShapes:slopePlateRight02,2
1142,woodShapes:slopePlateRight03,2
1143,woodShapes:slopePlateRight04,2
1205,woodShapes:stairsRailing,4
1332,woodShapes:railing,14
1335,woodShapes:railingBroke01,8
1682,woodShapes:plateTrimSplitInside,3
1730,woodShapes:doorTrim1m,4
1746,woodShapes:windowTrim,3
1819,woodShapes:windowStoreOneSidedFull,2
1820,woodShapes:windowStoreTwoSidedFull,2
1821,woodShapes:windowStoreThreeSidedFull,1
1823,woodShapes:windowStoreCornerFull,2
2059,woodShapes:windowPanel,16
2224,woodShapes:dynamicGrate,22
2259,woodShapes:cubeBookcase,5
2265,woodShapes:bookcaseEmpty,3
2281,woodShapes:storageCubeHalf,2
2312,woodShapes:fence,16
2523,brickShapes:cube,387
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,128
2546,brickShapes:cubeCornerBeveled,4
2561,brickShapes:cubeQuarter,6
2577,brickShapes:cubeHalfPoleCorner,4
2626,brickShapes:polePlateHalf,4
2631,brickShapes:polePlate,20
2647,brickShapes:plate,8
2710,brickShapes:billboardHalf,10
3457,brickShapes:stairsFilledQuarterVerticalUV,10
3618,brickShapes:halfCornerBaseboard4Sided,4
3629,brickShapes:halfBaseboard4Sided,10
3675,brickShapes:cubeTrimHalfSplit,14
3679,brickShapes:halfTrimSplitOffset,1
3745,brickShapes:cubeTrimQuarterEdge,23
3747,brickShapes:halfTrimQuarterEdge,3
3780,brickShapes:cubeTrimQuarterCornerInside,6
3782,brickShapes:cubeHalfTrimQuarterCornerInsideOffset,2
4329,brickShapes:brickDestroyed02,3
4332,brickShapes:brickDestroyed05,2
4337,brickShapes:brickHalfDestroyed01,1
4343,brickShapes:brickHalfDestroyed07,1
4344,brickShapes:brickHalfDestroyed08,1
4347,brickShapes:cubeTrimDestroyed02,3
4348,brickShapes:cubeTrimDestroyed03,5
4349,brickShapes:cubeTrimDestroyed04,1
4354,brickShapes:cubeTrimDestroyed09,1
4519,brickShapes:counterWallMountRound,4
7051,concreteShapes:cube,1007
7066,concreteShapes:cubeHalf,93
7085,concreteShapes:halfQuarterPost,2
7089,concreteShapes:cubeQuarter,38
7094,concreteShapes:quarterInsideCorner,9
7103,concreteShapes:cubeEighth,3
7108,concreteShapes:pole,30
7110,concreteShapes:poleSideCentered,9
7114,concreteShapes:poleTwoWayCorner,3
7137,concreteShapes:cubePoleCorner,9
7154,concreteShapes:polePlateHalf,5
7164,concreteShapes:polePlateCenteredTee,4
7172,concreteShapes:cubeHalfPlateCorner2,10
7205,concreteShapes:plateHalf,10
7208,concreteShapes:plateQuarter,2
7823,concreteShapes:plateRamp,5
7969,concreteShapes:cubeHalfPillar0.025,2
8218,concreteShapes:cubeTrimCornerQuarter,2
8273,concreteShapes:cubeTrimQuarterEdge,5
8366,concreteShapes:cubeTrimHalfSplitDiagonal,1
8375,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrim,12
8376,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrimFiller,12
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,114
8403,concreteShapes:cubeTrimCornerRound,8
8875,concreteShapes:cubeTrimDestroyed02,1
8876,concreteShapes:cubeTrimDestroyed03,2
8974,concreteShapes:cubeHollowFloor,6
9128,concreteShapes:farmPlot,10
9138,concreteShapes:roadPaintDash,112
9139,concreteShapes:roadPaintDashCNTR,50
9141,concreteShapes:roadPaintDiagonal,4
9142,concreteShapes:roadPaintDashDiagonalFiller,6
9158,concreteShapes:roadPaintArrowStraight,10
9159,concreteShapes:roadPaintArrowLeft,4
9203,concreteShapes:cubeDrainStraightEnd,1
9205,concreteShapes:cubeDrainEndCap,4
9211,concreteShapes:cubeDrainSideCentered,1
11767,awningShapes:billboard,42
13603,awningShapes:curtain,2
13843,corrugatedMetalShapes:cube,38
13858,corrugatedMetalShapes:cubeHalf,35
13866,corrugatedMetalShapes:cubeCornerBeveled,1
13874,corrugatedMetalShapes:cubeHalfCornerBeveled,4
13900,corrugatedMetalShapes:pole,27
13905,corrugatedMetalShapes:poleHalfSideCentered,1
13906,corrugatedMetalShapes:poleTwoWayCorner,4
13929,corrugatedMetalShapes:cubePoleCorner,2
13947,corrugatedMetalShapes:polePlateHalfCentered,1
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,10
13967,corrugatedMetalShapes:plate,81
13968,corrugatedMetalShapes:plateCentered,6
13974,corrugatedMetalShapes:plateCladding05,1
13980,corrugatedMetalShapes:plateCornerHalfTop,4
13985,corrugatedMetalShapes:plateCornerHalfTopHalf,4
13995,corrugatedMetalShapes:plateArched,12
13997,corrugatedMetalShapes:plateHalf,16
14003,corrugatedMetalShapes:plateQuarterTriangle,2
14043,corrugatedMetalShapes:halfPillar1m,5
14045,corrugatedMetalShapes:halfPillar1mPlate,7
14052,corrugatedMetalShapes:pillar50,6
14070,corrugatedMetalShapes:pillar50CenteredSquareBottom,2
14076,corrugatedMetalShapes:pillar50Plate,2
14079,corrugatedMetalShapes:pillar0.0125Centered,2
14081,corrugatedMetalShapes:pillar0.025,4
14085,corrugatedMetalShapes:pillar0.025Middle,6
14087,corrugatedMetalShapes:pillar0.025Double,3
14092,corrugatedMetalShapes:pillar0.05Centered,2
14094,corrugatedMetalShapes:pillar0.05Middle,1
14096,corrugatedMetalShapes:pillar0.05Double,2
14111,corrugatedMetalShapes:pipeStraight,12
14113,corrugatedMetalShapes:pipeJoint,4
14114,corrugatedMetalShapes:pipeFlange,16
14115,corrugatedMetalShapes:pipeFlangeBottom,3
