id,name,count
2,terrainFiller,3528
17,terrAsphalt,375
259,woodShapes:cube,86
268,woodShapes:cubeHalfCorner,7
274,woodShapes:cubeHalf,122
297,woodShapes:cubeQuarter,15
302,woodShapes:quarterInsideCorner,2
316,woodShapes:pole,34
318,woodShapes:poleSideCentered,4
322,woodShapes:poleTwoWayCorner,1
323,woodShapes:poleThreeWayCorner,2
326,woodShapes:poleSquareSideCenteredTee,24
367,woodShapes:polePlate,4
380,woodShapes:cubeHalfPlateCorner2,11
383,woodShapes:plate,12
398,woodShapes:plateCornerHalf,1
413,woodShapes:plateHalf,4
425,woodShapes:platePoleCentered,2
447,woodShapes:billboard,3
449,woodShapes:billboard2m,1
485,woodShapes:pillar50CenteredSquareTop,2
486,woodShapes:pillar50CenteredSquareBottom,2
491,woodShapes:halfBlockPillar50,1
688,woodShapes:cornerRound,1
742,woodShapes:wedge60,11
743,woodShapes:wedge60Tip,15
744,woodShapes:wedge60TipHalf,15
745,woodShapes:wedge60TipHalfOutsideCorner,2
749,woodShapes:wedge60Corner,1
750,woodShapes:wedge60TipCorner,2
753,woodShapes:wedge60InsideCornerTip2,1
755,woodShapes:wedge60Incline,5
767,woodShapes:wedge60InclineCorner,1
1005,woodShapes:rampIncline,10
1006,woodShapes:rampInclineFiller,5
1031,woodShapes:plateRamp,11
1054,woodShapes:plateWedge60Tip,5
1061,woodShapes:plateWedge60Incline,5
1077,woodShapes:plateWedge60InclineWallLeftTrim,1
1078,woodShapes:plateWedge60InclineWallRightTrim,1
1079,woodShapes:plateWedge60TipWallLeftTrim,1
1080,woodShapes:plateWedge60TipWallRightTrim,1
1361,woodShapes:halfBaseboardOffset,4
1370,woodShapes:cubeBaseboardChairRail,4
1391,woodShapes:rampBaseboardChairRail,6
1402,woodShapes:counterBottomFiller,3
1403,woodShapes:counterRound1m,6
1410,woodShapes:cubeTrimHalfSplit4Sided,6
1411,woodShapes:cubeTrimHalfSplit,3
1414,woodShapes:halfTrimSplit,6
1415,woodShapes:halfTrimSplitOffset,10
1416,woodShapes:halfTrimSplit2,6
1506,woodShapes:cubeTrimQuarterCircle,4
1712,woodShapes:crownStraight,16
1730,woodShapes:doorTrim1m,23
1736,woodShapes:doorTrim2m,4
1738,woodShapes:doorTrimTwoSided,2
1742,woodShapes:doorTrimHalfThreeSidedLeft,1
1743,woodShapes:doorTrimHalfThreeSidedRight,1
1822,woodShapes:windowStoreFourSidedFull,3
1941,woodShapes:windowPlateCircleEmpty,4
1974,woodShapes:window01,1
2053,woodShapes:windowBoarded,1
2118,woodShapes:cubeQuarterBroken,4
2121,woodShapes:plateDestroyed,5
2122,woodShapes:plateDestroyed02,3
2123,woodShapes:plateDestroyed03,7
2147,woodShapes:slopePlateDestroyedLeft06,5
2148,woodShapes:slopePlateDestroyedRight06,6
2149,woodShapes:slopePlateDestroyedLeft07,1
2150,woodShapes:slopePlateDestroyedRight07,1
2160,woodShapes:woodDebris01,1
2166,woodShapes:shantywall04,1
2203,woodShapes:plateBracketCentered,3
2236,woodShapes:counterFlipDoorClosed,1
2237,woodShapes:counterFlipDoorOpen,1
2238,woodShapes:cabinetAjar,1
2246,woodShapes:counterHollowFront,2
2249,woodShapes:plateCounter02,2
2250,woodShapes:plateCounter03,9
