id,name,count
2,terrainFiller,2686
14,terrDestroyedStone,10
16,terrGravel,216
29,terrStoneHelper,86
259,woodShapes:cube,28
383,woodShapes:plate,4
705,woodShapes:ramp,8
1187,woodShapes:stairsFilledVerticalUV,5
1200,woodShapes:stairsFilledRailingLeft,5
1957,woodShapes:window01Broken04,2
2129,woodShapes:sidingBurnt01,5
2130,woodShapes:sidingBurnt02,3
2131,woodShapes:sidingBurnt03,2
2133,woodShapes:sidingBurnt05,7
2134,woodShapes:sidingBurnt06,3
2135,woodShapes:sidingBurnt07,3
2154,woodShapes:floorJoist,20
2233,woodShapes:cubeTileBroken,3
2499,brickShapes:cube,233
2514,brickShapes:cubeHalf,3
2515,brickShapes:cubeHalfCentered,16
3642,brickShapes:cubeTrimHalfSplit,1
3810,brickShapes:cubeTrimDiagonalDoubleSided,5
4283,brickShapes:brickDestroyed01,10
4284,brickShapes:brickDestroyed02,14
4285,brickShapes:brickDestroyed03,16
4286,brickShapes:brickDestroyed04,2
4288,brickShapes:brickHalfCenteredDestroyed01,1
4289,brickShapes:brickHalfCenteredDestroyed02,1
4290,brickShapes:brickHalfCenteredDestroyed03,2
4293,brickShapes:brickHalfDestroyed02,4
4294,brickShapes:brickHalfDestroyed03,3
4298,brickShapes:brickHalfDestroyed07,3
4299,brickShapes:brickHalfDestroyed08,1
4304,brickShapes:cubeTrimDestroyed04,2
6979,concreteShapes:cube,120
13823,corrugatedMetalShapes:plate,8
13853,corrugatedMetalShapes:plateHalf,2
13942,corrugatedMetalShapes:pillar0.025Double,4
15149,corrugatedMetalShapes:doorTrim1m,4
15541,corrugatedMetalShapes:plateDestroyed02,2
15544,corrugatedMetalShapes:plateDiagonalDestroyed02,2
15547,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15550,corrugatedMetalShapes:plateWedge60InclineDestroyed02,1
18579,cntBathTubsRandomLootHelper,1
18581,cntToilet01,1
18606,cntbasketLaundryEmptyWhite,1
18664,rubbishDecor03,1
18733,cntBruteStyleTrashCanRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
18927,controlPanelBase08Grey,3
18935,controlPanelTop07Grey,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19228,lanternDecorLightRandomHelper,1
19992,hubCapsHanging2,1
20014,decoCarTireSmallFlat,1
20040,goreBlockHumanBones,1
20112,cobweb,3
20123,emberPileLightPOI2,1
20126,palletBrownBoxesTile,1
20127,palletBrownBoxesTop,3
20129,palletBrownBoxesLoose,1
20576,interiorHouseDoorWhite,1
21382,cntMailBox01OpenBrown,1
21642,rustyIronTable,2
21756,sectionalPlaidCouchSofaCorner,2
22259,cntShelvesMetalEmpty,1
22953,rubblePileBricks,1
22954,rubblePileBricksLong,4
22955,rubblePileBricksSmall,22
22960,rubblePileWoodLarge,4
22961,rubblePileWoodSmall,2
22969,ductStraightCentered,2
23004,pipeSmallWall1x1,3
23010,pipeSmallWallValve02,1
23011,pipeSmallWallCorner,1
23012,pipeSmallWallOutsideCorner,1
23013,pipeSmallWallInsideCorner,1
23153,waterHeaterGrey,1
23874,cntCar03SedanDamage2RandomHelper,1
24015,treeLargeRandomHelper,1
24160,sleeperSit,1
24161,sleeperBack,1
24165,sleeperIdle,1
