id,name,count
2,terrainFiller,351
14,terrDestroyedStone,238
16,terrGravel,37
274,woodShapes:cubeHalf,14
297,woodShapes:cubeQuarter,10
316,woodShapes:pole,2
859,woodShapes:wedge60TipHalfLeft,1
1005,woodShapes:rampIncline,5
1977,woodShapes:window01Broken03,2
1978,woodShapes:window01Broken04,2
1979,woodShapes:window01Broken05,2
2053,woodShapes:windowBoarded,2
2257,woodShapes:cubeTileBroken,1
2316,woodShapes:fenceBroken2,2
2523,brickShapes:cube,121
4328,brickShapes:brickDestroyed01,19
4329,brickShapes:brickDestroyed02,10
4330,brickShapes:brickDestroyed03,13
4332,brickShapes:brickDestroyed05,2
7108,concreteShapes:pole,1
7175,concreteShapes:plate,21
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,1
18508,cntWallSafe,1
18616,cntFoodPileSmall,1
18724,cntCabinetBottomFiller,7
18843,garbage_decor1,1
18844,garbage_decor2,1
18845,garbage_decor3,3
18928,cntDumpster,1
18966,cntJanitorCartFull,1
19016,cntBagsRandomLootHelper,2
19292,cntMicrowaveRandomLootHelper,1
19303,cntCoffeeMakerCommercial,1
19304,cntSodaFountain,1
19381,lightWallGooseneckBlack,1
19493,signExitFrameMount,1
20341,emberPileDeco2,1
20342,emberPileDeco3,3
20343,emberPileDeco4,2
20349,emberPileLightPOI2,1
20353,palletBrownBoxesTop,1
20936,commercialDoorV2Green,1
20980,commercialDoorV4Green,2
21867,cntDeskMetalEmptyGrey,1
21936,woodChair1,1
21938,chairWood01,1
23254,burntWoodBlock1,1
23258,burntWoodBlock5,2
23259,burntWoodBlock6,2
23260,burntWoodRamp7,2
23315,rubblePileBricks,3
23316,rubblePileBricksLong,1
23858,signDecalWood4x1,1
24567,treeBurntMaple01,1
24715,sleeperSit,2
24717,sleeperSideLeft,1
24719,sleeperStomach,1
24720,sleeperIdle,2
