id,name,count
1,terrStone,19
2,terrainFiller,15448
15,terrDestroyedWoodDebris,4
16,terrGravel,305
17,terrAsphalt,84
18,terrConcrete,12
29,terrStoneHelper,2504
259,woodShapes:cube,227
268,woodShapes:cubeHalfCorner,15
274,woodShapes:cubeHalf,80
282,woodShapes:cubeCornerBeveled,5
297,woodShapes:cubeQuarter,5
299,woodShapes:quarterCenteredWall,5
304,woodShapes:cubeTee,4
316,woodShapes:pole,14
318,woodShapes:poleSideCentered,12
379,woodShapes:cubeHalfPlateCorner,1
383,woodShapes:plate,23
413,woodShapes:plateHalf,2
414,woodShapes:plateHalfCentered,3
447,woodShapes:billboard,1
495,woodShapes:pillar0.0125SideCentered,2
705,woodShapes:ramp,8
706,woodShapes:cubeHalfRamp,3
710,woodShapes:rampTipOffsetHalfLeft,2
741,woodShapes:wedge60,134
742,woodShapes:wedge60Tip,128
743,woodShapes:wedge60TipHalf,86
744,woodShapes:wedge60TipHalfOutsideCorner,9
745,woodShapes:wedge60TipHalfInsideCorner,5
747,woodShapes:wedge60TipHalfCornerRight,1
748,woodShapes:wedge60Corner,19
749,woodShapes:wedge60TipCorner,15
750,woodShapes:wedge60InsideCorner2,6
751,woodShapes:wedge60InsideCorner,5
754,woodShapes:wedge60Incline,18
766,woodShapes:wedge60InclineCorner,2
793,woodShapes:rampInclineHalfRight,6
848,woodShapes:wedge60InclineHalfLeft,3
852,woodShapes:wedge60TipHalfLeft,7
908,woodShapes:wedge60Gable1mLeft,1
912,woodShapes:wedge60Gable1mHollowRight,1
915,woodShapes:wedge60TipWedgeTipRight,1
950,woodShapes:gable3Quarter,8
979,woodShapes:gableWedge60,1
980,woodShapes:gableWedge60CubeHalf,2
1001,woodShapes:rampInclineFillerHalfRight,5
1033,woodShapes:plateWedge60LeftTip,11
1034,woodShapes:plateWedge60RightTip,11
1041,woodShapes:plateWedge60LeftHollow,3
1042,woodShapes:plateWedge60RightHollow,4
1054,woodShapes:plateWedge60Incline,2
1067,woodShapes:plateWedge60TipWallRight,2
1097,woodShapes:slopeHalfPlate3mRight01,1
1124,woodShapes:slopePlateFiller,4
1165,woodShapes:cubeQuarterPillar0.025,1
1186,woodShapes:stairsFilledQuarterVerticalUV,2
1233,woodShapes:wedgeStairsInsideCorner,2
1375,woodShapes:cubeHalfBaseboardChairRail3Sided,1
1393,woodShapes:counterBottomFiller,2
1626,woodShapes:wedge60TrimQuarterLeft,1
1628,woodShapes:wedge60TipTrimQuarterLeft,1
1725,woodShapes:windowTrim,4
1726,woodShapes:windowTrimBottom,1
1728,woodShapes:windowTrimTop,2
1730,woodShapes:windowTrimTopMiddle,9
1800,woodShapes:windowStoreThreeSidedFull,1
1801,woodShapes:windowStoreFourSidedFull,1
1815,woodShapes:windowStoreThreeSidedBroken,8
1817,woodShapes:windowStoreCornerBroken,21
1826,woodShapes:windowStoreCornerCornerBroken,3
2032,woodShapes:windowBoarded,20
2063,woodShapes:cubeTrimDestroyed03,1
2065,woodShapes:cubeTrimDestroyed05,1
2068,woodShapes:cubeTrimDestroyed08,2
2084,woodShapes:concreteDestroyed05,2
2098,woodShapes:cubeQuarterSideCenteredBroken,2
2101,woodShapes:plateDestroyed02,1
2109,woodShapes:plateWedge60InclineDestroyed,1
2110,woodShapes:plateWedge60InclineDestroyed02,1
2111,woodShapes:plateWedge60TipDestroyed,1
2112,woodShapes:plateWedge60TipDestroyed02,1
2136,woodShapes:woodDebris01,1
2138,woodShapes:woodDebris03,1
2139,woodShapes:shantywall01,7
2140,woodShapes:shantywall02,1
2141,woodShapes:shantywall03,14
2142,woodShapes:shantywall04,6
2145,woodShapes:scaffoldingPlank,2
2146,woodShapes:scaffoldingPlankSupported,1
2154,woodShapes:floorJoist,15
2158,woodShapes:cubeHollowFloor,10
2159,woodShapes:wallStud,8
2160,woodShapes:wallStudBroken,4
2204,woodShapes:tableDynamic,1
2205,woodShapes:tableDynamicHalf,3
2235,woodShapes:cubeBookcase,1
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,3
2238,woodShapes:cubeHalfBookshelfSingle,1
2239,woodShapes:cubeHalfBookshelfDouble,3
2241,woodShapes:bookcaseEmpty,12
2244,woodShapes:bookcaseHalfEmpty,1
2249,woodShapes:bookcaseQuarterDoubleEmptyOffset,2
2250,woodShapes:bookcaseOpenEnded,2
2251,woodShapes:tvStand01,2
2252,woodShapes:tvStand02,1
2256,woodShapes:storageCube,1
2257,woodShapes:storageCubeHalf,1
2267,woodShapes:pictureFrame,1
2269,woodShapes:mirror,1
2270,woodShapes:mirrorRound,1
2274,woodShapes:ladderSquare,1
2275,woodShapes:ladderSquareBroken01,1
2276,woodShapes:ladderSquareBroken02,1
2288,woodShapes:fence,9
2291,woodShapes:fenceBroken1,3
2499,brickShapes:cube,117
2502,brickShapes:cubeThreeQuarter,8
2508,brickShapes:cubeHalfCorner,3
2514,brickShapes:cubeHalf,6
2529,brickShapes:cubeHalfCornerArch,2
2537,brickShapes:cubeQuarter,5
2602,brickShapes:polePlateHalf,6
2626,brickShapes:plateCladding01,12
2630,brickShapes:plateCladding05,8
3471,brickShapes:wedgeStairs,2
3472,brickShapes:wedgeStairs02,6
3642,brickShapes:cubeTrimHalfSplit,13
3900,brickShapes:plateTrimSplit,10
4282,brickShapes:cornerstone,1
4283,brickShapes:brickDestroyed01,4
4284,brickShapes:brickDestroyed02,6
4286,brickShapes:brickDestroyed04,2
4301,brickShapes:cubeTrimDestroyed01,1
4304,brickShapes:cubeTrimDestroyed04,1
4308,brickShapes:cubeTrimDestroyed08,1
4440,brickShapes:dynamicGrate,3
4481,brickShapes:bookcaseEmpty,1
6979,concreteShapes:cube,356
6983,concreteShapes:cube1mHole,2
6994,concreteShapes:cubeHalf,17
7024,concreteShapes:cubeTee,16
7108,concreteShapes:plateCladding03,26
7247,concreteShapes:pipeStraightOpenEnded,2
8122,concreteShapes:cubeTrimHalfSplit,10
8785,concreteShapes:cubeTrimDestroyed05,1
8801,concreteShapes:concreteDestroyed02,1
8803,concreteShapes:concreteDestroyed04,1
8818,concreteShapes:cubeQuarterSideCenteredBroken,2
8819,concreteShapes:poleQuarterCenteredBroken,1
8820,concreteShapes:plateDestroyed,1
8821,concreteShapes:plateDestroyed02,2
8822,concreteShapes:plateDestroyed03,1
12601,awningShapes:cubeTrimHalfSplit4Sided,2
12606,awningShapes:halfTrimSplitOffset,4
15253,corrugatedMetalShapes:windowStoreOneSidedBroken,5
15257,corrugatedMetalShapes:windowStoreCornerBroken,5
15258,corrugatedMetalShapes:windowStoreOneSidedCornerBroken,1
15262,corrugatedMetalShapes:windowStoreThreeSidedCornerLeftBroken,1
15263,corrugatedMetalShapes:windowStoreThreeSidedCornerRightBroken,2
15393,corrugatedMetalShapes:window01,9
15394,corrugatedMetalShapes:window01Broken,15
15579,corrugatedMetalShapes:shantywall01,9
15581,corrugatedMetalShapes:shantywall03,1
18429,cntFoodPileSmallCornerRandomHelper,2
18440,cntShippingCrateConstructionSupplies,1
18442,cntCardboardBox,1
18547,cntCabinetOldBottomLootHelper,5
18554,cntCabinetOldCNRRoundFiller,1
18555,cntCupboardCabinetOldTopLootHelper,2
18566,pedestalSink,1
18579,cntBathTubsRandomLootHelper,1
