id,name,count
2,terrainFiller,300
14,terrDestroyedStone,90
16,terrGravel,235
383,woodShapes:plate,4
1694,woodShapes:crown,5
1699,woodShapes:crownInsideCorner,2
2142,woodShapes:woodDebris03,2
2144,woodShapes:shantywall02,2
2146,woodShapes:shantywall04,2
2207,woodShapes:table,1
2503,brickShapes:cube,58
4291,brickShapes:brickDestroyed01,8
4292,brickShapes:brickDestroyed02,9
4293,brickShapes:brickDestroyed03,8
4294,brickShapes:brickDestroyed04,2
4302,brickShapes:brickHalfDestroyed03,1
4307,brickShapes:brickHalfDestroyed08,1
6991,concreteShapes:cube,35
7006,concreteShapes:cubeHalf,35
7512,concreteShapes:wedge60SlopeTip2,1
7906,concreteShapes:cubeHalfPillar0.025,1
15268,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15269,corrugatedMetalShapes:windowStoreFourSidedFull,2
18675,cntTrashPile05,1
18682,garbage_decor2,1
18683,garbage_decor3,1
18770,cntDumpsterRandomLootHelper,1
18854,cntBagsRandomLootHelper,1
19217,ceilingLight05,1
19307,endTableLamp,1
20077,goreBlockHumanCorpse3,1
20134,cinderBlocks01,1
20136,cinderBlocks03,1
20650,interiorDoorOldBrown,1
21113,curtainDrapesFullTopBrown,2
21124,curtainDrapesFullTileBrown,2
21497,cntMailBox01RandomHelper,1
21526,cntNightstandRandomLootHelper,1
21812,sectionalLeatherCouchSofaCorner,2
23013,iBeamBent,3
23016,iBeamCentered,2
23019,iBeamCenteredFoundation,3
23068,concreteDestroyed01,1
23069,concreteDestroyed02,3
23073,concreteDestroyed06,1
23074,concreteDestroyed07,12
23075,concreteDestroyed08,11
23076,concreteDestroyed09,2
23077,concreteHalfDestroyed05Left,1
23078,concreteHalfDestroyed05Right,2
23079,concreteHalfDestroyed06,5
23080,concreteHalfDestroyed07Left,3
23081,concreteHalfDestroyed07Right,1
23082,concreteHalfDestroyed08,4
23088,concreteDestroyedFiller05,1
23089,concreteHalfDestroyedFiller01,7
23095,rubblePileBricksSmall,7
23658,carWrecksRandomHelper,1
24170,treeSmallRandomHelper,1
