id,name,count
2,terrainFiller,1420
14,terrDestroyedStone,163
17,terrAsphalt,1
1725,woodShapes:windowTrim,4
2514,brickShapes:cubeHalf,21
4292,brickShapes:brickHalfDestroyed01,3
4293,brickShapes:brickHalfDestroyed02,4
4294,brickShapes:brickHalfDestroyed03,3
4295,brickShapes:brickHalfDestroyed04,4
4297,brickShapes:brickHalfDestroyed06,1
4298,brickShapes:brickHalfDestroyed07,1
6979,concreteShapes:cube,560
6994,concreteShapes:cubeHalf,340
7017,concreteShapes:cubeQuarter,38
7175,concreteShapes:pillar100,8
7182,concreteShapes:quarterPillar1m,8
7314,concreteShapes:cube5mDomeTop02,18
7461,concreteShapes:wedge60,76
7462,concreteShapes:wedge60Tip,70
7542,concreteShapes:wedge60SplitLeft03,18
7543,concreteShapes:wedge60SplitRight03,14
7546,concreteShapes:wedge60SplitLeft05,14
7547,concreteShapes:wedge60SplitRight05,14
7566,concreteShapes:cubeHalfWedge60BevelLeft,11
7567,concreteShapes:cubeHalfWedge60BevelRight,11
7572,concreteShapes:wedge60TipHalfLeft,8
7573,concreteShapes:wedge60TipHalfRight,15
8121,concreteShapes:cubeTrimHalfSplit4Sided,6
8205,concreteShapes:cubeTrimQuarterCenter,10
8207,concreteShapes:cubeHalfTrimQuarterCenterOffset,20
8346,concreteShapes:wedge60TrimQuarterLeft,10
8347,concreteShapes:wedge60TrimQuarterRight,10
8348,concreteShapes:wedge60TipTrimQuarterLeft,14
8349,concreteShapes:wedge60TipTrimQuarterRight,14
8781,concreteShapes:cubeTrimDestroyed01,1
8783,concreteShapes:cubeTrimDestroyed03,8
8784,concreteShapes:cubeTrimDestroyed04,4
8785,concreteShapes:cubeTrimDestroyed05,1
8788,concreteShapes:cubeTrimDestroyed08,2
9035,concreteShapes:plateSidewalkCrooked,3
9036,concreteShapes:plateSidewalkBroke01,1
9037,concreteShapes:plateSidewalkBroke02,1
9038,concreteShapes:plateSidewalkBroke03,1
9044,concreteShapes:roadPaintQuarterCentered,19
13708,corrugatedMetalShapes:cubeHalfCorner,5
13714,corrugatedMetalShapes:cubeHalf,1
13823,corrugatedMetalShapes:plate,30
13853,corrugatedMetalShapes:plateHalf,16
13949,corrugatedMetalShapes:pillar0.05Middle,4
13951,corrugatedMetalShapes:pillar0.05Double,2
14763,corrugatedMetalShapes:railing,42
14766,corrugatedMetalShapes:railingBroke01,16
15145,corrugatedMetalShapes:doorTrimCorner,2
15149,corrugatedMetalShapes:doorTrim1m,70
15240,corrugatedMetalShapes:windowStoreThreeSidedFull,1
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,3
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15257,corrugatedMetalShapes:windowStoreCornerBroken,2
15565,corrugatedMetalShapes:slopePlateDestroyedLeft07,2
18316,cntWallSafe,1
18648,cntTrashBoxRandomLootHelper,2
18649,garbage_decor1,2
18650,garbage_decor2,1
18651,garbage_decor3,1
18658,newspaperDecor01,1
18659,newspaperDecor02,1
18660,newspaperDecor03,1
18661,newspaperDecor04,1
18662,rubbishDecor01,1
18663,rubbishDecor02,1
18666,rubbishDecor05,1
18667,rubbishDecor06,1
18668,rubbishDecor08,1
18669,rubbishDecor09,1
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18672,rubbishDecor12,1
18673,rubbishDecor13,1
18689,cntBinTrashMetalWhiteRandomLootHelper,1
18738,cntDumpsterRandomLootHelper,1
18774,cntJanitorCartRandomLootHelper,1
18792,cntSportsBag01Red,2
18815,cntLuggageBigRandomLootHelper,1
18818,cntLuggagePileARandomLootHelper,1
18822,cntBagsRandomLootHelper,1
19103,cntCoffeeMaker,1
19118,decoComputerMonitorKeyboardMouse,1
19195,fluorescentLight,1
19279,signExitFrameMountHigh,1
20002,decoCarFrontBumperFlipped,2
20003,decoCarFrontDoorFlat,1
20004,decoCarFrontDoorFlipped,1
20007,decoCarRadiatorFlat,2
20044,goreBlockHumanCorpse2Offset,1
20045,goreBlockHumanCorpse3,1
20075,cntBirdnestCorner,2
20118,cobweb,4
20130,emberPileFireplaceLogsLightPOI,1
20714,commercialDoorV2Grey,1
21642,cntDeskMetalGreyRandomLootHelper,1
21660,rustyIronTable,1
21686,officeChair01,1
22042,mattressFlatThin,1
22043,mattressCurled,1
22516,cntShoesPileRandomLootHelper,1
22568,cntBookPile02AirRandomLootHelper,1
22569,cntBookPile03AirRandomLootHelper,1
22574,cntCashRegisterRandomLootHelper,1
22765,cntFileCabinetTallRandomLootHelper,1
23012,rebarDestroyed,12
23038,concreteDestroyed05,11
23039,concreteDestroyed06,6
23040,concreteDestroyed07,20
23041,concreteDestroyed08,5
23042,concreteDestroyed09,18
23043,concreteHalfDestroyed05Left,6
23044,concreteHalfDestroyed05Right,19
23045,concreteHalfDestroyed06,32
23046,concreteHalfDestroyed07Left,25
23047,concreteHalfDestroyed07Right,14
23048,concreteHalfDestroyed08,23
23049,concreteHalfDestroyed09,10
23055,concreteHalfDestroyedFiller01,16
23059,rubblePileBricks,2
23062,rubblePileCement,2
23063,rubblePileConcreteSmall,6
23327,signSlowHanging,1
23353,signTowAway,1
23473,signGas01,1
23475,signGas03,1
23477,signGas05,1
23502,signStaffOnly,1
23623,carWrecksRandomHelper,1
23995,cntCar03SedanDamage2RandomHelper,10
24253,biomeHarvestRandomHelper,8
24278,sleeperBack,1
24280,sleeperSideRight,1
24282,sleeperIdle,3
24284,sleeperWolfAnimal,6
