id,name,count
2,terrainFiller,503
5,terrDirt,87
16,terrGravel,1638
29,terrStoneHelper,6599
1252,woodShapes:catwalkV1Railing,1
1712,woodShapes:doorTrim1mDouble,1
1717,woodShapes:doorTrimThreeSided,3
2273,woodShapes:ladderSquare,4
2274,woodShapes:ladderSquareBroken01,1
2275,woodShapes:ladderSquareBroken02,2
2276,woodShapes:ladderSquareBroken03,1
13935,corrugatedMetalShapes:pillar0.025MiddleHalf,1
18403,cntAmmoPileSmall,1
18413,cntMedicLootPileA,1
18446,cntLootChestHeroInsecureT2,1
18473,cntWoodenChestRandomLootHelper,1
18631,cntTrashPile01,3
18637,cntTrashPile07,1
18639,cntTrashPile09,1
18653,newspaperDecor04,4
18654,rubbishDecor01,3
18655,rubbishDecor02,2
18656,rubbishDecor03,2
18657,rubbishDecor04,1
18658,rubbishDecor05,3
18659,rubbishDecor06,2
18660,rubbishDecor08,2
18661,rubbishDecor09,4
18662,rubbishDecor10,3
18663,rubbishDecor11,1
18665,rubbishDecor13,1
18668,bloodDecor05,1
18669,bloodDecor06,1
18767,cntCoolerRandomLootHelper,1
18804,cntLuggageMediumRandomLootHelper,1
18816,cntSportsBag02RandomLootHelper,1
19220,lanternDecorLightRandomHelper,3
19244,flashlightDecorRandomHelper,1
19320,workLightPOI,2
19345,wallTorchLight,4
20006,decoCarTireSmallFlat,1
20027,goreBlockHumanCorpse,1
20028,goreBlockHumanCorpse1,1
20029,goreBlockHumanCorpse2,1
20031,goreBlockHumanCorpse3,1
20035,corpseHangingLog1Brown,1
20077,decoCowSkull,1
20084,modularRopeTiledSideCentered,8
20085,modularRopeTopTiedSideCentered,1
20095,resourceRock01,1
20096,resourceRock02,2
20164,palletTarpBaseRandomHelper,1
20181,palletEmpty,2
20182,palletEmptyStack,1
20193,palletCartonMilitaryTileCovered,1
21674,woodChair1Broken,1
21690,chairFoldingMetalUnfoldedBrown,1
21881,wineBarrelPlain,3
21921,bedrollArmyGreenPOI,1
21928,mattressFlatThin,1
22369,cntClothesPileFloor01,1
22954,rubblePileWoodBurntLarge,2
22955,rubblePileWoodBurntSmall,2
23871,cntPickupTruck01AirRandomHelper,1
23958,plantShrubRandomHelper,6
23959,plantHangingIvy01,6
23960,plantHangingIvy02,3
24004,treeSmallRandomHelper,2
24005,treeSmallThinRandomHelper,2
24006,treeMediumRandomHelper,1
24131,cntStoreCratesRandomLootHelper,2
24137,questRallyMarker,1
24145,cntQuestRandomLootHelper,5
24151,sleeperSit,7
24152,sleeperBack,5
24153,sleeperSideLeft,7
24154,sleeperSideRight,7
24156,sleeperIdle,18
24157,sleeperCrawlerOnly,3
