id,name,count
2,terrainFiller,1756
17,terrAsphalt,274
259,woodShapes:cube,237
268,woodShapes:cubeHalfCorner,23
274,woodShapes:cubeHalf,305
380,woodShapes:cubeHalfPlateCorner2,3
383,woodShapes:plate,17
390,woodShapes:plateCladding05,81
395,woodShapes:plateCorner,3
413,woodShapes:plateHalf,1
1005,woodShapes:rampIncline,32
1006,woodShapes:rampInclineFiller,16
1019,woodShapes:plateDiagonal,5
1193,woodShapes:stairsFilledQuarterVerticalUV,3
1360,woodShapes:halfBaseboard,12
1365,woodShapes:halfBaseboard4Sided,4
1380,woodShapes:halfChairRail,2
1381,woodShapes:halfChairRailOffset,6
1382,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,1
1383,woodShapes:cubeHalfBaseboardChairRail2SidedRight,1
1402,woodShapes:counterBottomFiller,9
1403,woodShapes:counterRound1m,9
1410,woodShapes:cubeTrimHalfSplit4Sided,2
1502,woodShapes:cubeHalfTrimCircleOffset,1
1711,woodShapes:crown,30
1712,woodShapes:crownStraight,2
1716,woodShapes:crownInsideCorner,1
1851,woodShapes:windowStoreFourSidedEmpty,1
1981,woodShapes:window02Full,1
2127,woodShapes:plateDiagonalDestroyed,2
2150,woodShapes:slopePlateDestroyedRight07,2
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,2
2165,woodShapes:shantywall03,1
2166,woodShapes:shantywall04,1
2181,woodShapes:floorJoist2,12
2227,woodShapes:table,1
2228,woodShapes:tableDynamic,9
2237,woodShapes:counterFlipDoorOpen,1
2242,woodShapes:buffetCounter,2
2250,woodShapes:plateCounter03,11
2255,woodShapes:counterWallMountRound,4
2268,woodShapes:bookcaseHalfEmpty,1
2270,woodShapes:bookcaseQuarterEmpty,2
2272,woodShapes:bookcaseQuarterDoubleEmpty,3
2523,brickShapes:cube,642
2532,brickShapes:cubeHalfCorner,9
2538,brickShapes:cubeHalf,253
2561,brickShapes:cubeQuarter,12
2644,brickShapes:cubeHalfPlateCorner2,4
2708,brickShapes:billboardQuarter,1
2710,brickShapes:billboardHalf,1
2755,brickShapes:halfBlockPillar50,1
3092,brickShapes:wedge60SplitRight03,6
3457,brickShapes:stairsFilledQuarterVerticalUV,1
3609,brickShapes:cubeBaseboard,5
3634,brickShapes:cubeBaseboardChairRail,15
3675,brickShapes:cubeTrimHalfSplit,29
3717,brickShapes:cubeTrimCenterHalf,11
3719,brickShapes:cubeHalfTrimCenterHalfOffset,5
3764,brickShapes:cubeTrimCircle,1
4328,brickShapes:brickDestroyed01,3
4329,brickShapes:brickDestroyed02,3
4330,brickShapes:brickDestroyed03,1
4331,brickShapes:brickDestroyed04,2
4338,brickShapes:brickHalfDestroyed02,2
4343,brickShapes:brickHalfDestroyed07,2
4348,brickShapes:cubeTrimDestroyed03,1
4353,brickShapes:cubeTrimDestroyed08,1
4527,brickShapes:cubeHalfBookshelfDouble,3
4529,brickShapes:bookcaseEmpty,4
4607,brickShapes:plateSidewalkBroke04,1
4748,brickShapes:signLetter_g,1
4759,brickShapes:signLetter_r,1
7051,concreteShapes:cube,2155
7060,concreteShapes:cubeHalfCorner,13
7066,concreteShapes:cubeHalf,67
7089,concreteShapes:cubeQuarter,54
7094,concreteShapes:quarterInsideCorner,4
7103,concreteShapes:cubeEighth,1
7108,concreteShapes:pole,5
7159,concreteShapes:polePlate,40
7172,concreteShapes:cubeHalfPlateCorner2,9
7204,concreteShapes:plateThreeQuarter,37
7205,concreteShapes:plateHalf,160
7283,concreteShapes:halfBlockPillar50,2
7534,concreteShapes:wedge60,5
7535,concreteShapes:wedge60Tip,47
7547,concreteShapes:wedge60Incline,19
7619,concreteShapes:wedge60SplitLeft03,2
7623,concreteShapes:wedge60SplitLeft05,6
7624,concreteShapes:wedge60SplitRight05,6
7625,concreteShapes:wedge60SplitLeft06,4
7643,concreteShapes:cubeHalfWedge60BevelLeft,6
7644,concreteShapes:cubeHalfWedge60BevelRight,6
7651,concreteShapes:wedge60TipHalfLeft,6
7652,concreteShapes:wedge60TipHalfRight,6
7798,concreteShapes:rampInclineFiller,5
8007,concreteShapes:stairsHollow,6
8010,concreteShapes:stairsHollowRailingMetalLeft,6
8050,concreteShapes:stairsHollowRailingMetalFillerLeft,5
8137,concreteShapes:cubeBaseboard,28
8172,concreteShapes:halfChairRail,1
8203,concreteShapes:cubeTrimHalfSplit,76
8207,concreteShapes:halfTrimSplitOffset,1
8210,concreteShapes:cubeTrimHalfCorner,6
8218,concreteShapes:cubeTrimCornerQuarter,2
8225,concreteShapes:cubeTrimTriangleInvertedTwoSided,4
8226,concreteShapes:cubeTrimChevron,4
8233,concreteShapes:cubeTrimDiagonalHalf,4
8236,concreteShapes:cubeTrimDiagonalHalf2,10
8239,concreteShapes:cubeTrimDiagonalHalfFiller,11
8242,concreteShapes:cubeTrimDiagonalHalfFiller2,10
8273,concreteShapes:cubeTrimQuarterEdge,6
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,12
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,8
8345,concreteShapes:cubeTrimQuarterDiagonalCross,1
8351,concreteShapes:cubeTrimQuarterDiagonalFiller2,32
8357,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,32
8360,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,16
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,8
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,32
8438,concreteShapes:cubeTrimQuarterRamp,4
8855,concreteShapes:cornerstone,6
8877,concreteShapes:cubeTrimDestroyed04,2
9049,concreteShapes:cubeTileBroken,11
9135,concreteShapes:plateSidewalkBroke04,14
9138,concreteShapes:roadPaintDash,96
9142,concreteShapes:roadPaintDashDiagonalFiller,2
9157,concreteShapes:roadPaintHandicapOffset,1
9158,concreteShapes:roadPaintArrowStraight,2
9204,concreteShapes:cubeDrainStraightHalf,4
9208,concreteShapes:cubeDrainCentered,2
11764,awningShapes:billboardQuarter,4
13843,corrugatedMetalShapes:cube,11
13858,corrugatedMetalShapes:cubeHalf,82
13866,corrugatedMetalShapes:cubeCornerBeveled,8
13881,corrugatedMetalShapes:cubeQuarter,3
13925,corrugatedMetalShapes:poleSquareDouble,1
13928,corrugatedMetalShapes:poleSquareDoubleTopDouble,2
13943,corrugatedMetalShapes:poleSquareCircle,2
13951,corrugatedMetalShapes:polePlate,4
13967,corrugatedMetalShapes:plate,22
13970,corrugatedMetalShapes:plateCladding01,6
13971,corrugatedMetalShapes:plateCladding02,2
13997,corrugatedMetalShapes:plateHalf,11
14000,corrugatedMetalShapes:plateQuarter,1
14030,corrugatedMetalShapes:billboardHalf,12
14031,corrugatedMetalShapes:billboard,4
