id,name,count
2,terrainFiller,434
5,terrDirt,74
16,terrGravel,123
29,terrStoneHelper,179
383,woodShapes:plate,15
396,woodShapes:plateCornerHalfTop,4
1491,woodShapes:cubeTrimCircle,4
1920,woodShapes:windowPlateCircleEmpty,4
11645,awningShapes:billboardQuarterTrim,5
11647,awningShapes:billboard,18
13823,corrugatedMetalShapes:plate,8
13868,corrugatedMetalShapes:platePoleCorner2,8
13870,corrugatedMetalShapes:poleTwoWayPlate2,4
13887,corrugatedMetalShapes:billboard,15
13933,corrugatedMetalShapes:pillar0.0125,36
13936,corrugatedMetalShapes:pillar0.025,25
13940,corrugatedMetalShapes:pillar0.025Middle,8
13945,corrugatedMetalShapes:pillar0.05,22
13949,corrugatedMetalShapes:pillar0.05Middle,4
13953,corrugatedMetalShapes:pillar0.05OutsideCorner,2
14639,corrugatedMetalShapes:stairsRailingMetal,1
14742,corrugatedMetalShapes:catwalkV2RailOnly,4
15145,corrugatedMetalShapes:doorTrimCorner,4
15149,corrugatedMetalShapes:doorTrim1m,44
15157,corrugatedMetalShapes:doorTrimTwoSided,6
15622,corrugatedMetalShapes:trussing,4
15647,corrugatedMetalShapes:prepTableDynamic,3
15697,corrugatedMetalShapes:storageCubeHalf,2
15711,corrugatedMetalShapes:ladderRound,4
18421,cntMedicLootPileA,1
18650,garbage_decor2,1
18663,rubbishDecor02,1
18669,rubbishDecor09,1
18674,bloodDecor01,1
18676,bloodDecor05,1
18677,bloodDecor06,2
19057,cntCharcoalGrillRandomLootHelper,1
19097,cntMiniBeverageCoolerEmpty,1
19100,cntMiniBeverageCoolerRandomLootHelper,1
19114,microphoneDeskCorner,1
19121,decoLaptop,1
19167,lightCeilingBulbMountWhite,2
19173,lightCeilingBulbSocket_2x2White,6
19339,spotlightUpLeft_POI,1
19341,spotlightUpRight_POI,1
19614,cntCampingTentAngularRandomHelper,1
20038,goreBlockHumanCorpse,1
20040,goreBlockHumanCorpse2,1
20042,goreBlockHumanCorpse3,1
20043,goreBlockHumanBones,1
20044,goreHumanSkull,1
20071,cntBirdnest,1
21645,rustyIronTable,1
21705,chairFoldingMetalUnfoldedGreen,4
21729,chairFoldingMetalFoldedFallenGreen,2
21747,chairCampingRandomHelper,1
21900,decoWineBottleCorner,1
21901,decoWineBottleShelfRow,1
21902,decoWineBottlePile01,1
22471,cntCashRegisterRandomLootHelper,1
22608,cntLiquorPileSmall,3
22823,portaPottyWhite,1
22844,portaPottyBackBrown,1
22854,portaPottyTopSidesBrown,1
22864,portaPottyDoorBrown,1
23984,plantShrubRandomHelper,10
24032,treeSmallRandomHelper,2
24033,treeSmallThinRandomHelper,2
24034,treeMediumRandomHelper,1
24035,treeLargeRandomHelper,1
24180,sleeperSit,2
24181,sleeperBack,2
24182,sleeperSideLeft,1
24185,sleeperIdle,1
