id,name,count
2,terrainFiller,2854
5,terrDirt,39
16,terrGravel,84
29,terrStoneHelper,128
259,woodShapes:cube,12
316,woodShapes:pole,16
383,woodShapes:plate,98
395,woodShapes:plateCorner,4
413,woodShapes:plateHalf,1
427,woodShapes:platePoleCorner,20
428,woodShapes:platePoleCorner2,4
741,woodShapes:wedge60,8
742,woodShapes:wedge60Tip,8
954,woodShapes:gable3Quarter,4
1024,woodShapes:plateDiagonalFillerWallLeft,4
1172,woodShapes:platePillar0.025,1
1200,woodShapes:stairs,4
1257,woodShapes:catwalkV1,1
1265,woodShapes:catwalkV1RailOnly,8
1822,woodShapes:windowStoreFourSidedBroken,1
1823,woodShapes:windowStoreCornerBroken,3
2106,woodShapes:plateDestroyed,7
2107,woodShapes:plateDestroyed02,6
2108,woodShapes:plateDestroyed03,1
2131,woodShapes:slopePlateDestroyedLeft07,2
2132,woodShapes:slopePlateDestroyedRight07,1
2142,woodShapes:woodDebris01,4
2143,woodShapes:woodDebris02,3
2144,woodShapes:woodDebris03,1
2250,woodShapes:bookcaseHalfEmpty,3
2254,woodShapes:bookcaseQuarterDoubleEmpty,2
2275,woodShapes:mirror,2
2280,woodShapes:ladderSquare,5
2294,woodShapes:fence,30
2298,woodShapes:fenceBroken2,1
13795,corrugatedMetalShapes:poleHalf,4
13957,corrugatedMetalShapes:pillar50CenterPlate,1
14009,corrugatedMetalShapes:pipeThin,1
14010,corrugatedMetalShapes:pipeThinCornerDown,2
14021,corrugatedMetalShapes:3mTubeCenter,4
14022,corrugatedMetalShapes:3mTubeCorner,4
14034,corrugatedMetalShapes:cube3mCenter,4
14037,corrugatedMetalShapes:cube3mCorner,4
14069,corrugatedMetalShapes:cube5mDomeTop01,1
14070,corrugatedMetalShapes:cube5mDomeTop02,4
14071,corrugatedMetalShapes:cube5mDomeTop03,4
14218,corrugatedMetalShapes:wedge60Tip,8
14219,corrugatedMetalShapes:wedge60TipHalf,7
14222,corrugatedMetalShapes:wedge60TipHalfCornerLeft,2
14223,corrugatedMetalShapes:wedge60TipHalfCornerRight,2
14346,corrugatedMetalShapes:wedgeNarrowLow,1
14430,corrugatedMetalShapes:gable3Quarter,4
14439,corrugatedMetalShapes:gablePlateHalf,4
14528,corrugatedMetalShapes:plateWedge60TipHalfLeft,4
14529,corrugatedMetalShapes:plateWedge60TipHalfRight,4
14535,corrugatedMetalShapes:plateWedge60InclineHalfLeft,2
14536,corrugatedMetalShapes:plateWedge60InclineHalfRight,2
14538,corrugatedMetalShapes:plateWedge60FillerHalfLeft,4
14539,corrugatedMetalShapes:plateWedge60FillerHalfRight,4
15190,corrugatedMetalShapes:doorTrim0.6m,1
15191,corrugatedMetalShapes:doorTrim1m,1
15868,corrugatedMetalShapes:cubeDrainStraight,1
18371,cntDeskSafe,1
18474,cntFoodPileMedium,1
18595,cntCabinetOldBottomLootHelper,1
18601,cntCounterHollowCabinetOldRandomLootHelper,1
18613,sinkKitchen,1
18686,laundryLoose,1
18687,cntTrashPile01,1
18696,cntTrashBoxRandomLootHelper,3
18702,glassBroken_02,2
18711,rubbishDecor02,1
18714,rubbishDecor05,1
18719,rubbishDecor11,1
18823,cntCoolerRandomLootHelper,1
18856,cntPurse01,1
18869,cntLuggagePileBRandomLootHelper,1
19101,cntWoodBurningStove,1
19105,cntCharcoalGrillRandomLootHelper,1
19288,lanternDecorLightRandomHelper,1
19298,lanternOld_02,1
19417,candleWallLight,2
20049,cntBarrelPlasticSingle00,1
20050,cntBarrelPlasticSingle45,1
20140,modularFireWoodStackB,2
20141,modularFireWoodStackC,1
20190,emberPileFireplaceLogsLightPOI,1
20191,palletBrownBoxesBase,1
20193,palletBrownBoxesTop,1
20299,palletBagFertilizerBaseMed,1
20301,palletBagFertilizerCapSml,1
20302,palletBagFertilizerSingleBent,1
20441,plantCherryBlossomPink,1
20478,cntCollapsedCampfire,1
20521,oldWoodDoor,3
21054,woodHatch,1
21302,curtainDrapesLeftHalfBottomDirtyPurple,1
21335,curtainDrapesRightHalfBottomDirtyPurple,1
21788,chairFoldingMetalUnfoldedPink,1
21825,chairCampingRandomHelper,2
21967,cntWaterCoolerBottleSideCentered,1
21972,wineBarrelPlain,2
21980,decoWineBottleCorner,1
22011,bedrollPOI,1
22023,bed02Pink,1
22546,cntClothesPileFloor01,1
22573,cntShoesPileWomensHeels,1
22632,cntBookPile03AirRandomLootHelper,1
23015,portaPottyBackBlue,1
23025,portaPottyTopSidesBlue,1
23035,portaPottyDoorBlue,1
23133,capChimney,1
23249,pipeSmallWall1x1Blue,3
23257,pipeSmallWallOutsideCornerBlue,2
23258,pipeSmallWallInsideCornerBlue,1
24070,cntSUV01AirRandomHelper,1
24206,treeSmallRandomHelper,1
24208,treeMediumRandomHelper,1
24251,plantedCottonDead,1
24252,plantedCottonHarvestRandomHelper,1
24257,plantedCoffeeDead,1
24258,plantedCoffeeHarvestRandomHelper,1
24268,plantedAloeDead,1
24269,plantedAloeHarvestRandomHelper,1
24318,farmPlotBlock,2
24322,farmPlotBlockCornerRound,4
24324,biomeHarvestRandomHelper,2
24337,cntWorkbenchBustedRandomLootHelper,1
24348,sleeperSit,2
24349,sleeperBack,1
24353,sleeperIdle,4
