id,name,count
2,terrainFiller,2685
16,terrGravel,89
17,terrAsphalt,130
259,woodShapes:cube,1110
262,woodShapes:cubeThreeQuarter,1
274,woodShapes:cubeHalf,24
297,woodShapes:cubeQuarter,10
316,woodShapes:pole,21
383,woodShapes:plate,47
384,woodShapes:plateCentered,18
437,woodShapes:arrowSlitHalf,11
661,woodShapes:arch,6
704,woodShapes:ramp,87
721,woodShapes:rampCorner,1
740,woodShapes:wedge60,26
741,woodShapes:wedge60Tip,43
748,woodShapes:wedge60TipCorner,2
753,woodShapes:wedge60Incline,86
765,woodShapes:wedge60InclineCorner,8
791,woodShapes:rampInclineHalfLeft,8
792,woodShapes:rampInclineHalfRight,8
847,woodShapes:wedge60InclineHalfLeft,10
848,woodShapes:wedge60InclineHalfRight,10
851,woodShapes:wedge60TipHalfLeft,21
852,woodShapes:wedge60TipHalfRight,24
924,woodShapes:wedgeTipHalf,13
946,woodShapes:gableHalf,2
964,woodShapes:gableInvertedHalfQuarterOffset,2
996,woodShapes:halfRampStairs50Filler,3
997,woodShapes:rampIncline,88
998,woodShapes:rampInclineFiller,103
999,woodShapes:rampInclineFillerHalfLeft,6
1000,woodShapes:rampInclineFillerHalfRight,6
1185,woodShapes:stairsFilledQuarterVerticalUV,2
1186,woodShapes:stairsFilledVerticalUV,4
1191,woodShapes:stairsWinder,2
1197,woodShapes:stairsRailing,1
1199,woodShapes:stairsFilledRailingLeft,4
1221,woodShapes:wedgeTipStairs,2
1250,woodShapes:catwalkV1,40
1322,woodShapes:railing,15
1325,woodShapes:railingBroke01,10
1608,woodShapes:rampTrimQuarterEdge,12
1611,woodShapes:rampTrimQuarterEdgeFiller,12
1669,woodShapes:halfCrown,7
1675,woodShapes:halfCrownCorner1,1
1676,woodShapes:halfCrownCorner2,2
1689,woodShapes:crown,92
1694,woodShapes:crownInsideCorner,32
1708,woodShapes:doorTrim1m,30
1714,woodShapes:doorTrim2m,4
1724,woodShapes:windowTrim,34
1725,woodShapes:windowTrimBottom,19
1726,woodShapes:windowTrimSides,2
1727,woodShapes:windowTrimTop,13
1728,woodShapes:windowTrimTopLeft,1
1729,woodShapes:windowTrimTopMiddle,2
1730,woodShapes:windowTrimTopRight,1
1731,woodShapes:windowTrimTopFancy,3
1827,woodShapes:windowStoreTwoSidedEmpty,1
1828,woodShapes:windowStoreThreeSidedEmpty,2
1959,woodShapes:window02Full,1
1960,woodShapes:window02Broken01,1
1961,woodShapes:window02Broken02,2
1962,woodShapes:window02Broken03,2
2031,woodShapes:windowBoarded,29
2060,woodShapes:cubeTrimDestroyed01,5
2061,woodShapes:cubeTrimDestroyed02,6
2062,woodShapes:cubeTrimDestroyed03,11
2063,woodShapes:cubeTrimDestroyed04,10
2069,woodShapes:cubeTrimDestroyed10,1
2083,woodShapes:concreteDestroyed05,7
2085,woodShapes:concreteDestroyed07,10
2129,woodShapes:sidingBurnt02,4
2130,woodShapes:sidingBurnt03,3
2131,woodShapes:sidingBurnt04,3
2132,woodShapes:sidingBurnt05,5
2133,woodShapes:sidingBurnt06,2
2134,woodShapes:sidingBurnt07,2
2135,woodShapes:woodDebris01,1
2137,woodShapes:woodDebris03,1
2140,woodShapes:shantywall03,1
2153,woodShapes:floorJoist,15
2202,woodShapes:table,5
2203,woodShapes:tableDynamic,1
2224,woodShapes:plateCounter02,1
2232,woodShapes:cubeTileBroken,7
2273,woodShapes:ladderSquare,5
2277,woodShapes:trellisSquare,6
2278,woodShapes:trellisDiamond,4
2295,woodShapes:fencePicketFull,17
2296,woodShapes:fencePicketBroken01,2
2297,woodShapes:fencePicketBroken02,3
2298,woodShapes:fencePicketBroken03,3
2299,woodShapes:fencePicketBroken04,1
2300,woodShapes:fencePicketBroken05,2
2301,woodShapes:fencePicketFallen,3
2498,brickShapes:cube,80
3460,brickShapes:wedgeTipStairs,3
3469,brickShapes:wedgeStairs,3
7100,concreteShapes:plate,4
9032,concreteShapes:plateSidewalkBroke01,1
9033,concreteShapes:plateSidewalkBroke02,1
9034,concreteShapes:plateSidewalkBroke03,1
13750,corrugatedMetalShapes:pole,38
13818,corrugatedMetalShapes:plateCentered,16
14611,corrugatedMetalShapes:pillar50PlatePillar0.025,1
15142,corrugatedMetalShapes:doorTrim1m,2
15573,corrugatedMetalShapes:shantywall02,2
18403,cntAmmoPileSmall,1
18416,cntFoodPileSmall,1
18420,cntFoodPileSmallRandomHelper,1
18445,cntLootChestHeroInsecureT1,1
18465,cntQuestInfestedT1LootHelper,1
18524,cntCabinetBottomFiller,4
18545,cntCounterHollowCabinetOldRandomLootHelper,1
18547,cntCupboardCabinetOldTopLootHelper,4
18550,cntCupboardCornerCNROld,1
18556,utilitySink,1
18557,sinkKitchen,1
18559,wallMountSinkCommercial,1
18572,decoClawFootBathTub,1
18574,cntToilet02,1
18631,cntTrashPile01,2
18634,cntTrashPile04,1
18635,cntTrashPile05,1
18637,cntTrashPile07,1
18639,cntTrashPile09,1
18640,garbage_decor1,4
18641,garbage_decor2,8
18642,garbage_decor3,1
18675,cntbinTrashRollingGreen,1
18680,cntBinTrashMetalWhiteRandomLootHelper,2
18825,airConditioner,1
18928,breakerBoxOpen,1
18939,conduit01,4
18941,conduit01Curve,1
18955,keyRackWood01,1
19007,cntRetroFridgeRandomLootHelper,1
19012,hoodRangeWhite,1
19028,cntStoveRandomLootHelper,1
19045,cntGasGrillRandomLootHelper,1
19064,cntDishwasherYellowRandomLootHelper,1
19070,cntWasherRandomLootHelper,1
19074,cntDryerRandomLootHelper,1
19086,cntMicrowaveRandomLootHelper,1
19098,decoCookingPotRandomLootHelper,1
19124,tvSmallStand1x1Fallen,1
19140,lightPorchWhite,1
19162,lightCeilingBulbSocketWhite,1
19166,ceilingLight02,2
19219,lanternDecorLightRandomHelper,1
19243,flashlightDecorRandomHelper,1
19258,ceilingFanLight,4
19263,endTable,2
19264,endTableLamp,2
19348,candleTableLight,2
19924,pictureMediumRandomHelper,2
19925,pictureLargeRandomHelper,1
19939,paintingPictureRandomHelper,1
20005,decoCarTireSmallFlat,2
20025,goreBlockAnimal,1
20085,cinderBlocks01,2
20107,emberPileDeco3,3
20108,emberPileDeco4,2
20117,palletBrownBoxesTile,6
20118,palletBrownBoxesTop,5
20120,palletBrownBoxesLoose,5
20165,palletTarpTileBrown,3
20313,treePlant02,1
20379,plantHouseTallPottedBrown,2
20397,cntCollapsedWorkbench,1
20519,exteriorHouseDoorOldWhite,3
20590,interiorDoorOldBrown,3
20824,woodenGarageDoor4x3Grey,1
20965,woodHatch,1
21050,curtainDrapesRod1m,4
21060,curtainDrapesFullTopBlack,9
21082,curtainDrapesFullBottomBlack,4
21093,curtainDrapesLeftHalfTopBlack,4
21115,curtainDrapesLeftHalfBottomBlack,4
21126,curtainDrapesRightHalfTopBlack,3
21148,curtainDrapesRightHalfBottomBlack,3
21251,miniblindTopSheet,1
21325,shutters1Plate,36
21338,cntMailBox02White,1
21474,cntArmoireDoorsBrown,1
21485,cntArmoireSideBrown,2
21518,cntArmoireTopBackBrown,1
21562,cntArmoireDrawerBrownRandomLootHelper,1
21577,cntModularClosetRandomLootHelper,2
21632,diningTable01,1
21633,rustyIronTable,1
21635,decoTableRound,1
21674,chairWood01,3
21676,oldChair1Brown,2
21746,sectionalPlaidCouchSofaMiddle,2
21747,sectionalPlaidCouchSofaCorner,2
21748,sectionalPlaidCouchSofaArm,1
21749,sectionalPlaidChair,2
21762,couchUglySingleGrey,2
21925,bunkBedFrame,1
21928,mattressCurled,2
22013,graveStone03,2
22032,cntToolBoxRandomLootHelperRed,1
22203,cntStoreShelfSingleBottomEmpty,1
22204,cntStoreShelfSingleTopEmpty,2
22209,cntStoreShelfSingleBottomFoodRandomLootHelper,1
22211,cntStoreShelfSingleTopFoodRandomLootHelper,1
22222,cntStoreShelfSingleTopHardwareRandomLootHelper,1
22239,cntStoreShelfSingleBottomTrash02,1
22241,cntStoreShelfSingleTopTrash02,2
22362,cntClothesShelfStackEmpty,4
22368,cntClothesPileFloor01,1
22404,cntBookcaseGoodRandomLootHelper,1
22405,cntBookcasePoorRandomLootHelper,1
22888,burntWoodBlock6,3
22889,burntWoodRamp7,9
22891,burntWoodWedge7,6
22898,woodDestroyed05,3
22899,woodDestroyed06,14
22900,woodDestroyed07,14
22901,woodDestroyed08,1
22903,woodHalfDestroyed05Left,1
22904,woodHalfDestroyed05Right,1
22905,woodHalfDestroyed06,2
22906,woodHalfDestroyed07Left,3
22908,woodHalfDestroyed08,3
22909,woodHalfDestroyed09,1
22921,concreteDestroyed03,2
22954,rubblePileWoodBurntSmall,1
22980,radiatorHouse01,3
23138,waterHeaterWhite,1
23441,looseBoardsTrapBlock1x1,7
23443,looseBoardsTrapPlate1x1,26
23712,cntPickupTruck01RandomHelper,1
23957,plantShrubRandomHelper,3
23961,treeDeadTree02,2
24003,treeSmallRandomHelper,1
24066,plantedBlueberryHarvestRandomHelper,3
24111,farmPlotBlockRaised,3
24124,cntStoreCratesRandomLootHelper,1
24130,questRallyMarker,1
24138,cntQuestRandomLootHelper,6
24144,sleeperSit,4
24146,sleeperSideLeft,2
24147,sleeperSideRight,2
24148,sleeperStomach,3
24149,sleeperIdle,10
24166,infestedSleeperIdle,3
