id,name,count
2,terrainFiller,8493
10,terrSand,15
16,terrGravel,275
17,terrAsphalt,156
259,woodShapes:cube,953
262,woodShapes:cubeThreeQuarter,8
265,woodShapes:cube1mHoleFilledCentered,1
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,57
282,woodShapes:cubeCornerBeveled,4
295,woodShapes:cubeQuarterPlateCorner,2
297,woodShapes:cubeQuarter,5
302,woodShapes:quarterInsideCorner,2
316,woodShapes:pole,71
318,woodShapes:poleSideCentered,14
322,woodShapes:poleTwoWayCorner,7
345,woodShapes:cubePoleCorner,14
359,woodShapes:poleSquareCircle,2
373,woodShapes:polePlateCenteredTee2,3
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,78
385,woodShapes:plateOffCentered,2
386,woodShapes:plateCladding01,3
389,woodShapes:plateCladding04,4
395,woodShapes:plateCorner,3
396,woodShapes:plateCornerHalfTop,6
397,woodShapes:plateCornerHalfTopOffset,8
401,woodShapes:plateCornerHalfTopHalf,1
412,woodShapes:plateThreeQuarter,12
413,woodShapes:plateHalf,51
416,woodShapes:plateQuarter,4
418,woodShapes:plateHalfTriangle,4
423,woodShapes:platePole,9
427,woodShapes:platePoleCorner,8
447,woodShapes:billboard,2
461,woodShapes:halfPillar1mPlate,1
464,woodShapes:plateQuarterRoundCorner,2
467,woodShapes:pillar100Cap,1
468,woodShapes:pillar50,1
470,woodShapes:pillar50Corner,4
487,woodShapes:pillar50CornerSquareTop,4
492,woodShapes:pillar50Plate,8
493,woodShapes:pillar100Plate,4
499,woodShapes:pillar0.025Centered,2
501,woodShapes:pillar0.025Middle,4
502,woodShapes:pillar0.025MiddleHalf,4
533,woodShapes:pipeCap,4
541,woodShapes:pillar25,4
697,woodShapes:cubeHalfQuarterRoundInside,2
698,woodShapes:plateQuarterRoundInside,16
707,woodShapes:cubeHalfRamp,4
742,woodShapes:wedge60,128
743,woodShapes:wedge60Tip,305
744,woodShapes:wedge60TipHalf,45
746,woodShapes:wedge60TipHalfInsideCorner,2
747,woodShapes:wedge60TipHalfCornerLeft,5
748,woodShapes:wedge60TipHalfCornerRight,4
750,woodShapes:wedge60TipCorner,5
751,woodShapes:wedge60InsideCorner2,6
752,woodShapes:wedge60InsideCorner,7
755,woodShapes:wedge60Incline,88
767,woodShapes:wedge60InclineCorner,4
836,woodShapes:wedge60SplitRight07,1
850,woodShapes:wedge60SplitRight14,2
853,woodShapes:wedge60InclineHalfLeft,14
854,woodShapes:wedge60InclineHalfRight,12
859,woodShapes:wedge60TipHalfLeft,24
860,woodShapes:wedge60TipHalfRight,18
946,woodShapes:wedgeTipQuarter,17
955,woodShapes:gableQuarterHalf,4
957,woodShapes:gable3Quarter,5
960,woodShapes:gable3QuarterFull,24
961,woodShapes:gable3QuarterHalf,3
979,woodShapes:gableInvertedQuarterHalf,2
980,woodShapes:cubeHalfgableInvertedQuarter,9
989,woodShapes:gableWedge60CubeHalfTee,1
1004,woodShapes:halfRampStairs50Filler,16
1019,woodShapes:plateDiagonal,6
1020,woodShapes:plateDiagonalHalfLeft,2
1022,woodShapes:plateDiagonalFiller,1
1024,woodShapes:plateDiagonalFillerHalfRight,1
1031,woodShapes:plateRamp,4
1040,woodShapes:plateWedge60LeftTip,3
1048,woodShapes:plateWedge60LeftHollow,2
1055,woodShapes:plateWedge60TipHalfLeft,4
1056,woodShapes:plateWedge60TipHalfRight,4
1062,woodShapes:plateWedge60InclineHalfLeft,4
1063,woodShapes:plateWedge60InclineHalfRight,5
1065,woodShapes:plateWedge60FillerHalfLeft,4
1066,woodShapes:plateWedge60FillerHalfRight,4
1112,woodShapes:slopePlate01,9
1113,woodShapes:slopePlate02,2
1192,woodShapes:cubeHalfGableInvertedQuarterPillar0.025,2
1332,woodShapes:railing,12
1335,woodShapes:railingBroke01,4
1345,woodShapes:cubeBaseboard,6
1370,woodShapes:cubeBaseboardChairRail,8
1410,woodShapes:cubeTrimHalfSplit4Sided,1
1411,woodShapes:cubeTrimHalfSplit,27
1414,woodShapes:halfTrimSplit,4
1426,woodShapes:cubeTrimCornerQuarter,2
1440,woodShapes:cubeHalfTrimRoundHalfOffset,2
1481,woodShapes:cubeTrimQuarterEdge,19
1482,woodShapes:cubeHalfTrimQuarterEdgeBottom,2
1483,woodShapes:halfTrimQuarterEdge,1
1512,woodShapes:cubeTrimQuarterCornerOutside,2
1516,woodShapes:cubeTrimQuarterCornerInside,2
1574,woodShapes:cubeTrimHalfSplitDiagonal,63
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,65
1691,woodShapes:halfCrown,5
1701,woodShapes:halfCrownCorner5,2
1702,woodShapes:halfCrownCorner6,2
1712,woodShapes:crownStraight,23
1716,woodShapes:crownInsideCorner,5
1726,woodShapes:doorTrimCorner,8
1728,woodShapes:doorTrim0.5m,2
1730,woodShapes:doorTrim1m,46
1733,woodShapes:doorTrimDiagonal,3
1734,woodShapes:doorTrim1mDouble,14
1737,woodShapes:doorTrimTop,4
1740,woodShapes:doorTrimSquare,4
1741,woodShapes:doorTrimHalfDouble,4
1742,woodShapes:doorTrimHalfThreeSidedLeft,2
1743,woodShapes:doorTrimHalfThreeSidedRight,3
