id,name,count
2,terrainFiller,625
259,woodShapes:cube,104
274,woodShapes:cubeHalf,9
316,woodShapes:pole,2
383,woodShapes:plate,8
398,woodShapes:plateCornerHalf,4
413,woodShapes:plateHalf,22
1194,woodShapes:stairsFilledVerticalUV,2
1203,woodShapes:stairs,1
1345,woodShapes:cubeBaseboard,7
1384,woodShapes:cubeHalfBaseboardChairRail3Sided,1
1388,woodShapes:cubeQuarterBaseboardChairRail4Sided,1
1730,woodShapes:doorTrim1m,8
1737,woodShapes:doorTrimTop,2
1836,woodShapes:windowStoreThreeSidedBroken,2
2224,woodShapes:dynamicGrate,2
2229,woodShapes:tableDynamicHalf,1
2231,woodShapes:prepTableDynamic,2
2233,woodShapes:prepTableCornerLeft,8
2246,woodShapes:counterHollowFront,1
2247,woodShapes:counterHollowCombo,2
2250,woodShapes:plateCounter03,3
2259,woodShapes:cubeBookcase,1
2268,woodShapes:bookcaseHalfEmpty,1
2294,woodShapes:mirrorRound,1
2453,woodShapes:plateFacadeTile01,15
2523,brickShapes:cube,250
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,117
2540,brickShapes:cubeHalfPoleSquare,8
2546,brickShapes:cubeCornerBeveled,8
2561,brickShapes:cubeQuarter,3
2580,brickShapes:pole,17
2631,brickShapes:polePlate,19
2643,brickShapes:cubeHalfPlateCorner,2
2644,brickShapes:cubeHalfPlateCorner2,8
2647,brickShapes:plate,18
2952,brickShapes:cornerRound,14
3295,brickShapes:plateRamp,2
3457,brickShapes:stairsFilledQuarterVerticalUV,2
3615,brickShapes:cubeBaseboard4Sided,1
3624,brickShapes:halfBaseboard,6
3629,brickShapes:halfBaseboard4Sided,7
3634,brickShapes:cubeBaseboardChairRail,6
3635,brickShapes:cubeBaseboardChairRail2Sided,2
3637,brickShapes:cubeBaseboardChairRail4Sided,1
3675,brickShapes:cubeTrimHalfSplit,7
3678,brickShapes:halfTrimSplit,2
3685,brickShapes:cubeTrimHalfEdge2,32
3717,brickShapes:cubeTrimCenterHalf,9
3719,brickShapes:cubeHalfTrimCenterHalfOffset,5
3720,brickShapes:cubeTrimCenterCornerHalf,2
3722,brickShapes:cubeHalfTrimCenterCornerHalfOffset,2
3994,brickShapes:doorTrim1m,4
4513,brickShapes:plateCounter02,12
4522,brickShapes:cubeHollow,2
4523,brickShapes:cubeBookcase,3
4527,brickShapes:cubeHalfBookshelfDouble,4
4528,brickShapes:cubeHalfBookshelfTriple,5
4529,brickShapes:bookcaseEmpty,6
4545,brickShapes:storageCubeHalf,3
7051,concreteShapes:cube,852
7108,concreteShapes:pole,59
7114,concreteShapes:poleTwoWayCorner,4
7137,concreteShapes:cubePoleCorner,2
7159,concreteShapes:polePlate,52
7175,concreteShapes:plate,1
7215,concreteShapes:platePole,2
7823,concreteShapes:plateRamp,24
8137,concreteShapes:cubeBaseboard,4
8139,concreteShapes:cubeBaseboardCorner03,4
8203,concreteShapes:cubeTrimHalfSplit,8
8308,concreteShapes:cubeTrimQuarterCornerInside,4
8314,concreteShapes:cubeTrimQuarterCornerInsideDouble,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,16
8385,concreteShapes:cubeHalfTrimQuarterEdgeTwoSidedOffset,2
8398,concreteShapes:cubeTrimQuarterEdgeDouble,2
8406,concreteShapes:cubeHalfTrimCornerRoundOffset,2
8470,concreteShapes:cubeArchTrim,2
9128,concreteShapes:farmPlot,2
9203,concreteShapes:cubeDrainStraightEnd,2
13843,corrugatedMetalShapes:cube,20
13858,corrugatedMetalShapes:cubeHalf,6
13865,corrugatedMetalShapes:cube0.25m,1
13967,corrugatedMetalShapes:plate,21
13979,corrugatedMetalShapes:plateCorner,1
14111,corrugatedMetalShapes:pipeStraight,2
14114,corrugatedMetalShapes:pipeFlange,2
14116,corrugatedMetalShapes:pipeCorner,2
14118,corrugatedMetalShapes:pipeThin,15
14119,corrugatedMetalShapes:pipeThinCornerDown,5
14127,corrugatedMetalShapes:pillar50x25x50Tee,4
14138,corrugatedMetalShapes:3mTunnelCorner,1
14139,corrugatedMetalShapes:3mTunnelInsideCorner,2
14272,corrugatedMetalShapes:cornerRound,3
14913,corrugatedMetalShapes:ladderRails,1
14929,corrugatedMetalShapes:cubeBaseboard,7
14931,corrugatedMetalShapes:cubeBaseboardCorner03,2
14933,corrugatedMetalShapes:cubeBaseboard2Sided,12
15093,corrugatedMetalShapes:cubeTrimQuarterSquare,2
15266,corrugatedMetalShapes:plateTrimSplitInside,3
15310,corrugatedMetalShapes:doorTrimCorner,1
15314,corrugatedMetalShapes:doorTrim1m,14
15321,corrugatedMetalShapes:doorTrimTop,1
15322,corrugatedMetalShapes:doorTrimTwoSided,1
15403,corrugatedMetalShapes:windowStoreOneSidedFull,9
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,2
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15407,corrugatedMetalShapes:windowStoreCornerFull,6
15408,corrugatedMetalShapes:windowStorePaneFull,3
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,5
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,2
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,4
15436,corrugatedMetalShapes:windowStoreCornerEmpty,2
15455,corrugatedMetalShapes:windowRampFiller,4
15456,corrugatedMetalShapes:windowRampFillerCorner,8
15469,corrugatedMetalShapes:windowWedge60TipTwoSidedFull,2
15470,corrugatedMetalShapes:windowWedge60TipTwoSidedBroken,2
15475,corrugatedMetalShapes:windowWedge60TipOutsideCornerFull,5
15476,corrugatedMetalShapes:windowWedge60TipOutsideCornerBroken,3
15733,corrugatedMetalShapes:slopePlateDestroyedLeft07,1
15734,corrugatedMetalShapes:slopePlateDestroyedRight07,1
15807,corrugatedMetalShapes:securityGatePlate,1
15808,corrugatedMetalShapes:dynamicGrate,3
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15814,corrugatedMetalShapes:prepTable,1
15826,corrugatedMetalShapes:buffetCounter,1
15833,corrugatedMetalShapes:plateCounter02,13
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,3
15879,corrugatedMetalShapes:ladderRound,10
15920,corrugatedMetalShapes:farmPlot,19
16024,corrugatedMetalShapes:cubeFacadeCap,16
16025,corrugatedMetalShapes:cubeFacadeCapCorner,2
16039,corrugatedMetalShapes:plateFacadeCap02,16
18508,cntWallSafe,1
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,2
18618,cntFoodPileMedium,1
18622,smallPileRandomHelper,1
18624,cntShippingCrateShamway,1
18674,cntWoodenChestRottenClosed,1
18725,cntCabinetBottomRandomLootHelper,9
18731,cntCounterHollowCabinetRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,7
18755,cntCounterHollowCabinetTaupeRandomLootHelper,2
18756,utilitySink,1
18757,sinkKitchen,3
18759,wallMountSinkCommercial,3
18773,cntToilet01,2
18775,cntToilet03,1
