id,name,count
2,terrainFiller,2600
5,terrDirt,92
16,terrGravel,1351
259,woodShapes:cube,558
274,woodShapes:cubeHalf,38
297,woodShapes:cubeQuarter,10
299,woodShapes:quarterCenteredWall,5
316,woodShapes:pole,32
357,woodShapes:corniceBracketHalfCentered,2
383,woodShapes:plate,17
395,woodShapes:plateCorner,1
704,woodShapes:ramp,78
706,woodShapes:cubeHalfRampTip,2
714,woodShapes:rampInsideCornerInclineLeft,1
715,woodShapes:rampInsideCornerInclineRight,1
727,woodShapes:rampSplitLeft01,1
728,woodShapes:rampSplitRight01,1
731,woodShapes:rampSplitLeft03,3
732,woodShapes:rampSplitRight03,2
739,woodShapes:wedge60,32
740,woodShapes:wedge60Tip,56
741,woodShapes:wedge60TipHalf,28
744,woodShapes:wedge60TipHalfCornerLeft,3
745,woodShapes:wedge60TipHalfCornerRight,3
752,woodShapes:wedge60Incline,17
756,woodShapes:wedge60SplitInclineLeft,2
757,woodShapes:wedge60SplitInclineRight,2
762,woodShapes:wedge60SplitInclineRampLeft,1
763,woodShapes:wedge60SplitInclineRampRight,1
790,woodShapes:rampInclineHalfLeft,13
791,woodShapes:rampInclineHalfRight,13
824,woodShapes:wedge60SplitLeft05,1
825,woodShapes:wedge60SplitRight05,1
844,woodShapes:cubeHalfWedge60BevelLeft,1
845,woodShapes:cubeHalfWedge60BevelRight,1
846,woodShapes:wedge60InclineHalfLeft,3
847,woodShapes:wedge60InclineHalfRight,3
850,woodShapes:wedge60TipHalfLeft,4
851,woodShapes:wedge60TipHalfRight,4
899,woodShapes:rampWedgeTipHollow,1
923,woodShapes:wedgeTipHalf,19
945,woodShapes:gableHalf,3
963,woodShapes:gableInvertedHalfQuarterOffset,3
994,woodShapes:halfRampStairs50,5
995,woodShapes:halfRampStairs50Filler,2
996,woodShapes:rampIncline,59
997,woodShapes:rampInclineFiller,71
998,woodShapes:rampInclineFillerHalfLeft,10
999,woodShapes:rampInclineFillerHalfRight,10
1196,woodShapes:stairsRailing,9
1254,woodShapes:catwalkV1RailOnly,8
1255,woodShapes:catwalkV1RailDiagonalLeftOnly,2
1318,woodShapes:railing,10
1477,woodShapes:cubeTrimQuarterCenteredFloorTransition,5
1499,woodShapes:cubeTrimQuarterCornerInside2,2
1506,woodShapes:cubeTrimQuarterEdge2Sided,9
1554,woodShapes:cubeTrimHalfSplitDiagonal,1
1698,woodShapes:doorTrim1m,3
1702,woodShapes:doorTrim1mDouble,2
1707,woodShapes:doorTrimThreeSided,2
1714,woodShapes:windowTrim,10
1715,woodShapes:windowTrimBottom,20
1716,woodShapes:windowTrimSides,11
1942,woodShapes:window01,10
1943,woodShapes:window01Broken,10
2021,woodShapes:windowBoarded,8
2125,woodShapes:woodDebris01,4
2126,woodShapes:woodDebris02,4
2127,woodShapes:woodDebris03,4
2130,woodShapes:shantywall03,1
2191,woodShapes:coffeeTable,1
2192,woodShapes:table,1
2230,woodShapes:bookcaseEmpty,1
2256,woodShapes:pictureFrameFilled,1
2276,woodShapes:fence,49
2481,brickShapes:cube,60
2504,brickShapes:cubeCornerBeveled,4
2927,brickShapes:cubeHalfRamp,2
3217,brickShapes:halfRampStairs50Filler,2
4254,brickShapes:brickDestroyed01,2
6925,concreteShapes:cube,1
6940,concreteShapes:cubeHalf,1
