id,name,count
2,terrainFiller,1270
5,terrDirt,24
16,terrGravel,9
29,terrStoneHelper,20
18172,laundryLoose,1
18183,garbage_decor2,1
18184,garbage_decor3,1
18193,newspaperDecor03,1
18195,rubbishDecor01,1
18196,rubbishDecor02,1
18208,bloodDecor02,1
18308,cntCoolerRandomLootHelper,1
18758,lanternDecorLightRandomHelper,1
19114,cntCampingTentDomeRed,1
19125,cntCampingTentDomeRainCoverBlue,1
19541,goreBlockHumanBones,1
19576,modularFireWoodStackC,1
19604,resourceRock01,2
19605,resourceRock02,1
19625,emberPileLightPOI1,1
21236,chairCampingWhite,1
21388,cntWaterCoolerBottleSideCentered,1
23432,plantShrubRandomHelper,12
23476,treeSmallRandomHelper,2
23477,treeSmallThinRandomHelper,1
23478,treeMediumRandomHelper,1
23479,treeLargeRandomHelper,2
23495,treeForestGrassDiagonal,1
23608,sleeperSideRight,1
23619,sleeperSnakeAnimal,2
