id,name,count
2,terrainFiller,2322
5,terrDirt,34
14,terrDestroyedStone,125
16,terrGravel,66
18,terrConcrete,55
29,terrStoneHelper,625
1019,woodShapes:plateDiagonal,1
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,1
2162,woodShapes:woodDebris03,1
7051,concreteShapes:cube,543
7055,concreteShapes:cube1mHole,4
7108,concreteShapes:pole,12
7110,concreteShapes:poleSideCentered,26
7111,concreteShapes:poleHalf,4
7960,concreteShapes:ramp8m05,20
7961,concreteShapes:ramp8m06,26
7962,concreteShapes:ramp8m07,22
7963,concreteShapes:ramp8m08,6
8137,concreteShapes:cubeBaseboard,22
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,52
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
9202,concreteShapes:cubeDrainStraight,2
9203,concreteShapes:cubeDrainStraightEnd,7
9205,concreteShapes:cubeDrainEndCap,3
9229,concreteShapes:bowlingGutterDouble,16
13967,corrugatedMetalShapes:plate,55
13997,corrugatedMetalShapes:plateHalf,16
14000,corrugatedMetalShapes:plateQuarter,4
14041,corrugatedMetalShapes:pillar100Open,4
14094,corrugatedMetalShapes:pillar0.05Middle,4
14130,corrugatedMetalShapes:3mTubeCenter,8
14131,corrugatedMetalShapes:3mTubeCorner,8
14134,corrugatedMetalShapes:3mTunnelCenter,40
14138,corrugatedMetalShapes:3mTunnelCorner,40
14913,corrugatedMetalShapes:ladderRails,2
15093,corrugatedMetalShapes:cubeTrimQuarterSquare,4
15314,corrugatedMetalShapes:doorTrim1m,12
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,2
15502,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedFull,2
15505,corrugatedMetalShapes:windowPlateRoundedSquare3SidedFull,2
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15879,corrugatedMetalShapes:ladderRound,6
16041,corrugatedMetalShapes:cubeWallDeco01,4
18597,cntWeaponsBagLarge,1
18840,cntTrashPile10,1
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,3
18855,newspaperDecor04,1
18856,rubbishDecor01,2
18857,rubbishDecor02,1
18858,rubbishDecor03,1
18859,rubbishDecor04,2
18860,rubbishDecor05,2
18863,rubbishDecor09,1
18865,rubbishDecor11,1
18866,rubbishDecor12,1
18867,rubbishDecor13,1
18868,rubbishDecorRandomHelper,15
18909,cntBinTrashPlasticBrownRandomLootHelper,1
19039,controlPanelBase03,1
19041,controlPanelBase05,1
19133,breakerBoxClosed,1
19139,commercialDistributionBox,1
19145,conduit01,1
19156,powerSwitch01,1
19376,lightWallGooseneckBrown,1
19411,lightCeiling07,1
19433,lightIndustrialMountedWall,2
19981,chainlinkGateDouble,1
20000,chainlinkFenceBottomPlain,59
20001,chainlinkFenceBottomPlainPoleLeft,9
20002,chainlinkFenceBottomPlainPoleRight,5
20003,chainlinkFenceBottomPlainCorner,4
20004,chainlinkFenceTopPlainRail,118
20005,chainlinkFenceTopPlainPoleLeft,18
20006,chainlinkFenceTopPlainPoleRight,10
20007,chainlinkFenceTopPlainCorner,8
20128,calendar2034,1
20189,cntBarrelAcidSingle45,1
20213,cntBarrelPlasticSingle00,1
20215,cntBarrelPlasticQuadA,1
20243,decoCarTireFlat,1
20357,palletBrownBoxesTop,1
20359,palletBrownBoxesLoose,1
20419,palletEmpty,1
21026,trailerDoorArmyGreen,1
21241,ironHatchGrey,4
22146,decoSodaCanSingle,2
22425,cntRollingToolBoxRandomLootHelperRed,1
22858,cntShoppingCartTippedGrey,1
23135,cntLockersTallRandomLootHelper,1
23456,metalPipeStraight,8
23457,metalPipeValve,2
23458,metalPipeCorner,4
23459,metalPipeJoint,2
23461,metalPipeFlange,8
23854,signBulletinBoard01,1
23870,signMiscDangerHazard,1
23871,signMiscDoNotEnter,2
24625,plantShrubRandomHelper,7
24626,plantHangingIvy01,2
24627,plantHangingIvy02,16
24801,cntStoreCratesRandomLootHelper,1
24815,sleeperSit,3
24819,sleeperStomach,1
24821,sleeperCrawlerOnly,3
