id,name,count
2,terrainFiller,16437
16,terrGravel,140
17,terrAsphalt,1003
7051,concreteShapes:cube,1547
7053,concreteShapes:cubeHalfInsideCorner,1
7060,concreteShapes:cubeHalfCorner,6
7066,concreteShapes:cubeHalf,170
7073,concreteShapes:cube0.25m,14
7074,concreteShapes:cubeCornerBeveled,6
7077,concreteShapes:cubeBeveledCorner,1
7089,concreteShapes:cubeQuarter,35
7096,concreteShapes:cubeTee,6
7108,concreteShapes:pole,17
7171,concreteShapes:cubeHalfPlateCorner,3
7172,concreteShapes:cubeHalfPlateCorner2,3
7175,concreteShapes:plate,34
7187,concreteShapes:plateCorner,2
7239,concreteShapes:billboard,7
7498,concreteShapes:ramp,52
7663,concreteShapes:wedgeNarrowHigh,2
7664,concreteShapes:wedgeNarrowMid,2
7665,concreteShapes:wedgeNarrowLow,2
7666,concreteShapes:wedgeNarrowTip,2
7797,concreteShapes:rampIncline,16
7798,concreteShapes:rampInclineFiller,16
7985,concreteShapes:stairsFilledQuarterVerticalUV,6
8001,concreteShapes:stairsFilledRailingMetalLeft,7
8002,concreteShapes:stairsFilledRailingMetalRight,7
8137,concreteShapes:cubeBaseboard,29
8139,concreteShapes:cubeBaseboardCorner03,2
8140,concreteShapes:cubeBaseboardCorner2Sided,1
8203,concreteShapes:cubeTrimHalfSplit,11
8273,concreteShapes:cubeTrimQuarterEdge,145
8304,concreteShapes:cubeTrimQuarterCornerOutside,5
8308,concreteShapes:cubeTrimQuarterCornerInside,26
8311,concreteShapes:cubeTrimQuarterCornerInside2,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,119
8385,concreteShapes:cubeHalfTrimQuarterEdgeTwoSidedOffset,5
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
8392,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided02,8
8407,concreteShapes:cubeTrimQuarterEdgeRound,1
8432,concreteShapes:rampTrimQuarterEdge2Sided,1
8438,concreteShapes:cubeTrimQuarterRamp,5
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,1
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,1
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,1
8452,concreteShapes:wedgeNarrowTipLeftTrim2Sided,1
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,1
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,1
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,1
8458,concreteShapes:wedgeNarrowTipRightTrim2Sided,1
8465,concreteShapes:cubeHeatVent,1
8475,concreteShapes:plateTrimSplitOutside,5
8522,concreteShapes:doorTrim1m,3
9049,concreteShapes:cubeTileBroken,15
9139,concreteShapes:roadPaintDashCNTR,48
9202,concreteShapes:cubeDrainStraight,20
9203,concreteShapes:cubeDrainStraightEnd,10
9208,concreteShapes:cubeDrainCentered,1
13843,corrugatedMetalShapes:cube,12
13858,corrugatedMetalShapes:cubeHalf,57
13860,corrugatedMetalShapes:cubeHalfPoleSquare,4
13881,corrugatedMetalShapes:cubeQuarter,68
13895,corrugatedMetalShapes:cubeEighth,4
13900,corrugatedMetalShapes:pole,237
13902,corrugatedMetalShapes:poleSideCentered,82
13906,corrugatedMetalShapes:poleTwoWayCorner,2
13907,corrugatedMetalShapes:poleThreeWayCorner,6
13908,corrugatedMetalShapes:poleSquareSideCenteredCorner,1
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,9
13911,corrugatedMetalShapes:poleSquareSideCenteredTeeFourWay,4
