id,name,count
259,woodShapes:cube,148
316,woodShapes:pole,3
367,woodShapes:polePlate,46
383,woodShapes:plate,175
413,woodShapes:plateHalf,2
416,woodShapes:plateQuarter,1
706,woodShapes:ramp,53
714,woodShapes:rampInsideCornerFull,1
715,woodShapes:rampInsideCornerFull2,1
722,woodShapes:rampOutsideCornerFull,6
792,woodShapes:rampInclineInsideCnr,2
1005,woodShapes:rampIncline,43
1006,woodShapes:rampInclineFiller,74
1009,woodShapes:rampInclineInsideCnrFiller,4
1011,woodShapes:rampInclineOutsideCnr,6
1012,woodShapes:rampInclineOutsideCnrFiller,12
1031,woodShapes:plateRamp,17
1115,woodShapes:slopePlate04,15
1131,woodShapes:slopePlateFiller,13
1181,woodShapes:rampPillar0.025,4
1345,woodShapes:cubeBaseboard,2
1347,woodShapes:cubeBaseboardCorner03,2
1402,woodShapes:counterBottomFiller,2
1403,woodShapes:counterRound1m,2
1819,woodShapes:windowStoreOneSidedFull,6
1824,woodShapes:windowStorePaneFull,2
1848,woodShapes:windowStoreOneSidedEmpty,4
2059,woodShapes:windowPanel,8
2123,woodShapes:plateDestroyed03,3
2246,woodShapes:counterHollowFront,1
2250,woodShapes:plateCounter03,2
2523,brickShapes:cube,295
2532,brickShapes:cubeHalfCorner,1
2538,brickShapes:cubeHalf,62
2540,brickShapes:cubeHalfPoleSquare,3
2561,brickShapes:cubeQuarter,8
2580,brickShapes:pole,8
2631,brickShapes:polePlate,49
2677,brickShapes:plateHalf,10
3006,brickShapes:wedge60,62
3008,brickShapes:wedge60TipHalf,70
3009,brickShapes:wedge60TipHalfOutsideCorner,6
3010,brickShapes:wedge60TipHalfInsideCorner,2
3013,brickShapes:wedge60Corner,6
3015,brickShapes:wedge60InsideCorner2,2
3609,brickShapes:cubeBaseboard,5
3745,brickShapes:cubeTrimQuarterEdge,5
3937,brickShapes:cubeHeatVent,1
3994,brickShapes:doorTrim1m,7
4328,brickShapes:brickDestroyed01,2
4329,brickShapes:brickDestroyed02,2
4331,brickShapes:brickDestroyed04,2
4527,brickShapes:cubeHalfBookshelfDouble,8
4529,brickShapes:bookcaseEmpty,9
4573,brickShapes:balusterRail01,3
7051,concreteShapes:cube,469
7823,concreteShapes:plateRamp,5
8139,concreteShapes:cubeBaseboardCorner03,4
8273,concreteShapes:cubeTrimQuarterEdge,40
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
9128,concreteShapes:farmPlot,7
9203,concreteShapes:cubeDrainStraightEnd,3
9205,concreteShapes:cubeDrainEndCap,3
9208,concreteShapes:cubeDrainCentered,1
13843,corrugatedMetalShapes:cube,22
13858,corrugatedMetalShapes:cubeHalf,33
13866,corrugatedMetalShapes:cubeCornerBeveled,3
13951,corrugatedMetalShapes:polePlate,2
13967,corrugatedMetalShapes:plate,3
14001,corrugatedMetalShapes:plateCornerBeveled,1
14066,corrugatedMetalShapes:pillar50CenterPlate,1
14067,corrugatedMetalShapes:pillar50CenterPlate2,1
14090,corrugatedMetalShapes:pillar0.05,3
14097,corrugatedMetalShapes:pillar0.05InsideCorner,1
14111,corrugatedMetalShapes:pipeStraight,1
14116,corrugatedMetalShapes:pipeCorner,2
14118,corrugatedMetalShapes:pipeThin,2
14120,corrugatedMetalShapes:pipeThinCornerUp,1
14291,corrugatedMetalShapes:cubeHalfRamp,3
14590,corrugatedMetalShapes:rampInclineFiller,2
14718,corrugatedMetalShapes:slopePlateLeft02,1
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,1
14929,corrugatedMetalShapes:cubeBaseboard,2
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,6
15314,corrugatedMetalShapes:doorTrim1m,4
15403,corrugatedMetalShapes:windowStoreOneSidedFull,2
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,3
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,10
15406,corrugatedMetalShapes:windowStoreFourSidedFull,3
15407,corrugatedMetalShapes:windowStoreCornerFull,12
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,3
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,7
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,3
15422,corrugatedMetalShapes:windowStoreCornerBroken,6
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,18
15584,corrugatedMetalShapes:windowIndustrial02Empty,19
15769,corrugatedMetalShapes:iBeamSmall,15
15785,corrugatedMetalShapes:bracketCentered,1
15786,corrugatedMetalShapes:bracketDouble,1
15808,corrugatedMetalShapes:dynamicGrate,2
15826,corrugatedMetalShapes:buffetCounter,3
15829,corrugatedMetalShapes:counterHalfHollowTopOffset,2
15831,corrugatedMetalShapes:counterHollowCombo,1
15849,corrugatedMetalShapes:bookcaseEmpty,6
15865,corrugatedMetalShapes:storageCubeHalf,1
15879,corrugatedMetalShapes:ladderRound,4
15920,corrugatedMetalShapes:farmPlot,5
