id,name,count
2,terrainFiller,2476
16,terrGravel,140
17,terrAsphalt,274
259,woodShapes:cube,893
274,woodShapes:cubeHalf,5
281,woodShapes:cube0.25m,12
316,woodShapes:pole,38
318,woodShapes:poleSideCentered,8
322,woodShapes:poleTwoWayCorner,2
345,woodShapes:cubePoleCorner,2
362,woodShapes:polePlateHalf,24
367,woodShapes:polePlate,16
371,woodShapes:polePlateHalfCorner,8
383,woodShapes:plate,250
384,woodShapes:plateCentered,15
386,woodShapes:plateCladding01,4
397,woodShapes:plateCornerHalfTopOffset,6
413,woodShapes:plateHalf,6
417,woodShapes:plateCornerBeveled,1
427,woodShapes:platePoleCorner,24
705,woodShapes:ramp,16
868,woodShapes:wedgeNarrowHigh,48
869,woodShapes:wedgeNarrowMid,48
870,woodShapes:wedgeNarrowLow,4
871,woodShapes:wedgeNarrowTip,48
1061,woodShapes:plateWedge60Filler,70
1082,woodShapes:plateWedge60TipCornerFiller,44
1109,woodShapes:slopePlate01,44
1110,woodShapes:slopePlate02,44
1111,woodShapes:slopePlate03,123
1112,woodShapes:slopePlate04,43
1113,woodShapes:slopeHalfPlateLeft01,4
1114,woodShapes:slopeHalfPlateLeft02,4
1115,woodShapes:slopeHalfPlateLeft03,6
1116,woodShapes:slopeHalfPlateLeft04,4
1117,woodShapes:slopeHalfPlateLeftFiller,4
1118,woodShapes:slopeHalfPlateRight01,4
1119,woodShapes:slopeHalfPlateRight02,4
1120,woodShapes:slopeHalfPlateRight03,6
1121,woodShapes:slopeHalfPlateRight04,4
1122,woodShapes:slopeHalfPlateRightFiller,4
1128,woodShapes:slopePlateFiller,43
1329,woodShapes:railing,14
1331,woodShapes:railingCorner,2
1332,woodShapes:railingBroke01,8
1342,woodShapes:cubeBaseboard,38
1382,woodShapes:halfChairRail4Sided,5
1408,woodShapes:cubeTrimHalfSplit,6
1497,woodShapes:cubeTrimCircle,1
1509,woodShapes:cubeTrimQuarterCornerOutside,4
1727,woodShapes:doorTrim1m,42
1734,woodShapes:doorTrimTop,4
1741,woodShapes:doorTrimHalfSquare,2
1845,woodShapes:windowStoreOneSidedEmpty,5
2050,woodShapes:windowBoarded,24
2079,woodShapes:cubeTrimDestroyed01,1
2081,woodShapes:cubeTrimDestroyed03,4
2082,woodShapes:cubeTrimDestroyed04,3
2118,woodShapes:plateDestroyed,1
2119,woodShapes:plateDestroyed02,3
2120,woodShapes:plateDestroyed03,1
2137,woodShapes:slopePlateDestroyedLeft04,1
2139,woodShapes:slopePlateDestroyedLeft05,4
2140,woodShapes:slopePlateDestroyedRight05,4
2148,woodShapes:sidingBurnt02,3
2220,woodShapes:coffeeTable,2
2221,woodShapes:table,3
2224,woodShapes:prepTable,1
2241,woodShapes:counterHollowCombo,2
2243,woodShapes:plateCounter02,28
2253,woodShapes:cubeBookcase,10
2258,woodShapes:cubeHalfBookshelfTriple,4
2259,woodShapes:bookcaseEmpty,20
2262,woodShapes:bookcaseHalfEmpty,3
2263,woodShapes:bookcaseHalfEmptyOffset,2
2267,woodShapes:bookcaseQuarterDoubleEmptyOffset,2
2268,woodShapes:bookcaseOpenEnded,5
2269,woodShapes:tvStand01,4
2270,woodShapes:tvStand02,3
2272,woodShapes:tvStand04,1
2273,woodShapes:tvStand05,1
2287,woodShapes:mirror,1
2288,woodShapes:mirrorRound,1
