id,name,count
2,terrainFiller,1173
16,terrGravel,591
259,woodShapes:cube,170
274,woodShapes:cubeHalf,8
317,woodShapes:poleCentered,6
383,woodShapes:plate,31
413,woodShapes:plateHalf,2
425,woodShapes:platePoleCentered,1
447,woodShapes:billboard,1
1112,woodShapes:slopePlate01,2
1113,woodShapes:slopePlate02,4
1114,woodShapes:slopePlate03,4
1115,woodShapes:slopePlate04,2
1131,woodShapes:slopePlateFiller,2
1265,woodShapes:catwalkV1WedgeRailing,2
1268,woodShapes:catwalkV1RailOnly,1
1711,woodShapes:crown,58
1716,woodShapes:crownInsideCorner,29
2137,woodShapes:slopePlateDestroyedLeft01,1
2138,woodShapes:slopePlateDestroyedRight01,1
2143,woodShapes:slopePlateDestroyedLeft04,1
2144,woodShapes:slopePlateDestroyedRight04,1
2160,woodShapes:woodDebris01,1
2162,woodShapes:woodDebris03,1
2226,woodShapes:coffeeTable,2
2268,woodShapes:bookcaseHalfEmpty,1
2270,woodShapes:bookcaseQuarterEmpty,2
9315,steelShapes:cube,3
9524,steelShapes:pillar50,1
13843,corrugatedMetalShapes:cube,358
13858,corrugatedMetalShapes:cubeHalf,24
13900,corrugatedMetalShapes:pole,28
13929,corrugatedMetalShapes:cubePoleCorner,2
13951,corrugatedMetalShapes:polePlate,21
13967,corrugatedMetalShapes:plate,268
14031,corrugatedMetalShapes:billboard,5
14083,corrugatedMetalShapes:pillar0.025Centered,2
14455,corrugatedMetalShapes:wedgeNarrowHigh,46
14456,corrugatedMetalShapes:wedgeNarrowMid,46
14457,corrugatedMetalShapes:wedgeNarrowLow,96
14458,corrugatedMetalShapes:wedgeNarrowTip,46
14789,corrugatedMetalShapes:stairsRailing,1
14855,corrugatedMetalShapes:catwalkV2,1
14869,corrugatedMetalShapes:catwalkV2Railing2EndLeft,1
14870,corrugatedMetalShapes:catwalkV2Railing2EndRight,1
15310,corrugatedMetalShapes:doorTrimCorner,12
15314,corrugatedMetalShapes:doorTrim1m,60
15321,corrugatedMetalShapes:doorTrimTop,20
15558,corrugatedMetalShapes:window01,14
15559,corrugatedMetalShapes:window01Broken,14
15809,corrugatedMetalShapes:fakeDynamicGrate,2
15879,corrugatedMetalShapes:ladderRound,17
15880,corrugatedMetalShapes:ladderRoundBroken1,1
15881,corrugatedMetalShapes:ladderRoundBroken2,2
15887,corrugatedMetalShapes:trellisDiamond,45
15894,corrugatedMetalShapes:balusterRail02,12
18596,cntWeaponsBagSmall,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18724,cntCabinetBottomFiller,2
