id,name,count
2,terrainFiller,36574
5,terrDirt,89
16,terrGravel,5303
18,terrConcrete,1
29,terrStoneHelper,4548
259,woodShapes:cube,56
383,woodShapes:plate,4
468,woodShapes:pillar50,1
493,woodShapes:pillar100Plate,4
527,woodShapes:pipeStraight,1
1730,woodShapes:doorTrim1m,4
1733,woodShapes:doorTrimDiagonal,8
2161,woodShapes:woodDebris02,3
2175,woodShapes:scaffoldingRamp,7
2176,woodShapes:scaffoldingRampFiller,5
2228,woodShapes:tableDynamic,2
2293,woodShapes:mirror,8
6864,cobblestoneShapes:farmPlot,30
7051,concreteShapes:cube,1718
7054,concreteShapes:cubeThreeQuarter,46
7066,concreteShapes:cubeHalf,157
7073,concreteShapes:cube0.25m,90
7074,concreteShapes:cubeCornerBeveled,70
7077,concreteShapes:cubeBeveledCorner,4
7089,concreteShapes:cubeQuarter,28
7091,concreteShapes:quarterCenteredWall,3
7094,concreteShapes:quarterInsideCorner,2
7098,concreteShapes:quarterTeeCentered,1
7107,concreteShapes:cubeHalfPoleCentered,1
7237,concreteShapes:billboardQuarterTrim,4
7282,concreteShapes:cubeHalfBottomPole1mTop,1
7358,concreteShapes:cube5mArch02,22
7360,concreteShapes:cube5mArch04,22
7370,concreteShapes:cubeQuarter5mRound01,13
7371,concreteShapes:cubeQuarter5mRound02,26
7372,concreteShapes:cubeQuarter5mRound03,28
7373,concreteShapes:cubeQuarter5mRound04,46
7374,concreteShapes:cubeQuarter5mRound05,26
7375,concreteShapes:cubeQuarter5mRoundStraightLeft,14
7376,concreteShapes:cubeQuarter5mRoundStraightRight,14
7498,concreteShapes:ramp,5
7663,concreteShapes:wedgeNarrowHigh,13
7664,concreteShapes:wedgeNarrowMid,1
7665,concreteShapes:wedgeNarrowLow,1
7666,concreteShapes:wedgeNarrowTip,1
7798,concreteShapes:rampInclineFiller,16
7950,concreteShapes:ramp6m01,2
7951,concreteShapes:ramp6m02,2
7952,concreteShapes:ramp6m03,2
7953,concreteShapes:ramp6m04,2
7969,concreteShapes:cubeHalfPillar0.025,3
8030,concreteShapes:wedgeTipStairsRailingMetalLeft,1
8039,concreteShapes:wedgeStairsRailingMetalLeft,1
8137,concreteShapes:cubeBaseboard,8
8196,concreteShapes:cubeTrimHalfQuadTop,4
8203,concreteShapes:cubeTrimHalfSplit,8
8245,concreteShapes:cubeTrimCenterHalf,1
8273,concreteShapes:cubeTrimQuarterEdge,123
8283,concreteShapes:cubeHalfTrimQuarter2Sided,2
8304,concreteShapes:cubeTrimQuarterCornerOutside,11
8305,concreteShapes:cubeHalfTrimQuarterCornerOutside,1
8308,concreteShapes:cubeTrimQuarterCornerInside,10
8309,concreteShapes:cubeHalfTrimQuarterCornerInside,1
8311,concreteShapes:cubeTrimQuarterCornerInside2,2
8314,concreteShapes:cubeTrimQuarterCornerInsideDouble,1
8375,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrim,9
8376,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrimFiller,11
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,15
8385,concreteShapes:cubeHalfTrimQuarterEdgeTwoSidedOffset,24
8391,concreteShapes:cubeHalfTrimQuarterCornerOutsideTwoSidedOffset,2
8398,concreteShapes:cubeTrimQuarterEdgeDouble,36
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,2
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,2
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,2
8452,concreteShapes:wedgeNarrowTipLeftTrim2Sided,2
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,2
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,2
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,2
8458,concreteShapes:wedgeNarrowTipRightTrim2Sided,2
8468,concreteShapes:archQuarterTrimTwoSided2,8
8469,concreteShapes:cubeArchQuarterTrim,16
8522,concreteShapes:doorTrim1m,5
8530,concreteShapes:doorTrimTwoSided,2
9049,concreteShapes:cubeTileBroken,3
9208,concreteShapes:cubeDrainCentered,1
9315,steelShapes:cube,7
9347,steelShapes:halfBlockPoleQuarter,1
9353,steelShapes:cubeQuarter,6
9385,steelShapes:poleSquareCenteredFourWay,1
9423,steelShapes:polePlate,3
9483,steelShapes:platePoleCorner,6
9524,steelShapes:pillar50,1
9553,steelShapes:pillar0.025,12
9800,steelShapes:wedge60TipHalf,5
9801,steelShapes:wedge60TipHalfOutsideCorner,4
10241,steelShapes:pillar50PlatePillar0.025,1
10242,steelShapes:pillar50PlatePillar0.05,1
10905,steelShapes:windowStoreTwoSidedEmpty,8
11241,steelShapes:iBeamSmall,6
11262,steelShapes:trussing,9
13843,corrugatedMetalShapes:cube,95
13845,corrugatedMetalShapes:cubeHalfInsideCorner,2
13852,corrugatedMetalShapes:cubeHalfCorner,4
13858,corrugatedMetalShapes:cubeHalf,7
13866,corrugatedMetalShapes:cubeCornerBeveled,2
13879,corrugatedMetalShapes:cubeQuarterPlateCorner,2
13900,corrugatedMetalShapes:pole,44
13903,corrugatedMetalShapes:poleHalf,2
13907,corrugatedMetalShapes:poleThreeWayCorner,4
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,4
13917,corrugatedMetalShapes:poleSquareBracketCorner,4
13919,corrugatedMetalShapes:poleSquareBracketCornerPlate02,4
13929,corrugatedMetalShapes:cubePoleCorner,4
13942,corrugatedMetalShapes:poleSquareDiagonal,2
13946,corrugatedMetalShapes:polePlateHalf,2
13951,corrugatedMetalShapes:polePlate,1
13967,corrugatedMetalShapes:plate,132
13979,corrugatedMetalShapes:plateCorner,1
13985,corrugatedMetalShapes:plateCornerHalfTopHalf,2
13997,corrugatedMetalShapes:plateHalf,18
14000,corrugatedMetalShapes:plateQuarter,4
14001,corrugatedMetalShapes:plateCornerBeveled,2
14002,corrugatedMetalShapes:plateHalfTriangle,4
14007,corrugatedMetalShapes:platePole,4
14011,corrugatedMetalShapes:platePoleCorner,6
14012,corrugatedMetalShapes:platePoleCorner2,33
14013,corrugatedMetalShapes:poleTwoWayPlate,8
14014,corrugatedMetalShapes:poleTwoWayPlate2,4
14028,corrugatedMetalShapes:billboardQuarter,9
