id,name,count
2,terrainFiller,7344
17,terrAsphalt,1759
259,woodShapes:cube,272
262,woodShapes:cubeThreeQuarter,6
274,woodShapes:cubeHalf,81
316,woodShapes:pole,5
319,woodShapes:poleHalf,1
360,woodShapes:catwalkPlate,2
379,woodShapes:cubeHalfPlateCorner,6
380,woodShapes:cubeHalfPlateCorner2,23
383,woodShapes:plate,73
386,woodShapes:plateCladding01,3
388,woodShapes:plateCladding03,2
390,woodShapes:plateCladding05,6
395,woodShapes:plateCorner,2
398,woodShapes:plateCornerHalf,10
413,woodShapes:plateHalf,26
499,woodShapes:pillar0.025Centered,2
691,woodShapes:plateHalfCornerRoundLeft,1
692,woodShapes:plateHalfCornerRoundRight,1
742,woodShapes:wedge60,10
744,woodShapes:wedge60TipHalf,12
745,woodShapes:wedge60TipHalfOutsideCorner,1
749,woodShapes:wedge60Corner,1
871,woodShapes:wedgeNarrowHigh,96
872,woodShapes:wedgeNarrowMid,192
873,woodShapes:wedgeNarrowLow,144
874,woodShapes:wedgeNarrowTip,192
1019,woodShapes:plateDiagonal,16
1022,woodShapes:plateDiagonalFiller,12
1031,woodShapes:plateRamp,35
1054,woodShapes:plateWedge60Tip,4
1064,woodShapes:plateWedge60Filler,4
1112,woodShapes:slopePlate01,131
1113,woodShapes:slopePlate02,60
1116,woodShapes:slopeHalfPlateLeft01,6
1117,woodShapes:slopeHalfPlateLeft02,9
1118,woodShapes:slopeHalfPlateLeft03,8
1119,woodShapes:slopeHalfPlateLeft04,7
1120,woodShapes:slopeHalfPlateLeftFiller,6
1121,woodShapes:slopeHalfPlateRight01,7
1122,woodShapes:slopeHalfPlateRight02,10
1123,woodShapes:slopeHalfPlateRight03,8
1124,woodShapes:slopeHalfPlateRight04,7
1125,woodShapes:slopeHalfPlateRightFiller,6
1126,woodShapes:slopePlateCorner01,4
1127,woodShapes:slopePlateCorner02,4
1186,woodShapes:pillar50PlatePillar0.05,2
1206,woodShapes:stairsRailingMetal,32
1332,woodShapes:railing,3
1334,woodShapes:railingCorner,2
1335,woodShapes:railingBroke01,5
1373,woodShapes:cubeBaseboardChairRail4Sided,5
1481,woodShapes:cubeTrimQuarterEdge,3
1511,woodShapes:cubeHalfTrimQuarterSquareOffset,1
1512,woodShapes:cubeTrimQuarterCornerOutside,2
1730,woodShapes:doorTrim1m,5
1741,woodShapes:doorTrimHalfDouble,45
1746,woodShapes:windowTrim,2
1819,woodShapes:windowStoreOneSidedFull,1
1820,woodShapes:windowStoreTwoSidedFull,7
1821,woodShapes:windowStoreThreeSidedFull,5
1822,woodShapes:windowStoreFourSidedFull,3
1823,woodShapes:windowStoreCornerFull,2
1835,woodShapes:windowStoreTwoSidedBroken,1
1848,woodShapes:windowStoreOneSidedEmpty,36
1849,woodShapes:windowStoreTwoSidedEmpty,6
2059,woodShapes:windowPanel,10
2082,woodShapes:cubeTrimDestroyed01,2
2083,woodShapes:cubeTrimDestroyed02,2
2084,woodShapes:cubeTrimDestroyed03,6
2085,woodShapes:cubeTrimDestroyed04,4
2091,woodShapes:cubeTrimDestroyed10,1
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,1
2128,woodShapes:plateDiagonalDestroyed02,1
2130,woodShapes:plateDiagonalDestroyed04,1
2134,woodShapes:plateWedge60InclineDestroyed02,1
2160,woodShapes:woodDebris01,2
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,1
2183,woodShapes:wallStud,12
2203,woodShapes:plateBracketCentered,2
2226,woodShapes:coffeeTable,2
2227,woodShapes:table,4
2228,woodShapes:tableDynamic,4
2230,woodShapes:prepTable,1
2244,woodShapes:counterHollowTop,1
2247,woodShapes:counterHollowCombo,4
2249,woodShapes:plateCounter02,56
2252,woodShapes:plateCounterHole,1
2259,woodShapes:cubeBookcase,9
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2265,woodShapes:bookcaseEmpty,29
2268,woodShapes:bookcaseHalfEmpty,14
2269,woodShapes:bookcaseHalfEmptyOffset,11
2270,woodShapes:bookcaseQuarterEmpty,6
2271,woodShapes:bookcaseQuarterEmptyOffset,3
2272,woodShapes:bookcaseQuarterDoubleEmpty,12
2273,woodShapes:bookcaseQuarterDoubleEmptyOffset,6
2274,woodShapes:bookcaseOpenEnded,15
