id,name,count
2,terrainFiller,6331
16,terrGravel,484
17,terrAsphalt,7
259,woodShapes:cube,677
274,woodShapes:cubeHalf,7
316,woodShapes:pole,100
318,woodShapes:poleSideCentered,47
319,woodShapes:poleHalf,2
321,woodShapes:poleHalfSideCentered,2
322,woodShapes:poleTwoWayCorner,2
326,woodShapes:poleSquareSideCenteredTee,4
330,woodShapes:poleSquareCornerBracketLeft,1
331,woodShapes:poleSquareSideCenteredCornerBracket,2
332,woodShapes:poleSquareCornerBracketRight,1
336,woodShapes:poleSquareBracketLeft,1
337,woodShapes:poleSquareBracketRight,1
367,woodShapes:polePlate,47
379,woodShapes:cubeHalfPlateCorner,4
383,woodShapes:plate,158
386,woodShapes:plateCladding01,2
395,woodShapes:plateCorner,3
403,woodShapes:plateCornerTwoWall,1
413,woodShapes:plateHalf,15
420,woodShapes:plateQuarterTriangleCorner,2
427,woodShapes:platePoleCorner,19
428,woodShapes:platePoleCorner2,21
502,woodShapes:pillar0.025MiddleHalf,4
506,woodShapes:pillar0.05,10
706,woodShapes:ramp,52
742,woodShapes:wedge60,18
743,woodShapes:wedge60Tip,80
755,woodShapes:wedge60Incline,31
795,woodShapes:rampInclinePlateLeft,3
880,woodShapes:wedgeRampLeft,2
881,woodShapes:wedgeRampRight,2
882,woodShapes:wedgeTipRampLeft,2
883,woodShapes:wedgeTipRampRight,2
1005,woodShapes:rampIncline,60
1006,woodShapes:rampInclineFiller,62
1019,woodShapes:plateDiagonal,63
1022,woodShapes:plateDiagonalFiller,42
1040,woodShapes:plateWedge60LeftTip,8
1041,woodShapes:plateWedge60RightTip,8
1048,woodShapes:plateWedge60LeftHollow,6
1049,woodShapes:plateWedge60RightHollow,6
1054,woodShapes:plateWedge60Tip,16
1055,woodShapes:plateWedge60TipHalfLeft,2
1056,woodShapes:plateWedge60TipHalfRight,2
1061,woodShapes:plateWedge60Incline,75
1062,woodShapes:plateWedge60InclineHalfLeft,3
1063,woodShapes:plateWedge60InclineHalfRight,3
1065,woodShapes:plateWedge60FillerHalfLeft,2
1066,woodShapes:plateWedge60FillerHalfRight,2
1084,woodShapes:plateWedge60InclineInsideCorner,1
1112,woodShapes:slopePlate01,17
1113,woodShapes:slopePlate02,15
1114,woodShapes:slopePlate03,15
1178,woodShapes:wedge60InclinePillar0.025,1
1183,woodShapes:wedge60TipPillar0.025,2
1264,woodShapes:catwalkV1Wedge,2
1411,woodShapes:cubeTrimHalfSplit,4
1426,woodShapes:cubeTrimCornerQuarter,4
1481,woodShapes:cubeTrimQuarterEdge,22
1516,woodShapes:cubeTrimQuarterCornerInside,10
1541,woodShapes:cubeTrimQuarterDiagonalCornerOutside,2
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,62
1597,woodShapes:cubeTrimQuarterCornerOutsideTwoSided,2
1726,woodShapes:doorTrimCorner,2
1728,woodShapes:doorTrim0.5m,7
1730,woodShapes:doorTrim1m,102
1731,woodShapes:doorTrim1mOffCenter,10
1738,woodShapes:doorTrimTwoSided,2
1739,woodShapes:doorTrimThreeSided,2
1746,woodShapes:windowTrim,7
1755,woodShapes:windowTrimTopRound,4
1821,woodShapes:windowStoreThreeSidedFull,2
1822,woodShapes:windowStoreFourSidedFull,1
