id,name,count
2,terrainFiller,1006
16,terrGravel,72
29,terrStoneHelper,244
18649,garbage_decor1,1
18650,garbage_decor2,1
18775,cntCoolerRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
19364,burningBarrel,1
19586,cntCampingTentDomeRainCoverRed,1
19593,cntCampingTentDomeOrange,1
19601,cntCampingTentAngularRainCoverBlue,1
19615,cntCampingTentAngularDamagedArmyGreen,1
20041,goreBlockHumanCorpse,1
20081,modularFireWoodStackC,1
20130,emberPileFireplaceLogsLightPOI,1
20417,cntCollapsedCampfire,1
21762,chairCampingRandomHelper,2
22512,cntShoesPileLeatherBoots,1
23062,rubblePileCement,1
24087,plantShrubRandomHelper,5
24135,treeSmallRandomHelper,1
24136,treeSmallThinRandomHelper,1
24138,treeLargeRandomHelper,1
24277,sleeperSit,2
24279,sleeperSideLeft,2
24280,sleeperSideRight,3
