id,name,count
2,terrainFiller,8643
16,terrGravel,1399
259,woodShapes:cube,792
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,538
282,woodShapes:cubeCornerBeveled,4
292,woodShapes:cubeHalfPoleQuarterSideCentered,8
293,woodShapes:halfQuarterPost,20
297,woodShapes:cubeQuarter,2
303,woodShapes:quarterInsideCorner3way,2
316,woodShapes:pole,105
318,woodShapes:poleSideCentered,13
358,woodShapes:poleSquareDiagonal,20
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,25
413,woodShapes:plateHalf,6
428,woodShapes:platePoleCorner2,22
430,woodShapes:poleTwoWayPlate2,4
434,woodShapes:poleThreeWayPlate2,10
505,woodShapes:pillar0.05,4
700,woodShapes:plateQuarterRoundOutside,1
741,woodShapes:wedge60,84
742,woodShapes:wedge60Tip,323
748,woodShapes:wedge60Corner,3
749,woodShapes:wedge60TipCorner,9
750,woodShapes:wedge60InsideCorner2,3
751,woodShapes:wedge60InsideCorner,7
754,woodShapes:wedge60Incline,107
766,woodShapes:wedge60InclineCorner,4
918,woodShapes:wedge60TipWedgeTipLeft,2
919,woodShapes:wedge60TipWedgeTipRight,1
943,woodShapes:wedgeTipQuarter,24
952,woodShapes:gableQuarterHalf,2
954,woodShapes:gable3Quarter,10
963,woodShapes:gablePlateHalf,1
977,woodShapes:cubeHalfgableInvertedQuarter,17
984,woodShapes:gableWedge60CubeHalf,1
1028,woodShapes:plateRamp,19
1050,woodShapes:plateWedge60TipCubeHalf02,3
1051,woodShapes:plateWedge60Tip,24
1052,woodShapes:plateWedge60TipHalfLeft,5
1053,woodShapes:plateWedge60TipHalfRight,5
1058,woodShapes:plateWedge60Incline,120
1059,woodShapes:plateWedge60InclineHalfLeft,7
1060,woodShapes:plateWedge60InclineHalfRight,6
1062,woodShapes:plateWedge60FillerHalfLeft,4
1063,woodShapes:plateWedge60FillerHalfRight,4
1079,woodShapes:plateWedge60InclineOutsideCorner,3
1081,woodShapes:plateWedge60InclineInsideCorner,3
1109,woodShapes:slopePlate01,2
1110,woodShapes:slopePlate02,2
1111,woodShapes:slopePlate03,2
1112,woodShapes:slopePlate04,2
1180,woodShapes:wedge60TipPillar0.025,4
