id,name,count
2,terrainFiller,994
5,terrDirt,69
16,terrGravel,453
17,terrAsphalt,140
259,woodShapes:cube,148
274,woodShapes:cubeHalf,15
317,woodShapes:poleCentered,3
379,woodShapes:cubeHalfPlateCorner,2
383,woodShapes:plate,21
425,woodShapes:platePoleCentered,1
1054,woodShapes:plateWedge60Tip,1
1061,woodShapes:plateWedge60Incline,1
1113,woodShapes:slopePlate02,4
1114,woodShapes:slopePlate03,2
1115,woodShapes:slopePlate04,2
1131,woodShapes:slopePlateFiller,2
1712,woodShapes:crownStraight,43
1716,woodShapes:crownInsideCorner,12
1731,woodShapes:doorTrim1mOffCenter,2
1732,woodShapes:doorTrim1mOffCenterCorner,1
2145,woodShapes:slopePlateDestroyedLeft05,1
2146,woodShapes:slopePlateDestroyedRight05,1
2147,woodShapes:slopePlateDestroyedLeft06,1
2148,woodShapes:slopePlateDestroyedRight06,1
2149,woodShapes:slopePlateDestroyedLeft07,1
2150,woodShapes:slopePlateDestroyedRight07,1
2151,woodShapes:slopePlateDestroyedLeft08,1
2152,woodShapes:slopePlateDestroyedRight08,1
2160,woodShapes:woodDebris01,3
2162,woodShapes:woodDebris03,1
2165,woodShapes:shantywall03,1
2166,woodShapes:shantywall04,1
2177,woodShapes:sawhorse,1
2203,woodShapes:plateBracketCentered,2
2228,woodShapes:tableDynamic,4
2270,woodShapes:bookcaseQuarterEmpty,2
2275,woodShapes:tvStand01,1
2307,woodShapes:crossSmall,6
7051,concreteShapes:cube,102
13843,corrugatedMetalShapes:cube,426
13858,corrugatedMetalShapes:cubeHalf,38
13865,corrugatedMetalShapes:cube0.25m,10
13875,corrugatedMetalShapes:halfBlockPoleQuarter,7
13881,corrugatedMetalShapes:cubeQuarter,4
13900,corrugatedMetalShapes:pole,2
13967,corrugatedMetalShapes:plate,215
13969,corrugatedMetalShapes:plateOffCentered,3
13979,corrugatedMetalShapes:plateCorner,41
14031,corrugatedMetalShapes:billboard,17
14455,corrugatedMetalShapes:wedgeNarrowHigh,54
14456,corrugatedMetalShapes:wedgeNarrowMid,50
14457,corrugatedMetalShapes:wedgeNarrowLow,116
14458,corrugatedMetalShapes:wedgeNarrowTip,50
14696,corrugatedMetalShapes:slopePlate01,14
14697,corrugatedMetalShapes:slopePlate02,14
14699,corrugatedMetalShapes:slopePlate04,16
14715,corrugatedMetalShapes:slopePlateFiller,16
14789,corrugatedMetalShapes:stairsRailing,1
14916,corrugatedMetalShapes:railing,5
14918,corrugatedMetalShapes:railingCorner,1
15078,corrugatedMetalShapes:cubeTrimQuarterCenter,24
15175,corrugatedMetalShapes:cubeTrimQuarterEdgeTwoSided,16
15318,corrugatedMetalShapes:doorTrim1mDouble,1
15330,corrugatedMetalShapes:windowTrim,32
15331,corrugatedMetalShapes:windowTrimBottom,16
15334,corrugatedMetalShapes:windowTrimTopLeft,2
15335,corrugatedMetalShapes:windowTrimTopMiddle,67
15336,corrugatedMetalShapes:windowTrimTopRight,2
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,8
15406,corrugatedMetalShapes:windowStoreFourSidedFull,8
15769,corrugatedMetalShapes:iBeamSmall,3
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15811,corrugatedMetalShapes:table,1
15887,corrugatedMetalShapes:trellisDiamond,7
18603,cntAmmoPileSmall,1
18620,cntFoodPileSmallRandomHelper,1
18647,cntLootChestHero,1
18667,cntQuestInfestedT3LootHelper,1
18724,cntCabinetBottomFiller,2
18732,cntCabinetGraniteSinkHoleRound,2
18738,cntCabinetBottomBrokenDoor,1
18739,cntCabinetOldBottomLootHelper,5
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18746,cntCabinetOldCNRRoundFiller,1
18747,cntCupboardCabinetOldTopLootHelper,7
18750,cntCupboardCornerCNROld,2
18757,sinkKitchen,1
18761,counterMountedSinkCommercialOffset,2
18766,showerHead,2
18771,cntBathTubsRandomLootHelper,2
18773,cntToilet01,2
18791,cntMedicineCabinetClosedRandomLootHelper,2
18798,cntbasketLaundryEmptyWhite,1
18831,cntTrashPile01,2
18843,garbage_decor1,3
18844,garbage_decor2,3
18845,garbage_decor3,3
18878,cntbinTrashRollingGreen,1
18883,cntBinTrashMetalWhiteRandomLootHelper,1
18927,cntBruteStyleTrashCanRandomLootHelper,1
18958,cntUtilityCartRandomLootHelper,1
18969,cntCoolerRandomLootHelper,1
19028,airConditioner,1
19031,satelliteUnitLarge,1
19137,residentialSingleMeterDisconnect,2
19149,conduitSingleCentered,2
19160,keyRackWood01,1
19212,cntRetroFridgeVer2Open,1
19213,cntRetroFridgeRandomLootHelper,1
19218,hoodRangeWhite,1
19230,cntStoveOldVer2Open,1
19234,cntStoveRandomLootHelper,1
19276,cntWasherRandomLootHelper,1
19280,cntDryerRandomLootHelper,1
19292,cntMicrowaveRandomLootHelper,1
19301,cntToaster,1
19302,cntCoffeeMaker,1
19310,wallClockRandomLootHelper,1
19339,tvSmallStand1x1,1
19366,lightPorchWhite,1
19392,ceilingLight02,1
19393,ceilingLight02_2x2,2
19404,recessedLight,1
19405,recessedLight_2x2,1
19410,fluorescentLight,1
19416,lightPanelLEDGrey,2
19445,lanternDecorLightRandomHelper,1
19469,flashlightDecorRandomHelper,1
19484,ceilingFanLight,1
19512,tableLampLight01White,1
19534,tableLampLight01TippedOverWhite,1
19571,wallTorchLight,1
19579,burningBarrel,1
19857,banditWallCorrugated1x2.5,15
19858,banditWallCorrugated1x3,11
19859,banditWallCorrugated1x4,6
19860,banditWallCorrugated2x3,19
19866,banditWallRibbed2x1White,9
19867,banditWallRibbed2x1Brown,1
19868,banditWallRibbed2x1Red,8
19869,banditWallRibbed2x1Orange,1
19870,banditWallRibbed2x1Yellow,3
19872,banditWallRibbed2x1Blue,1
19873,banditWallRibbed2x1Grey,1
19874,banditWallRibbed3x2White,1
19875,banditWallRibbed3x2Brown,1
19876,banditWallRibbed3x2Red,1
19877,banditWallRibbed3x2Orange,1
19892,banditWallSiding1x4Red,4
19899,banditWallSiding2x2Brown,1
19900,banditWallSiding2x2Red,1
19902,banditWallSiding2x2Yellow,2
19906,banditWallSiding3x3White,2
19907,banditWallSiding3x3Brown,2
19908,banditWallSiding3x3Red,2
19909,banditWallSiding3x3Orange,3
19911,banditWallSiding3x3Green,1
19912,banditWallSiding3x3Blue,1
19913,banditWallSiding3x3Grey,1
19922,banditWallStreetsign3x2,1
19977,chainlinkGateDoubleWide,1
19981,chainlinkFencePole,3
19982,chainlinkFencePole02,35
19983,chainlinkFencePole03,1
19984,chainlinkFenceBottomRail,1
19987,chainlinkFenceBottomRailPoleCorner,3
19988,chainlinkFenceMiddleRail,1
19991,chainlinkFenceMiddleRailPoleCorner,3
19992,chainlinkFenceTopRail,1
19996,chainlinkFenceTopRailCorner,3
20001,chainlinkFenceTopPlainRail,303
