id,name,count
2,terrainFiller,163
17,terrAsphalt,590
360,woodShapes:catwalkPlate,2
691,woodShapes:plateHalfCornerRoundLeft,1
692,woodShapes:plateHalfCornerRoundRight,1
1031,woodShapes:plateRamp,5
2263,woodShapes:cubeHalfBookshelfDouble,2
2523,brickShapes:cube,733
2525,brickShapes:cubeHalfInsideCorner,10
2532,brickShapes:cubeHalfCorner,26
2533,brickShapes:cubeHalfCorner2,32
2538,brickShapes:cubeHalf,209
2539,brickShapes:cubeHalfCentered,10
2540,brickShapes:cubeHalfPoleSquare,8
2561,brickShapes:cubeQuarter,56
2566,brickShapes:quarterInsideCorner,5
2568,brickShapes:cubeTee,4
2626,brickShapes:polePlateHalf,2
2631,brickShapes:polePlate,6
2636,brickShapes:polePlateCenteredTee,6
2643,brickShapes:cubeHalfPlateCorner,14
3006,brickShapes:wedge60,18
3007,brickShapes:wedge60Tip,16
3609,brickShapes:cubeBaseboard,34
3675,brickShapes:cubeTrimHalfSplit,49
3678,brickShapes:halfTrimSplit,1
3679,brickShapes:halfTrimSplitOffset,6
3745,brickShapes:cubeTrimQuarterEdge,42
3754,brickShapes:cubeTrimQuarter2Sided,37
3756,brickShapes:cubeHalfTrimQuarter2SidedOffset,4
3785,brickShapes:cubeHalfTrimQuarterCornerInside2Offset,2
3845,brickShapes:cubeTrimSplitWedge60Left,4
3846,brickShapes:cubeTrimSplitWedge60Right,4
4010,brickShapes:windowTrim,84
4347,brickShapes:cubeTrimDestroyed02,1
4348,brickShapes:cubeTrimDestroyed03,10
4349,brickShapes:cubeTrimDestroyed04,2
4353,brickShapes:cubeTrimDestroyed08,2
7051,concreteShapes:cube,685
7066,concreteShapes:cubeHalf,36
7089,concreteShapes:cubeQuarter,3
7108,concreteShapes:pole,2
7110,concreteShapes:poleSideCentered,8
7139,concreteShapes:cubePoleSideCentered,2
7153,concreteShapes:polePlateQuarter,1
7154,concreteShapes:polePlateHalf,8
7160,concreteShapes:polePlateCentered,8
7172,concreteShapes:cubeHalfPlateCorner2,3
7204,concreteShapes:plateThreeQuarter,4
7205,concreteShapes:plateHalf,39
7212,concreteShapes:plateQuarterTriangleCorner,2
7830,concreteShapes:plateWedge60Left,3
7831,concreteShapes:plateWedge60Right,3
7832,concreteShapes:plateWedge60LeftTip,10
7833,concreteShapes:plateWedge60RightTip,10
7840,concreteShapes:plateWedge60LeftHollow,3
7841,concreteShapes:plateWedge60RightHollow,3
8140,concreteShapes:cubeBaseboardCorner2Sided,2
8203,concreteShapes:cubeTrimHalfSplit,12
8273,concreteShapes:cubeTrimQuarterEdge,10
8304,concreteShapes:cubeTrimQuarterCornerOutside,10
8311,concreteShapes:cubeTrimQuarterCornerInside2,4
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,156
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
9049,concreteShapes:cubeTileBroken,11
9139,concreteShapes:roadPaintDashCNTR,36
9202,concreteShapes:cubeDrainStraight,51
9203,concreteShapes:cubeDrainStraightEnd,2
9206,concreteShapes:cubeDrainCorner,6
9208,concreteShapes:cubeDrainCentered,5
11766,awningShapes:billboardHalf,4
13843,corrugatedMetalShapes:cube,16
13852,corrugatedMetalShapes:cubeHalfCorner,2
13858,corrugatedMetalShapes:cubeHalf,38
13900,corrugatedMetalShapes:pole,109
13906,corrugatedMetalShapes:poleTwoWayCorner,24
13944,corrugatedMetalShapes:catwalkPlate,16
13963,corrugatedMetalShapes:cubeHalfPlateCorner,1
13967,corrugatedMetalShapes:plate,163
13970,corrugatedMetalShapes:plateCladding01,2
13979,corrugatedMetalShapes:plateCorner,1
13980,corrugatedMetalShapes:plateCornerHalfTop,1
13997,corrugatedMetalShapes:plateHalf,8
14007,corrugatedMetalShapes:platePole,2
14111,corrugatedMetalShapes:pipeStraight,27
14113,corrugatedMetalShapes:pipeJoint,2
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14116,corrugatedMetalShapes:pipeCorner,5
14118,corrugatedMetalShapes:pipeThin,4
14119,corrugatedMetalShapes:pipeThinCornerDown,1
14130,corrugatedMetalShapes:3mTubeCenter,8
14131,corrugatedMetalShapes:3mTubeCorner,8
14143,corrugatedMetalShapes:cube3mCenter,8
14146,corrugatedMetalShapes:cube3mCorner,8
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,2
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,3
14327,corrugatedMetalShapes:wedge60Tip,50
14523,corrugatedMetalShapes:plateWallRoof,34
14524,corrugatedMetalShapes:plateWallRoofLeft,1
14525,corrugatedMetalShapes:plateWallRoofRight,1
14634,corrugatedMetalShapes:plateWedge60FillerWallLeft,1
14635,corrugatedMetalShapes:plateWedge60FillerWallRight,1
14638,corrugatedMetalShapes:plateWedge60Tip,158
14645,corrugatedMetalShapes:plateWedge60Incline,227
14648,corrugatedMetalShapes:plateWedge60Filler,86
14655,corrugatedMetalShapes:plateWedge60InclineWallLeft,2
14656,corrugatedMetalShapes:plateWedge60InclineWallRight,2
14657,corrugatedMetalShapes:plateWedge60TipWallLeft,2
14658,corrugatedMetalShapes:plateWedge60TipWallRight,2
14759,corrugatedMetalShapes:platePillar0.025,4
14774,corrugatedMetalShapes:plateWedge60InclinePillar0.025,6
14913,corrugatedMetalShapes:ladderRails,1
14920,corrugatedMetalShapes:bars,40
14928,corrugatedMetalShapes:plateHalfLocalNorthSouthFace,12
14929,corrugatedMetalShapes:cubeBaseboard,25
14931,corrugatedMetalShapes:cubeBaseboardCorner03,4
14933,corrugatedMetalShapes:cubeBaseboard2Sided,4
15266,corrugatedMetalShapes:plateTrimSplitInside,3
15310,corrugatedMetalShapes:doorTrimCorner,42
15312,corrugatedMetalShapes:doorTrim0.5m,5
15314,corrugatedMetalShapes:doorTrim1m,278
15315,corrugatedMetalShapes:doorTrim1mOffCenter,39
15317,corrugatedMetalShapes:doorTrimDiagonal,2
15318,corrugatedMetalShapes:doorTrim1mDouble,9
15321,corrugatedMetalShapes:doorTrimTop,1
15322,corrugatedMetalShapes:doorTrimTwoSided,18
15323,corrugatedMetalShapes:doorTrimThreeSided,23
15326,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,1
15327,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,1
15328,corrugatedMetalShapes:doorTrimHalfSquare,4
15330,corrugatedMetalShapes:windowTrim,4
15342,corrugatedMetalShapes:archDoorTrim,2
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15558,corrugatedMetalShapes:window01,30
15581,corrugatedMetalShapes:windowIndustrial02Full,13
15584,corrugatedMetalShapes:windowIndustrial02Empty,4
15643,corrugatedMetalShapes:windowPanel,19
15705,corrugatedMetalShapes:plateDestroyed,5
15706,corrugatedMetalShapes:plateDestroyed02,3
15711,corrugatedMetalShapes:plateDiagonalDestroyed,2
15714,corrugatedMetalShapes:plateDiagonalDestroyed04,3
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,4
15717,corrugatedMetalShapes:plateWedge60InclineDestroyed,4
15720,corrugatedMetalShapes:plateWedge60TipDestroyed02,1
15729,corrugatedMetalShapes:slopePlateDestroyedLeft05,1
15730,corrugatedMetalShapes:slopePlateDestroyedRight05,4
15731,corrugatedMetalShapes:slopePlateDestroyedLeft06,1
15732,corrugatedMetalShapes:slopePlateDestroyedRight06,4
15767,corrugatedMetalShapes:wallStud,1
15784,corrugatedMetalShapes:bracket,8
15786,corrugatedMetalShapes:bracketDouble,1
15788,corrugatedMetalShapes:trussingCentered,4
15807,corrugatedMetalShapes:securityGatePlate,25
15808,corrugatedMetalShapes:dynamicGrate,71
15809,corrugatedMetalShapes:fakeDynamicGrate,2
15811,corrugatedMetalShapes:table,1
15815,corrugatedMetalShapes:prepTableDynamic,25
15843,corrugatedMetalShapes:cubeBookcase,2
15844,corrugatedMetalShapes:cubeCornerBeveledBookcaseEmpty,4
15849,corrugatedMetalShapes:bookcaseEmpty,13
15871,corrugatedMetalShapes:verticalBlindsTopRailOnly,4
15879,corrugatedMetalShapes:ladderRound,5
15912,corrugatedMetalShapes:industrialFenceBottom,40
15915,corrugatedMetalShapes:industrialFenceTop,40
15920,corrugatedMetalShapes:farmPlot,4
15995,corrugatedMetalShapes:cubeDrainStraightEnd,14
18596,cntWeaponsBagSmall,1
18604,cntAmmoPileMedium,1
18615,cntMedicLootPileB,1
18624,cntShippingCrateShamway,2
18634,cntCardboardBox,1
18646,cntLootChestHeroInsecureT2,1
18733,cntCupboardCabinetRedTopLootHelper,2
18756,utilitySink,2
18759,wallMountSinkCommercial,5
18767,showerHead02,5
18768,showerHandle01,4
18775,cntToilet03,2
18777,drinkingfountainSingle,2
18794,wallMirrorRandomHelper,5
18825,laundryCartEmpty,1
18834,cntTrashPile04,1
18839,cntTrashPile09,1
18842,cntTrashBoxRandomLootHelper,3
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,2
18856,rubbishDecor01,4
18857,rubbishDecor02,4
18858,rubbishDecor03,1
18859,rubbishDecor04,5
18863,rubbishDecor09,3
18864,rubbishDecor10,1
18865,rubbishDecor11,3
18866,rubbishDecor12,1
18867,rubbishDecor13,3
18868,bloodDecor01,9
18869,bloodDecor02,2
18870,bloodDecor05,8
18871,bloodDecor06,4
18924,cntDomedTrashCanCornerRandomLootHelper,1
18937,cntDumpsterFliesRandomLootHelper,1
18968,cntJanitorCartRandomLootHelper,1
19016,cntBagsRandomLootHelper,1
19018,cntSportsBag02RandomLootHelper,1
19029,airConditionVentFan,6
19030,airConditionVentFanDouble,4
19110,controlPanelTop02White,1
19111,controlPanelTop03White,2
19115,controlPanelTop07White,3
19132,breakerBoxClosed,1
19137,residentialSingleMeterDisconnect,1
19138,commercialDistributionBox,1
19144,conduit01,7
19145,conduit01End,1
19146,conduit01Curve,2
19149,conduitSingleCentered,4
19150,conduitSingleCenteredEnd,1
19151,conduitSingle90Angle,1
19159,keyRackBoxMetal01,1
19310,wallClockRandomLootHelper,2
19321,decoComputerMonitorKeyboardMouse2,2
19325,decoLaptop,1
19372,lightWallGooseneckWhite,3
19380,lightWallGooseneckGrey,1
19397,ceilingLight04_PendantShadeBase,4
19403,ceilingLight05_PendantPole,28
19405,recessedLight_2x2,1
19408,lightCeiling07,4
19410,fluorescentLight,5
19435,lightIndustrialHangingBlack,6
19494,signExitFrameMountHigh,2
19501,deskLampLight02White,1
20105,pictureFrame_01i,1
20125,calendar2034,1
20140,hiddenSafePictureFrame_01a,1
20258,goreBlockAnimal,5
20259,goreBlockHumanCorpse,1
20260,goreBlockHumanCorpse1,3
20265,goreHumanSkull,1
20302,hayBaleSquare,6
20306,cntTroughPigRandomHelper,4
20311,decoCowSkull,1
20318,modularRopeTiledSideCentered,3
20319,modularRopeTopTiedSideCentered,2
20351,palletBrownBoxesBase,1
20352,palletBrownBoxesTile,3
20353,palletBrownBoxesTop,3
20354,palletBrownBoxesTopSmall,1
20355,palletBrownBoxesLoose,1
20415,palletEmpty,2
20416,palletEmptyStack,2
20428,palletBagCowFeedBaseFull,2
20430,palletBagCowFeedBaseMed,2
20432,palletBagCowFeedCapSml,3
20433,palletBagCowFeedSingleBent,3
20633,plantHouseTallPottedBlack,2
20652,tableSaw,2
20685,ironDoorWhite,2
20797,frenchDoorBrown,1
20840,interiorDoorOldWhite,2
20905,commercialGlassDoorDouble,1
20931,commercialDoorV2White,3
20964,commercialDoorDoubleV3White,1
21203,rollUpDoor3x3Grey,1
21237,ironHatchGrey,1
21414,curtainDrapesFullTopDirtyWhite,3
21436,curtainDrapesFullBottomDirtyWhite,3
21447,curtainDrapesLeftHalfTopDirtyWhite,1
21458,curtainDrapesLeftHalfTileDirtyWhite,1
21599,ironBars,10
21737,cntArmoireDoorsWhite,2
21770,cntArmoireSideShortWhite,2
21845,cntDeskWoodRandomLootHelper,2
21924,officeChair01Brown,1
21939,oldChair1,1
21944,oldChair1White,4
22139,cntWaterCoolerFullSideCentered,1
22142,decoSodaCanSingle,1
22299,bodyBagPile,1
22304,bodyBagBlackFlies,1
22308,cntMorticianDrawerLootHelper,4
22490,parkingBlockYellow,2
22491,parkingBlockCrooked1Yellow,1
22492,parkingBlockCrooked2Yellow,1
22493,parkingBlockBrokenYellow,1
