id,name,count
2,terrainFiller,5827
16,terrGravel,1079
259,woodShapes:cube,716
261,woodShapes:cubeHalfInsideCorner,1
262,woodShapes:cubeThreeQuarter,6
264,woodShapes:cube1mHoleFilled,2
268,woodShapes:cubeHalfCorner,18
274,woodShapes:cubeHalf,153
275,woodShapes:cubeHalfCentered,16
297,woodShapes:cubeQuarter,6
316,woodShapes:pole,72
318,woodShapes:poleSideCentered,23
359,woodShapes:poleSquareCircle,2
360,woodShapes:catwalkPlate,12
379,woodShapes:cubeHalfPlateCorner,2
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,27
398,woodShapes:plateCornerHalf,2
412,woodShapes:plateThreeQuarter,2
413,woodShapes:plateHalf,3
416,woodShapes:plateQuarter,2
418,woodShapes:plateHalfTriangle,4
419,woodShapes:plateQuarterTriangle,2
420,woodShapes:plateQuarterTriangleCorner,17
494,woodShapes:pillar0.0125,14
503,woodShapes:pillar0.025Double,5
697,woodShapes:cubeHalfQuarterRoundInside,6
706,woodShapes:ramp,90
736,woodShapes:rampSplitLeft04,4
737,woodShapes:rampSplitRight04,2
740,woodShapes:rampSplitInclineLeft,2
741,woodShapes:rampSplitInclineRight,4
743,woodShapes:wedge60Tip,19
793,woodShapes:rampInclineHalfLeft,23
794,woodShapes:rampInclineHalfRight,16
795,woodShapes:rampInclinePlateLeft,17
796,woodShapes:rampInclinePlateRight,9
831,woodShapes:wedge60SplitLeft05,1
832,woodShapes:wedge60SplitRight05,2
883,woodShapes:wedgeTipRampRight,1
932,woodShapes:wedgeTipHalf,4
936,woodShapes:plateWedgeTip,9
954,woodShapes:gableHalf,3
956,woodShapes:plateHalfGable,3
972,woodShapes:gableInvertedHalfQuarterOffset,3
974,woodShapes:gableInvertedPlateOffset,3
1005,woodShapes:rampIncline,76
1006,woodShapes:rampInclineFiller,50
1007,woodShapes:rampInclineFillerHalfLeft,20
1008,woodShapes:rampInclineFillerHalfRight,14
1019,woodShapes:plateDiagonal,41
1022,woodShapes:plateDiagonalFiller,27
1025,woodShapes:plateDiagonalFillerDouble,9
1096,woodShapes:slopePlate02PoleLeft,3
1097,woodShapes:slopePlate02PoleRight,1
1099,woodShapes:slopePlateCorner02Pole,1
1104,woodShapes:slopeHalfPlate3mRight01,1
1112,woodShapes:slopePlate01,18
1113,woodShapes:slopePlate02,11
1114,woodShapes:slopePlate03,14
1121,woodShapes:slopeHalfPlateRight01,1
1122,woodShapes:slopeHalfPlateRight02,1
1123,woodShapes:slopeHalfPlateRight03,1
1126,woodShapes:slopePlateCorner01,1
1128,woodShapes:slopePlateCorner03,1
1177,woodShapes:cubeHalfPillar0.025,1
1183,woodShapes:wedge60TipPillar0.025,2
1185,woodShapes:pillar50PlatePillar0.025,1
1207,woodShapes:stairsFilledRailingLeft,1
1216,woodShapes:stairsHollowRailingLeft,4
1251,woodShapes:stairsFilledQuarterCrown,2
1332,woodShapes:railing,30
1333,woodShapes:railingDiagonal,3
1335,woodShapes:railingBroke01,3
1345,woodShapes:cubeBaseboard,58
1348,woodShapes:cubeBaseboardCorner2Sided,2
1349,woodShapes:cubeBaseboard2Sided,4
1411,woodShapes:cubeTrimHalfSplit,9
1420,woodShapes:cubeTrimHalfEdge,5
1519,woodShapes:cubeTrimQuarterCornerInside2,4
1606,woodShapes:cubeTrimQuarterEdgeDouble,8
1678,woodShapes:cubeArchTrim,4
1691,woodShapes:halfCrown,15
1697,woodShapes:halfCrownCorner1,3
1698,woodShapes:halfCrownCorner2,3
1706,woodShapes:rampCrown,1
1712,woodShapes:crownStraight,19
1716,woodShapes:crownInsideCorner,3
1726,woodShapes:doorTrimCorner,4
1730,woodShapes:doorTrim1m,19
1733,woodShapes:doorTrimDiagonal,1
1746,woodShapes:windowTrim,21
1747,woodShapes:windowTrimBottom,39
1748,woodShapes:windowTrimSides,2
1836,woodShapes:windowStoreThreeSidedBroken,32
1838,woodShapes:windowStoreCornerBroken,12
1971,woodShapes:arch2mWindow01BottomBroken,1
1972,woodShapes:arch2mWindow01BottomEmpty,1
2059,woodShapes:windowPanel,3
2082,woodShapes:cubeTrimDestroyed01,2
2083,woodShapes:cubeTrimDestroyed02,1
2084,woodShapes:cubeTrimDestroyed03,1
2085,woodShapes:cubeTrimDestroyed04,5
2127,woodShapes:plateDiagonalDestroyed,1
