id,name,count
2,terrainFiller,11687
14,terrDestroyedStone,331
16,terrGravel,71
17,terrAsphalt,150
274,woodShapes:cubeHalf,1
281,woodShapes:cube0.25m,4
282,woodShapes:cubeCornerBeveled,1
318,woodShapes:poleSideCentered,3
344,woodShapes:poleSquareDoubleTopDouble,2
362,woodShapes:polePlateHalf,4
368,woodShapes:polePlateCentered,9
383,woodShapes:plate,26
384,woodShapes:plateCentered,82
385,woodShapes:plateOffCentered,9
386,woodShapes:plateCladding01,49
388,woodShapes:plateCladding03,12
390,woodShapes:plateCladding05,14
395,woodShapes:plateCorner,3
396,woodShapes:plateCornerHalfTop,1
397,woodShapes:plateCornerHalfTopOffset,6
398,woodShapes:plateCornerHalf,18
399,woodShapes:plateHalfThreeSided,1
413,woodShapes:plateHalf,111
415,woodShapes:plateHalfOffCentered,2
416,woodShapes:plateQuarter,8
420,woodShapes:plateQuarterTriangleCorner,3
462,woodShapes:quarterPillar1m,8
481,woodShapes:logsQuarter,2
497,woodShapes:pillar0.025,4
499,woodShapes:pillar0.025Centered,5
539,woodShapes:pillar375,2
546,woodShapes:3mTubeCenter,4
547,woodShapes:3mTubeCorner,8
548,woodShapes:3mTubeCenterStraight,2
690,woodShapes:plateRound,11
692,woodShapes:plateHalfCornerRoundRight,1
796,woodShapes:rampInclinePlateRight,2
1019,woodShapes:plateDiagonal,3
1022,woodShapes:plateDiagonalFiller,4
1031,woodShapes:plateRamp,5
1037,woodShapes:plateRampCornerOutside,2
1041,woodShapes:plateWedge60RightTip,6
1049,woodShapes:plateWedge60RightHollow,3
1061,woodShapes:plateWedge60Incline,7
1175,woodShapes:platePillar0.025,5
1185,woodShapes:pillar50PlatePillar0.025,1
1186,woodShapes:pillar50PlatePillar0.05,6
1204,woodShapes:stairs02,8
1206,woodShapes:stairsRailingMetal,4
1481,woodShapes:cubeTrimQuarterEdge,3
1611,woodShapes:cubeTrimCornerRound,2
1712,woodShapes:crownStraight,30
1716,woodShapes:crownInsideCorner,4
1726,woodShapes:doorTrimCorner,98
1728,woodShapes:doorTrim0.5m,6
1729,woodShapes:doorTrim0.6m,31
1730,woodShapes:doorTrim1m,642
1731,woodShapes:doorTrim1mOffCenter,33
1733,woodShapes:doorTrimDiagonal,85
1734,woodShapes:doorTrim1mDouble,2
1738,woodShapes:doorTrimTwoSided,14
1739,woodShapes:doorTrimThreeSided,3
1740,woodShapes:doorTrimSquare,3
1741,woodShapes:doorTrimHalfDouble,10
1742,woodShapes:doorTrimHalfThreeSidedLeft,6
1743,woodShapes:doorTrimHalfThreeSidedRight,8
1744,woodShapes:doorTrimHalfSquare,12
1819,woodShapes:windowStoreOneSidedFull,9
1820,woodShapes:windowStoreTwoSidedFull,5
1821,woodShapes:windowStoreThreeSidedFull,6
1822,woodShapes:windowStoreFourSidedFull,2
1823,woodShapes:windowStoreCornerFull,7
1824,woodShapes:windowStorePaneFull,2
1848,woodShapes:windowStoreOneSidedEmpty,29
1850,woodShapes:windowStoreThreeSidedEmpty,44
1871,woodShapes:windowRampFiller,12
1991,woodShapes:windowIndustrial01Full,1
2059,woodShapes:windowPanel,17
2067,woodShapes:brickDestroyed04,19
2068,woodShapes:brickDestroyed05,6
2110,woodShapes:concreteDestroyedFiller01,1
2111,woodShapes:concreteDestroyedFiller02,4
2121,woodShapes:plateDestroyed,2
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,2
2127,woodShapes:plateDiagonalDestroyed,1
2160,woodShapes:woodDebris01,9
2161,woodShapes:woodDebris02,1
2162,woodShapes:woodDebris03,1
2178,woodShapes:floorJoist,126
2183,woodShapes:wallStud,5
2223,woodShapes:securityGatePlate,41
2224,woodShapes:dynamicGrate,3
2226,woodShapes:coffeeTable,11
2227,woodShapes:table,4
2228,woodShapes:tableDynamic,4
2230,woodShapes:prepTable,2
2233,woodShapes:prepTableCornerLeft,1
2234,woodShapes:prepTableCornerRight,1
2237,woodShapes:counterFlipDoorOpen,2
2238,woodShapes:cabinetAjar,5
2246,woodShapes:counterHollowFront,13
2247,woodShapes:counterHollowCombo,3
2249,woodShapes:plateCounter02,21
2258,woodShapes:cubeHollow,5
2259,woodShapes:cubeBookcase,42
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,4
2265,woodShapes:bookcaseEmpty,9
2268,woodShapes:bookcaseHalfEmpty,17
2269,woodShapes:bookcaseHalfEmptyOffset,26
2270,woodShapes:bookcaseQuarterEmpty,7
2271,woodShapes:bookcaseQuarterEmptyOffset,2
2272,woodShapes:bookcaseQuarterDoubleEmpty,13
2273,woodShapes:bookcaseQuarterDoubleEmptyOffset,13
2274,woodShapes:bookcaseOpenEnded,76
2275,woodShapes:tvStand01,6
2276,woodShapes:tvStand02,9
2277,woodShapes:tvStand03,2
2278,woodShapes:tvStand04,7
2279,woodShapes:tvStand05,8
2281,woodShapes:storageCubeHalf,7
2284,woodShapes:verticalBlindsTop,37
2285,woodShapes:verticalBlindsTop2,29
2286,woodShapes:verticalBlindsBottom,26
2291,woodShapes:pictureFrame,1
2293,woodShapes:mirror,12
2298,woodShapes:ladderSquare,6
2302,woodShapes:trellisSquare,1
2312,woodShapes:fence,288
2313,woodShapes:fenceDiagonal,16
2314,woodShapes:fenceCorner,4
2315,woodShapes:fenceBroken1,6
2316,woodShapes:fenceBroken2,8
2318,woodShapes:fenceCenteredBroken1,2
2319,woodShapes:fenceCenteredBroken2,8
2343,woodShapes:plateSidewalkBroke04,1
2432,woodShapes:bowlingPinFallen,1
2434,woodShapes:bowlingPinGroup02,1
2451,woodShapes:plateFacade01,4
2452,woodShapes:plateFacadeCap01,8
2453,woodShapes:plateFacadeTile01,4
2462,woodShapes:slatWallDeco01,8
2523,brickShapes:cube,1
2526,brickShapes:cubeThreeQuarter,4
2539,brickShapes:cubeHalfCentered,8
2545,brickShapes:cube0.25m,24
2632,brickShapes:polePlateCentered,24
2636,brickShapes:polePlateCenteredTee,24
2643,brickShapes:cubeHalfPlateCorner,3
2647,brickShapes:plate,7
3269,brickShapes:rampIncline,19
3286,brickShapes:plateDiagonalFiller,6
3295,brickShapes:plateRamp,45
3301,brickShapes:plateRampCornerOutside,10
3325,brickShapes:plateWedge60Incline,2
3376,brickShapes:slopePlate01,2
3461,brickShapes:stairsFilledDiagonal1,2
3614,brickShapes:cubeBaseboard3Sided,4
3615,brickShapes:cubeBaseboard4Sided,140
3842,brickShapes:cubeHalfTrimHalfSplitDiagonalOffset,3
4328,brickShapes:brickDestroyed01,2
4353,brickShapes:cubeTrimDestroyed08,1
4385,brickShapes:plateDestroyed,11
4386,brickShapes:plateDestroyed02,22
4387,brickShapes:plateDestroyed03,31
4391,brickShapes:plateDiagonalDestroyed,1
4392,brickShapes:plateDiagonalDestroyed02,4
4394,brickShapes:plateDiagonalDestroyed04,1
4395,brickShapes:plateDiagonalDestroyed05,4
4396,brickShapes:plateDiagonalDestroyed06,2
4397,brickShapes:plateWedge60InclineDestroyed,1
4398,brickShapes:plateWedge60InclineDestroyed02,2
4512,brickShapes:plateCounter,1
4516,brickShapes:plateCounterHole,1
4519,brickShapes:counterWallMountRound,2
4522,brickShapes:cubeHollow,9
4732,brickShapes:signNumber_0,2
4733,brickShapes:signNumber_1,3
4734,brickShapes:signNumber_2,1
4735,brickShapes:signNumber_3,2
4736,brickShapes:signNumber_4,1
4737,brickShapes:signNumber_5,2
4738,brickShapes:signNumber_6,2
4739,brickShapes:signNumber_7,2
4740,brickShapes:signNumber_8,1
4741,brickShapes:signNumber_9,2
4743,brickShapes:signLetter_b,2
4757,brickShapes:signLetter_p,1
7051,concreteShapes:cube,15943
7053,concreteShapes:cubeHalfInsideCorner,4
7054,concreteShapes:cubeThreeQuarter,141
7060,concreteShapes:cubeHalfCorner,112
7065,concreteShapes:cubeHalfCornerTopPlate02,3
7066,concreteShapes:cubeHalf,2420
7067,concreteShapes:cubeHalfCentered,88
7068,concreteShapes:cubeHalfPoleSquare,8
7073,concreteShapes:cube0.25m,31
7074,concreteShapes:cubeCornerBeveled,477
7082,concreteShapes:cubeHalfCornerBeveled,1
7084,concreteShapes:cubeHalfPoleQuarterSideCentered,6
7085,concreteShapes:halfQuarterPost,1
7087,concreteShapes:cubeQuarterPlateCorner,5
7089,concreteShapes:cubeQuarter,244
7094,concreteShapes:quarterInsideCorner,3
7103,concreteShapes:cubeEighth,7
7105,concreteShapes:cubeHalfPoleCorner,1
7107,concreteShapes:cubeHalfPoleCentered,1
7108,concreteShapes:pole,72
7110,concreteShapes:poleSideCentered,4
7111,concreteShapes:poleHalf,2
7137,concreteShapes:cubePoleCorner,10
7152,concreteShapes:catwalkPlate,25
7154,concreteShapes:polePlateHalf,114
7155,concreteShapes:polePlateHalfCentered,32
7159,concreteShapes:polePlate,509
7160,concreteShapes:polePlateCentered,4
7161,concreteShapes:polePlateOffCentered,62
7162,concreteShapes:polePlateCorner,4
7164,concreteShapes:polePlateCenteredTee,8
7171,concreteShapes:cubeHalfPlateCorner,27
7172,concreteShapes:cubeHalfPlateCorner2,236
7173,concreteShapes:cubeHalfPlateCorner2Trim,1
7175,concreteShapes:plate,98
7186,concreteShapes:plateHole,1
7187,concreteShapes:plateCorner,6
7190,concreteShapes:plateCornerHalf,1
7204,concreteShapes:plateThreeQuarter,15
7205,concreteShapes:plateHalf,111
7208,concreteShapes:plateQuarter,1
7211,concreteShapes:plateQuarterTriangle,1
7212,concreteShapes:plateQuarterTriangleCorner,2
7238,concreteShapes:billboardHalf,2
