id,name,count
2,terrainFiller,3403
14,terrDestroyedStone,6
15,terrDestroyedWoodDebris,28
16,terrGravel,123
17,terrAsphalt,491
18,terrConcrete,22
259,woodShapes:cube,1069
261,woodShapes:cubeHalfInsideCorner,2
274,woodShapes:cubeHalf,376
275,woodShapes:cubeHalfCentered,26
282,woodShapes:cubeCornerBeveled,6
316,woodShapes:pole,24
376,woodShapes:cubeQuarterCenteredSquareTop,44
383,woodShapes:plate,182
398,woodShapes:plateCornerHalf,2
455,woodShapes:pillar100,4
467,woodShapes:pillar50,52
662,woodShapes:arch,6
741,woodShapes:wedge60,3
742,woodShapes:wedge60Tip,4
1005,woodShapes:rampInclineFiller,2
1176,woodShapes:cubeHalfPillar0.025,5
1192,woodShapes:stairsFilledQuarterVerticalUV,15
1193,woodShapes:stairsFilledVerticalUV,3
1206,woodShapes:stairsFilledRailingLeft,2
1207,woodShapes:stairsFilledRailingRight,2
1214,woodShapes:stairsHollow,1
1215,woodShapes:stairsHollowRailingLeft,2
1216,woodShapes:stairsHollowRailingRight,2
1255,woodShapes:railingFloatLeft,3
1259,woodShapes:catwalkV1,12
1331,woodShapes:railing,16
1334,woodShapes:railingBroke01,14
1344,woodShapes:cubeBaseboard,10
1359,woodShapes:halfBaseboard,1
1364,woodShapes:halfBaseboard4Sided,1
1672,woodShapes:cubeHeatVent,1
1682,woodShapes:plateTrimSplitOutside,10
1691,woodShapes:cubeHalfCrownTrim,1
1697,woodShapes:halfCrownCorner2,1
1700,woodShapes:halfCrownCorner5,1
1710,woodShapes:crown,140
1711,woodShapes:crownStraight,10
1715,woodShapes:crownInsideCorner,27
1725,woodShapes:doorTrimCorner,8
1729,woodShapes:doorTrim1m,81
1748,woodShapes:windowTrimTop,12
2052,woodShapes:windowBoarded,5
2057,woodShapes:windowCentered,26
2120,woodShapes:plateDestroyed,2
2121,woodShapes:plateDestroyed02,1
2122,woodShapes:plateDestroyed03,3
2123,woodShapes:plateDiagonalDestroyed,3
2126,woodShapes:plateDiagonalDestroyed04,3
2127,woodShapes:plateDiagonalDestroyed05,1
2128,woodShapes:plateDiagonalDestroyed06,1
2129,woodShapes:plateWedge60InclineDestroyed,1
2156,woodShapes:woodDebris01,3
2157,woodShapes:woodDebris02,2
2160,woodShapes:shantywall02,2
2233,woodShapes:counterFlipDoorOpen,1
2234,woodShapes:cabinetAjar,16
2236,woodShapes:cupboardAjar,9
2242,woodShapes:counterHollowFront,1
2251,woodShapes:counterWallMountRound,4
2253,woodShapes:cubeTileBroken,3
2288,woodShapes:pictureFrameFilled,1
2289,woodShapes:mirror,7
2298,woodShapes:trellisSquare,8
2299,woodShapes:trellisDiamond,8
2308,woodShapes:fence,10
2311,woodShapes:fenceBroken1,2
2312,woodShapes:fenceBroken2,3
2336,woodShapes:plateSidewalkBroke01,1
2519,brickShapes:cube,1092
2534,brickShapes:cubeHalf,77
2557,brickShapes:cubeQuarter,8
2922,brickShapes:arch,4
2965,brickShapes:ramp,10
3452,brickShapes:stairsFilledQuarterVerticalUV,5
3604,brickShapes:cubeBaseboard,7
3670,brickShapes:cubeTrimHalfSplit,52
3778,brickShapes:cubeTrimQuarterCornerInside2,2
3833,brickShapes:cubeTrimHalfSplitDiagonal,8
3865,brickShapes:cubeTrimQuarterEdgeDouble,5
4323,brickShapes:brickDestroyed01,1
4324,brickShapes:brickDestroyed02,1
7039,concreteShapes:cube,1231
7041,concreteShapes:cubeHalfInsideCorner,2
7048,concreteShapes:cubeHalfCorner,6
7049,concreteShapes:cubeHalfCorner2,5
7054,concreteShapes:cubeHalf,100
7226,concreteShapes:billboardHalf,10
7650,concreteShapes:wedgeNarrowHigh,6
7651,concreteShapes:wedgeNarrowMid,6
7652,concreteShapes:wedgeNarrowLow,6
7653,concreteShapes:wedgeNarrowTip,6
7783,concreteShapes:halfRampStairs50Filler,12
7972,concreteShapes:stairsFilledQuarterVerticalUV,5
7986,concreteShapes:stairsFilledRailingLeft,1
7987,concreteShapes:stairsFilledRailingRight,1
8149,concreteShapes:cubeBaseboardChairRail,7
8160,concreteShapes:halfChairRailOffset,5
8190,concreteShapes:cubeTrimHalfSplit,10
8193,concreteShapes:halfTrimSplit,6
8204,concreteShapes:cubeHalfCornerTrimHalfEdge,2
8260,concreteShapes:cubeTrimQuarterEdge,30
8295,concreteShapes:cubeTrimQuarterCornerInside,4
8376,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
8385,concreteShapes:cubeTrimQuarterEdgeDouble,4
9119,concreteShapes:plateSidewalkBroke04,2
9123,concreteShapes:roadPaintDashCNTR,60
9186,concreteShapes:cubeDrainStraight,3
9314,steelShapes:cubeHalf,6
9530,steelShapes:halfBlockPillar50,4
10270,steelShapes:wedgeTipStairs,29
11747,awningShapes:billboard,30
13819,corrugatedMetalShapes:cube,40
13834,corrugatedMetalShapes:cubeHalf,32
13842,corrugatedMetalShapes:cubeCornerBeveled,3
13876,corrugatedMetalShapes:pole,38
13927,corrugatedMetalShapes:polePlate,2
13943,corrugatedMetalShapes:plate,65
13954,corrugatedMetalShapes:plateHole,2
13973,corrugatedMetalShapes:plateHalf,1
13983,corrugatedMetalShapes:platePole,4
14007,corrugatedMetalShapes:billboard,22
14015,corrugatedMetalShapes:pillar100,2
14044,corrugatedMetalShapes:pillar50CenteredSquareTop,2
14049,corrugatedMetalShapes:cubeHalfBottomPole1mTop,1
14051,corrugatedMetalShapes:pillar50Plate,1
14056,corrugatedMetalShapes:pillar0.025,9
14058,corrugatedMetalShapes:pillar0.025Centered,45
14060,corrugatedMetalShapes:pillar0.025Middle,25
14062,corrugatedMetalShapes:pillar0.025Double,2
14065,corrugatedMetalShapes:pillar0.05,24
14069,corrugatedMetalShapes:pillar0.05Middle,13
14105,corrugatedMetalShapes:3mTubeCenter,9
14106,corrugatedMetalShapes:3mTubeCorner,48
14109,corrugatedMetalShapes:3mTunnelCenter,12
14247,corrugatedMetalShapes:cornerRound,4
14248,corrugatedMetalShapes:cubeHalfCornerRound1m,2
14301,corrugatedMetalShapes:wedge60,6
14302,corrugatedMetalShapes:wedge60Tip,2
14565,corrugatedMetalShapes:rampInclineFiller,2
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,7
14752,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,1
14765,corrugatedMetalShapes:stairsRailingMetal,3
14870,corrugatedMetalShapes:catwalkV2RailOnly,20
14877,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,2
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,4
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,3
14886,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,6
14891,corrugatedMetalShapes:railing,26
14895,corrugatedMetalShapes:bars,4
15240,corrugatedMetalShapes:plateTrimSplit,1
15285,corrugatedMetalShapes:doorTrimCorner,26
15289,corrugatedMetalShapes:doorTrim1m,79
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,24
15394,corrugatedMetalShapes:windowStoreTwoSidedBroken,9
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,18
15397,corrugatedMetalShapes:windowStoreCornerBroken,48
15721,corrugatedMetalShapes:shantywall03,1
15776,corrugatedMetalShapes:airDuctHalfBroken,2
15780,corrugatedMetalShapes:dynamicGrate,5
15786,corrugatedMetalShapes:prepTable,1
15803,corrugatedMetalShapes:counterHollowCombo,1
15807,corrugatedMetalShapes:plateCounterSquareHole,1
15830,corrugatedMetalShapes:bookcaseOpenEnded,3
15851,corrugatedMetalShapes:ladderRound,21
18339,bulletproofShapes:windowStoreOneSidedBulletproofFull,4
18347,bulletproofShapes:windowStoreCornerBulletproofFull,8
18564,cntWeaponsBagSmall,2
18571,cntAmmoPileSmall,1
18572,cntAmmoPileMedium,1
18578,cntChemPileSmall,2
18584,cntFoodPileSmall,1
18586,cntFoodPileMedium,1
18615,cntLootChestHero,1
18635,cntQuestInfestedT3LootHelper,1
18692,cntCabinetBottomFiller,22
18707,cntCabinetOldBottomLootHelper,8
18713,cntCounterHollowCabinetOldRandomLootHelper,3
18714,cntCabinetOldCNRRoundFiller,1
18715,cntCupboardCabinetOldTopLootHelper,3
18725,sinkKitchen,4
18728,counterMountedSinkCommercial,4
18743,cntToilet03,4
18744,urinalCommercialMounted,2
18747,bathroomStallDoor,4
18748,bathroomStallWall,8
18749,bathroomStallSupport,2
18750,bathroomStallSupportRight,1
18751,bathroomStallSupportLeft,1
18752,bathroomStallSCTRBeam,4
18753,bathroomStallCTRBeam,8
18801,cntTrashPile03,1
18804,cntTrashPile06,1
18805,cntTrashPile07,1
18807,cntTrashPile09,1
18811,garbage_decor1,3
18812,garbage_decor2,3
18813,garbage_decor3,4
18815,glassBroken_01,1
18818,glassBrokenCapLeft,2
18819,glassBrokenCapRight,2
18821,newspaperDecor02,1
18822,newspaperDecor03,1
18823,newspaperDecor04,2
18825,rubbishDecor02,3
18828,rubbishDecor05,1
18831,rubbishDecor09,1
