id,name,count
2,terrainFiller,1093
5,terrDirt,8
16,terrGravel,58
17,terrAsphalt,40
18,terrConcrete,12
383,woodShapes:plate,80
386,woodShapes:plateCladding01,5
395,woodShapes:plateCorner,3
397,woodShapes:plateCornerHalfTopOffset,3
413,woodShapes:plateHalf,3
423,woodShapes:platePole,8
426,woodShapes:platePoleCornerFiller,4
428,woodShapes:platePoleCorner2,25
742,woodShapes:wedge60,30
743,woodShapes:wedge60Tip,28
1031,woodShapes:plateRamp,6
1037,woodShapes:plateRampCornerOutside,2
1038,woodShapes:plateWedge60Left,2
1039,woodShapes:plateWedge60Right,2
1040,woodShapes:plateWedge60LeftTip,2
1041,woodShapes:plateWedge60RightTip,2
1054,woodShapes:plateWedge60Tip,2
1061,woodShapes:plateWedge60Incline,2
1112,woodShapes:slopePlate01,4
1113,woodShapes:slopePlate02,2
1114,woodShapes:slopePlate03,2
1115,woodShapes:slopePlate04,2
1131,woodShapes:slopePlateFiller,2
1205,woodShapes:stairsRailing,2
1331,woodShapes:plateRailing02,1
1332,woodShapes:railing,3
1335,woodShapes:railingBroke01,6
1411,woodShapes:cubeTrimHalfSplit,1
1726,woodShapes:doorTrimCorner,2
1730,woodShapes:doorTrim1m,16
1821,woodShapes:windowStoreThreeSidedFull,1
1822,woodShapes:windowStoreFourSidedFull,3
1837,woodShapes:windowStoreFourSidedBroken,2
1838,woodShapes:windowStoreCornerBroken,1
1851,woodShapes:windowStoreFourSidedEmpty,1
1950,woodShapes:windowPlateRoundedSquare4SidedEmpty,1
2113,woodShapes:concreteDestroyedFiller04,1
2121,woodShapes:plateDestroyed,3
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,2
2124,woodShapes:plateDestroyed01UV,4
2125,woodShapes:plateDestroyed02UV,5
2128,woodShapes:plateDiagonalDestroyed02,1
2130,woodShapes:plateDiagonalDestroyed04,3
2136,woodShapes:plateWedge60TipDestroyed02,1
2145,woodShapes:slopePlateDestroyedLeft05,1
2147,woodShapes:slopePlateDestroyedLeft06,1
2148,woodShapes:slopePlateDestroyedRight06,3
2160,woodShapes:woodDebris01,5
2161,woodShapes:woodDebris02,4
2162,woodShapes:woodDebris03,1
2177,woodShapes:sawhorse,2
2259,woodShapes:cubeBookcase,2
2263,woodShapes:cubeHalfBookshelfDouble,1
2264,woodShapes:cubeHalfBookshelfTriple,1
2265,woodShapes:bookcaseEmpty,3
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2276,woodShapes:tvStand02,1
2303,woodShapes:trellisDiamond,25
2315,woodShapes:fenceBroken1,7
2316,woodShapes:fenceBroken2,6
2538,brickShapes:cubeHalf,12
2561,brickShapes:cubeQuarter,5
2566,brickShapes:quarterInsideCorner,1
7051,concreteShapes:cube,7
7066,concreteShapes:cubeHalf,24
7089,concreteShapes:cubeQuarter,4
13858,corrugatedMetalShapes:cubeHalf,11
