id,name,count
2,terrainFiller,19912
5,terrDirt,43
16,terrGravel,1366
316,woodShapes:pole,77
383,woodShapes:plate,8
467,woodShapes:pillar50,16
1259,woodShapes:catwalkV1,3
1401,woodShapes:counterBottomFiller,3
1729,woodShapes:doorTrim1m,2
2247,woodShapes:plateCounterSquareHole,1
7039,concreteShapes:cube,2037
7054,concreteShapes:cubeHalf,147
7062,concreteShapes:cubeCornerBeveled,8
7077,concreteShapes:cubeQuarter,19
7091,concreteShapes:cubeEighth,2
7161,concreteShapes:cubeHalfPlateCorner2Trim,1
7235,concreteShapes:pillar100,2
7345,concreteShapes:cube5mArch02,67
7347,concreteShapes:cube5mArch04,66
7348,concreteShapes:cube5mArch05,6
7360,concreteShapes:cubeQuarter5mRound04,67
7485,concreteShapes:ramp,3
7650,concreteShapes:wedgeNarrowHigh,1
7651,concreteShapes:wedgeNarrowMid,1
7652,concreteShapes:wedgeNarrowLow,1
7653,concreteShapes:wedgeNarrowTip,1
7956,concreteShapes:cubeHalfPillar0.025,3
7973,concreteShapes:stairsFilledVerticalUV,1
7988,concreteShapes:stairsFilledRailingMetalLeft,1
7989,concreteShapes:stairsFilledRailingMetalRight,2
8074,concreteShapes:wedgeNarrowHighLeftTrim2SidedRail,1
8076,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
8077,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
8079,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
8260,concreteShapes:cubeTrimQuarterEdge,19
8261,concreteShapes:cubeHalfTrimQuarterEdgeBottom,21
8262,concreteShapes:halfTrimQuarterEdge,6
8291,concreteShapes:cubeTrimQuarterCornerOutside,4
8295,concreteShapes:cubeTrimQuarterCornerInside,4
8298,concreteShapes:cubeTrimQuarterCornerInside2,2
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,18
8376,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
8385,concreteShapes:cubeTrimQuarterEdgeDouble,19
8454,concreteShapes:archQuarterTrimTwoSided,2
8455,concreteShapes:archQuarterTrimTwoSided2,4
8456,concreteShapes:cubeArchQuarterTrim,12
9186,concreteShapes:cubeDrainStraight,9
9187,concreteShapes:cubeDrainStraightEnd,10
9189,concreteShapes:cubeDrainEndCap,6
9190,concreteShapes:cubeDrainCorner,1
9192,concreteShapes:cubeDrainCentered,1
9299,steelShapes:cube,99
9302,steelShapes:cubeThreeQuarter,6
9314,steelShapes:cubeHalf,18
9357,steelShapes:poleCentered,1
9358,steelShapes:poleSideCentered,3
9423,steelShapes:plate,5
9486,steelShapes:billboardHalf,12
9566,steelShapes:pipeStraight,26
9569,steelShapes:pipeFlange,16
10245,steelShapes:stairsRailingMetal,1
10310,steelShapes:catwalkV2,1
10350,steelShapes:catwalkV2RailOnly,9
10362,steelShapes:catwalkV2RailOnlyCornerEndLeft,1
10363,steelShapes:catwalkV2RailOnlyCornerEndRight,1
10364,steelShapes:catwalkV2RailOnlyEndLeft,2
10365,steelShapes:catwalkV2RailOnlyEndRight,1
10799,steelShapes:windowStoreOneSidedBulletproofFull,2
10807,steelShapes:windowStoreCornerBulletproofFull,4
11203,steelShapes:scaffoldingLadder,5
11267,steelShapes:prepTableDynamic,2
13819,corrugatedMetalShapes:cube,1
13834,corrugatedMetalShapes:cubeHalf,7
13876,corrugatedMetalShapes:pole,36
13886,corrugatedMetalShapes:poleSquareSideCenteredTee,4
13893,corrugatedMetalShapes:poleSquareBracketCorner,4
13898,corrugatedMetalShapes:poleSquareBracketDouble,4
13900,corrugatedMetalShapes:poleSquareSideCenteredBracketDouble,4
13905,corrugatedMetalShapes:cubePoleCorner,4
13940,corrugatedMetalShapes:cubeHalfPlateCorner2,4
13943,corrugatedMetalShapes:plate,47
13955,corrugatedMetalShapes:plateCorner,2
13963,corrugatedMetalShapes:plateCornerTwoWall,1
13983,corrugatedMetalShapes:platePole,3
13995,corrugatedMetalShapes:platePoleCornerCorner,1
14010,corrugatedMetalShapes:plateDouble,1
14058,corrugatedMetalShapes:pillar0.025Centered,7
14067,corrugatedMetalShapes:pillar0.05Centered,3
14736,corrugatedMetalShapes:cubeHalfPillar0.025,1
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,4
14765,corrugatedMetalShapes:stairsRailingMetal,5
14837,corrugatedMetalShapes:catwalkV2RailCornerEnd,2
14870,corrugatedMetalShapes:catwalkV2RailOnly,12
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,4
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,5
15289,corrugatedMetalShapes:doorTrim1m,20
15293,corrugatedMetalShapes:doorTrim1mDouble,11
15296,corrugatedMetalShapes:doorTrimTop,2
15298,corrugatedMetalShapes:doorTrimThreeSided,12
15299,corrugatedMetalShapes:doorTrimSquare,3
15378,corrugatedMetalShapes:windowStoreOneSidedFull,3
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,3
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,11
15381,corrugatedMetalShapes:windowStoreFourSidedFull,2
15382,corrugatedMetalShapes:windowStoreCornerFull,11
15618,corrugatedMetalShapes:windowPanel,25
15759,corrugatedMetalShapes:plateBracketCentered,1
15781,corrugatedMetalShapes:fakeDynamicGrate,3
15783,corrugatedMetalShapes:table,1
15821,corrugatedMetalShapes:bookcaseEmpty,1
15902,corrugatedMetalShapes:roadPaintDash,6
15935,corrugatedMetalShapes:roadPaintWedge,6
15936,corrugatedMetalShapes:roadPaintWedgeTip,6
15938,corrugatedMetalShapes:roadPaintWedge2,6
15939,corrugatedMetalShapes:roadPaintWedge2Tip,6
18571,cntAmmoPileSmall,3
18573,cntAmmoPileLarge,1
18578,cntChemPileSmall,1
18579,cntChemPileMedium,1
18583,cntMedicLootPileB,1
18588,cntFoodPileSmallRandomHelper,2
18617,cntHardenedChestSecure,1
18636,cntQuestInfestedT4LootHelper,1
18650,cntWoodenChestMilitaryRandomLootHelper,2
18691,cntFootlockerArmyGreenRandomLootHelper,7
18707,cntCabinetOldBottomLootHelper,8
18713,cntCounterHollowCabinetOldRandomLootHelper,1
18715,cntCupboardCabinetOldTopLootHelper,11
18724,utilitySink,1
18725,sinkKitchen,1
18727,wallMountSinkCommercial,1
18734,showerHead,1
18743,cntToilet03,1
18745,drinkingfountainSingle,1
18747,bathroomStallDoor,2
18748,bathroomStallWall,2
18749,bathroomStallSupport,1
18752,bathroomStallSCTRBeam,2
18753,bathroomStallCTRBeam,2
18759,cntMedicineCabinetClosedRandomLootHelper,1
18762,wallMirrorRandomHelper,1
18798,laundryLoose,1
18799,cntTrashPile01,2
18802,cntTrashPile04,1
18803,cntTrashPile05,1
18811,garbage_decor1,4
18812,garbage_decor2,4
18813,garbage_decor3,3
18851,cntBinTrashMetalWhiteRandomLootHelper,2
18884,cntBinTrashPlasticBlackRandomLootHelper,5
18895,cntBruteStyleTrashCanRandomLootHelper,1
18930,cntUtilityCartGreenRandomLootHelper,1
18952,cntDuffle01,1
18988,electricalBox02,1
18996,airConditioner,3
19002,satelliteUnitSmallWall,1
19084,controlPanelBase01Grey,1
19086,controlPanelBase03Grey,1
