id,name,count
17,terrAsphalt,252
259,woodShapes:cube,194
268,woodShapes:cubeHalfCorner,8
274,woodShapes:cubeHalf,189
316,woodShapes:pole,1
367,woodShapes:polePlate,48
368,woodShapes:polePlateCentered,6
370,woodShapes:polePlateCorner,6
372,woodShapes:polePlateCenteredTee,3
378,woodShapes:cubeQuarterCornerInsideTrim,1
380,woodShapes:cubeHalfPlateCorner2,4
383,woodShapes:plate,23
388,woodShapes:plateCladding03,2
395,woodShapes:plateCorner,9
412,woodShapes:plateThreeQuarter,10
413,woodShapes:plateHalf,34
416,woodShapes:plateQuarter,2
428,woodShapes:platePoleCorner2,7
446,woodShapes:billboardHalf,8
456,woodShapes:halfPillar100,1
700,woodShapes:cubeHalfQuarterRoundOutside,2
1031,woodShapes:plateRamp,34
1032,woodShapes:plateRampCorner,5
1037,woodShapes:plateRampCornerOutside,4
1365,woodShapes:halfBaseboard4Sided,6
1382,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,1
1383,woodShapes:cubeHalfBaseboardChairRail2SidedRight,1
1387,woodShapes:cubeQuarterBaseboardChairRail2SidedRight,1
1402,woodShapes:counterBottomFiller,3
1403,woodShapes:counterRound1m,1
1415,woodShapes:halfTrimSplitOffset,8
1417,woodShapes:quarterTrimSplit,4
1681,woodShapes:plateTrimSplit,1
1684,woodShapes:plateQuarterCornerTrimLeftInside,1
1726,woodShapes:doorTrimCorner,2
1728,woodShapes:doorTrim0.5m,2
1730,woodShapes:doorTrim1m,7
1746,woodShapes:windowTrim,16
1820,woodShapes:windowStoreTwoSidedFull,2
1821,woodShapes:windowStoreThreeSidedFull,8
2059,woodShapes:windowPanel,12
2121,woodShapes:plateDestroyed,8
2122,woodShapes:plateDestroyed02,12
2123,woodShapes:plateDestroyed03,9
2128,woodShapes:plateDiagonalDestroyed02,2
2130,woodShapes:plateDiagonalDestroyed04,1
2145,woodShapes:slopePlateDestroyedLeft05,1
2146,woodShapes:slopePlateDestroyedRight05,1
2149,woodShapes:slopePlateDestroyedLeft07,1
2150,woodShapes:slopePlateDestroyedRight07,2
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,1
2184,woodShapes:wallStudBroken,3
2226,woodShapes:coffeeTable,4
2238,woodShapes:cabinetAjar,1
2242,woodShapes:buffetCounter,2
2249,woodShapes:plateCounter02,5
2250,woodShapes:plateCounter03,5
2255,woodShapes:counterWallMountRound,4
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2265,woodShapes:bookcaseEmpty,5
2268,woodShapes:bookcaseHalfEmpty,3
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2281,woodShapes:storageCubeHalf,4
2293,woodShapes:mirror,6
2298,woodShapes:ladderSquare,3
2301,woodShapes:ladderSquareBroken03,1
2336,woodShapes:farmPlot,8
2523,brickShapes:cube,843
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,297
2631,brickShapes:polePlate,4
2970,brickShapes:ramp,4
3006,brickShapes:wedge60,4
3007,brickShapes:wedge60Tip,8
3019,brickShapes:wedge60Incline,8
