id,name,count
2,terrainFiller,2935
5,terrDirt,76
14,terrDestroyedStone,114
16,terrGravel,167
383,woodShapes:plate,16
1109,woodShapes:slopePlate01,8
1110,woodShapes:slopePlate02,2
1111,woodShapes:slopePlate03,2
2036,woodShapes:windowBoarded,2
2207,woodShapes:table,1
2503,brickShapes:cube,46
2560,brickShapes:pole,10
2611,brickShapes:polePlate,6
2627,brickShapes:plate,4
2670,brickShapes:platePoleCornerFiller,2
2942,brickShapes:cubeQuarterRoundOutside,4
3113,brickShapes:wedgeNarrowMid,2
3114,brickShapes:wedgeNarrowLow,2
3115,brickShapes:wedgeNarrowTip,2
3650,brickShapes:cubeTrimHalfSplit,3
3677,brickShapes:cubeTrimRoundHalf,4
3739,brickShapes:cubeTrimCircle,2
3957,brickShapes:doorTrim1m,6
4291,brickShapes:brickDestroyed01,4
4292,brickShapes:brickDestroyed02,6
4293,brickShapes:brickDestroyed03,13
4294,brickShapes:brickDestroyed04,2
4295,brickShapes:brickDestroyed05,11
4311,brickShapes:cubeTrimDestroyed03,2
4312,brickShapes:cubeTrimDestroyed04,1
6991,concreteShapes:cube,296
6994,concreteShapes:cubeThreeQuarter,2
7006,concreteShapes:cubeHalf,5
7020,concreteShapes:cubeCornerArch,20
7048,concreteShapes:pole,15
7054,concreteShapes:poleTwoWayCorner,1
7093,concreteShapes:polePlateQuarter,2
7094,concreteShapes:polePlateHalf,20
7111,concreteShapes:cubeHalfPlateCorner,24
7222,concreteShapes:halfBlockPillar50,1
7967,concreteShapes:wedgeStairs,1
8227,concreteShapes:cubeTrimCircle,1
8820,concreteShapes:concreteDestroyed05,8
8821,concreteShapes:concreteDestroyed06,9
8822,concreteShapes:concreteDestroyed07,14
8823,concreteShapes:concreteDestroyed08,3
8824,concreteShapes:concreteDestroyed09,5
9123,concreteShapes:cubeDrainStraightEnd,6
9125,concreteShapes:cubeDrainEndCap,2
13723,corrugatedMetalShapes:cube,24
13761,corrugatedMetalShapes:cubeQuarter,2
13847,corrugatedMetalShapes:plate,11
13874,corrugatedMetalShapes:plateCornerRound1m02,1
13883,corrugatedMetalShapes:plateQuarterTriangle,2
13892,corrugatedMetalShapes:platePoleCorner2,4
13919,corrugatedMetalShapes:pillar100,2
13925,corrugatedMetalShapes:halfPillar1mPlate,2
13926,corrugatedMetalShapes:quarterPillar1m,2
13929,corrugatedMetalShapes:sphere,1
13931,corrugatedMetalShapes:pillar50,1
13933,corrugatedMetalShapes:pillar50Corner,5
13954,corrugatedMetalShapes:halfBlockPillar50,1
13955,corrugatedMetalShapes:pillar50Plate,2
13963,corrugatedMetalShapes:pillar0.025CenteredHalf,1
13978,corrugatedMetalShapes:pillar0.25Triple,11
14002,corrugatedMetalShapes:pillar375,8
14041,corrugatedMetalShapes:cubeQuarter5mRound01,4
14042,corrugatedMetalShapes:cubeQuarter5mRound02,4
14043,corrugatedMetalShapes:cubeQuarter5mRound03,2
14044,corrugatedMetalShapes:cubeQuarter5mRound04,4
14045,corrugatedMetalShapes:cubeQuarter5mRound05,4
14058,corrugatedMetalShapes:cube5mDomeTop02,7
14059,corrugatedMetalShapes:cube5mDomeTop03,8
14060,corrugatedMetalShapes:cube5mDomeMiddle01,7
14061,corrugatedMetalShapes:cube5mDomeMiddle02,8
14062,corrugatedMetalShapes:cube5mDomeMiddle03,8
14063,corrugatedMetalShapes:cube5mDomeMiddle04,8
14064,corrugatedMetalShapes:cube5mDomeMiddle05,8
14065,corrugatedMetalShapes:cube5mDomeMiddle06,8
14126,corrugatedMetalShapes:arch,1
14151,corrugatedMetalShapes:cornerRound,1
14153,corrugatedMetalShapes:plateRound,2
14161,corrugatedMetalShapes:plateQuarterRoundInside,4
14164,corrugatedMetalShapes:plateQuarterRoundOutside,4
14593,corrugatedMetalShapes:slopePlateLeft01,4
14595,corrugatedMetalShapes:slopePlateLeft02,5
14597,corrugatedMetalShapes:slopePlateLeft03,5
14598,corrugatedMetalShapes:slopePlateLeft04,5
14599,corrugatedMetalShapes:slopePlateRight01,4
14601,corrugatedMetalShapes:slopePlateRight02,7
14603,corrugatedMetalShapes:slopePlateRight03,7
14604,corrugatedMetalShapes:slopePlateRight04,9
14638,corrugatedMetalShapes:cubeHalfPillar0.025,1
14647,corrugatedMetalShapes:pillar50PlatePillar0.05,2
14804,corrugatedMetalShapes:cubeBaseboard,2
14806,corrugatedMetalShapes:cubeBaseboardCorner03,4
14870,corrugatedMetalShapes:cubeTrimHalfSplit,1
15175,corrugatedMetalShapes:doorTrim0.5m,4
15178,corrugatedMetalShapes:doorTrim1mOffCenter,2
15179,corrugatedMetalShapes:doorTrim1mOffCenterCorner,2
15180,corrugatedMetalShapes:doorTrimDiagonal,4
15281,corrugatedMetalShapes:windowStoreOneSidedBroken,8
15282,corrugatedMetalShapes:windowStoreTwoSidedBroken,4
15283,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15285,corrugatedMetalShapes:windowStoreCornerBroken,8
15447,corrugatedMetalShapes:windowIndustrial02Empty,1
15609,corrugatedMetalShapes:shantywall03,1
15610,corrugatedMetalShapes:shantywall04,1
15659,corrugatedMetalShapes:airDuctHalf,2
15660,corrugatedMetalShapes:airDuctHalfRamp,1
15661,corrugatedMetalShapes:airDuctHalfRampCap,1
15667,corrugatedMetalShapes:securityGatePlate,14
15668,corrugatedMetalShapes:dynamicGrate,1
15691,corrugatedMetalShapes:counterHollowCombo,2
15693,corrugatedMetalShapes:plateCounter02,3
15739,corrugatedMetalShapes:ladderRound,3
15780,corrugatedMetalShapes:farmPlot,1
15922,corrugatedMetalShapes:signLetter_a,1
15923,corrugatedMetalShapes:signLetter_b,1
15924,corrugatedMetalShapes:signLetter_c,1
15926,corrugatedMetalShapes:signLetter_e,1
15928,corrugatedMetalShapes:signLetter_g,1
15934,corrugatedMetalShapes:signLetter_m,1
15936,corrugatedMetalShapes:signLetter_o,1
15939,corrugatedMetalShapes:signLetter_r,2
15941,corrugatedMetalShapes:signLetter_t,1
15942,corrugatedMetalShapes:signLetter_u,1
15952,corrugatedMetalShapes:signLetter_exclamation,1
18443,cntAmmoPileSmall,1
18454,cntMedicLootPileACorner,1
18456,cntFoodPileSmall,1
