id,name,count
2,terrainFiller,1506
16,terrGravel,102
259,woodShapes:cube,292
274,woodShapes:cubeHalf,1
316,woodShapes:pole,24
318,woodShapes:poleSideCentered,2
322,woodShapes:poleTwoWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,2
367,woodShapes:polePlate,1
383,woodShapes:plate,2
413,woodShapes:plateHalf,1
741,woodShapes:wedge60,10
742,woodShapes:wedge60Tip,2
939,woodShapes:wedgeTipQuarter,3
948,woodShapes:gableQuarterHalf,1
999,woodShapes:rampInclineFiller,6
1035,woodShapes:plateWedge60TipHalfOffset,6
1036,woodShapes:plateWedge60TipHalfLeftOffset,2
1037,woodShapes:plateWedge60TipHalfRightOffset,1
1047,woodShapes:plateWedge60Tip,6
1048,woodShapes:plateWedge60TipHalfLeft,1
1049,woodShapes:plateWedge60TipHalfRight,1
1054,woodShapes:plateWedge60Incline,5
1055,woodShapes:plateWedge60InclineHalfLeft,2
1056,woodShapes:plateWedge60InclineHalfRight,2
1058,woodShapes:plateWedge60FillerHalfLeft,1
1059,woodShapes:plateWedge60FillerHalfRight,1
1167,woodShapes:poleSquareSideCenteredPillar0.025,1
1168,woodShapes:platePillar0.025,1
1187,woodShapes:stairsFilledVerticalUV,2
1197,woodShapes:stairs02,2
1206,woodShapes:stairsHollow,6
1336,woodShapes:cubeBaseboard,2
1417,woodShapes:cubeTrimCornerQuarter,1
1507,woodShapes:cubeTrimQuarterCornerInside,3
1572,woodShapes:cubeTrimSplitWedge60Left,2
1573,woodShapes:cubeTrimSplitWedge60Right,2
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,16
1652,woodShapes:cubeHeatVent,1
1705,woodShapes:doorTrimCorner,2
1709,woodShapes:doorTrim1m,14
1716,woodShapes:doorTrimTop,2
1725,woodShapes:windowTrim,31
1726,woodShapes:windowTrimBottom,14
1813,woodShapes:windowStoreOneSidedBroken,6
1815,woodShapes:windowStoreThreeSidedBroken,10
1817,woodShapes:windowStoreCornerBroken,2
1976,woodShapes:windowIndustrial02Full,1
1977,woodShapes:windowIndustrial02Broken01,1
2061,woodShapes:cubeTrimDestroyed01,5
2062,woodShapes:cubeTrimDestroyed02,3
2063,woodShapes:cubeTrimDestroyed03,9
2064,woodShapes:cubeTrimDestroyed04,12
2070,woodShapes:cubeTrimDestroyed10,3
2079,woodShapes:stairsHollowDestroyed,1
2091,woodShapes:concreteDestroyedFiller03,4
2108,woodShapes:plateDiagonalDestroyed06,1
2121,woodShapes:slopePlateDestroyedLeft05,1
2122,woodShapes:slopePlateDestroyedRight05,2
2129,woodShapes:sidingBurnt01,10
2130,woodShapes:sidingBurnt02,35
2131,woodShapes:sidingBurnt03,16
2132,woodShapes:sidingBurnt04,9
2133,woodShapes:sidingBurnt05,22
2134,woodShapes:sidingBurnt06,19
2135,woodShapes:sidingBurnt07,23
2136,woodShapes:woodDebris01,4
2137,woodShapes:woodDebris02,3
2138,woodShapes:woodDebris03,3
2159,woodShapes:wallStud,6
2160,woodShapes:wallStudBroken,2
2204,woodShapes:tableDynamic,2
2239,woodShapes:cubeHalfBookshelfDouble,1
2240,woodShapes:cubeHalfBookshelfTriple,2
2241,woodShapes:bookcaseEmpty,4
2244,woodShapes:bookcaseHalfEmpty,2
2252,woodShapes:tvStand02,1
2291,woodShapes:fenceBroken1,2
2292,woodShapes:fenceBroken2,4
2499,brickShapes:cube,44
4283,brickShapes:brickDestroyed01,1
4284,brickShapes:brickDestroyed02,5
4285,brickShapes:brickDestroyed03,5
4287,brickShapes:brickDestroyed05,1
4303,brickShapes:cubeTrimDestroyed03,3
4304,brickShapes:cubeTrimDestroyed04,1
4305,brickShapes:cubeTrimDestroyed05,1
6979,concreteShapes:cube,128
8785,concreteShapes:cubeTrimDestroyed05,1
9106,concreteShapes:cubeDrainStraight,1
9107,concreteShapes:cubeDrainStraightEnd,2
15149,corrugatedMetalShapes:doorTrim1m,3
15152,corrugatedMetalShapes:doorTrimDiagonal,1
18421,cntMedicLootPileA,1
18547,cntCabinetOldBottomLootHelper,2
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18565,sinkKitchen,1
18567,wallMountSinkCommercial,1
18581,cntToilet01,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18625,cntbasketLaundryBrownRandomLootHelper,1
18636,laundryPileTall,1
18641,cntTrashPile03,1
18651,garbage_decor3,1
18653,glassBroken_01,1
18654,glassBroken_02,1
18660,newspaperDecor03,6
18661,newspaperDecor04,3
18662,rubbishDecor01,9
18663,rubbishDecor02,1
18665,rubbishDecor04,3
18666,rubbishDecor05,10
18667,rubbishDecor06,1
18668,rubbishDecor08,2
18669,rubbishDecor09,1
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18672,rubbishDecor12,2
18673,rubbishDecor13,2
18674,bloodDecor01,1
18811,cntLuggageMediumClosed,1
18823,cntSportsBag01RandomLootHelper,1
18941,residentialSingleMeterDisconnect,1
18942,commercialDistributionBox,1
18953,conduitSingleCentered,1
18959,powerSwitch01,1
19016,cntRetroFridgeRandomLootHelper,1
19037,cntStoveRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19110,wallClockRandomLootHelper,1
19133,tvSmallStand1x1Fallen,1
19154,lightPorchBlack,3
19179,ceilingLight04,2
19272,endTable,1
19326,tableLampLight01TippedOverBlack,1
19361,burningBarrel,2
19904,calendar2034,1
19914,pictureDeskFrameRandomHelper,1
19991,hubCapsHanging,1
20116,emberPileDeco3,6
20117,emberPileDeco4,4
20121,emberPileDeco8,1
20124,emberPileFireplaceLogsLightPOI,3
20518,exteriorHouseDoorSideLightBrown,1
20553,houseSlidingDoorBlack,1
20599,interiorDoorOldBrown,3
20629,tallCabinetDoorBlack,4
20836,woodenGarageDoor5x3Brown,1
21447,cntMailBox03RandomHelper,1
21478,cntNightstandWallRandomLootHelper,1
21491,cntArmoireDoorsBlack,1
21513,cntArmoireSideOffsetBlack,2
21535,cntArmoireTopBackBlack,1
21579,cntArmoireDrawerBlackRandomLootHelper,1
21586,cntModularClosetRandomLootHelper,1
21681,woodChair1,1
21682,woodChair1Broken,1
21772,couchUglySingleBlack,1
21814,couchModernArmBlack,2
21816,couchModernSectionBlack,3
21911,trophyOffset,1
21934,bunkBedFrame,1
22077,cntRollingToolBoxRandomLootHelperRed,1
22264,cntShelvesMetalRandomLootHelper,1
22371,cntClothesShelfStackEmpty,2
22460,cntBookPileRandomLootHelper3,1
22914,woodHalfDestroyed06,2
22955,rubblePileBricksSmall,8
22960,rubblePileWoodLarge,1
22961,rubblePileWoodSmall,1
22962,rubblePileWoodBurntLarge,5
22963,rubblePileWoodBurntSmall,5
23451,looseBoardsTrapBlock1x1Ceiling,6
23452,looseBoardsTrapPlate1x1,4
23606,cntSedan3Wide01RandomHelper,1
23969,treeDeadTree01,1
24140,cntStoreCratesRandomLootHelper,1
24160,sleeperSit,5
24162,sleeperSideLeft,1
24163,sleeperSideRight,2
24164,sleeperStomach,1
24165,sleeperIdle,4
