id,name,count
2,terrainFiller,11057
5,terrDirt,274
14,terrDestroyedStone,64
15,terrDestroyedWoodDebris,18
16,terrGravel,235
17,terrAsphalt,4984
18,terrConcrete,1163
259,woodShapes:cube,232
274,woodShapes:cubeHalf,30
316,woodShapes:pole,5
318,woodShapes:poleSideCentered,5
383,woodShapes:plate,77
384,woodShapes:plateCentered,24
385,woodShapes:plateOffCentered,1
386,woodShapes:plateCladding01,2
395,woodShapes:plateCorner,3
398,woodShapes:plateCornerHalf,4
413,woodShapes:plateHalf,11
416,woodShapes:plateQuarter,4
418,woodShapes:plateHalfTriangle,8
419,woodShapes:plateQuarterTriangle,2
447,woodShapes:billboard,1
699,woodShapes:cubeQuarterRoundOutside,2
706,woodShapes:ramp,4
1345,woodShapes:cubeBaseboard,11
1351,woodShapes:cubeBaseboard4Sided,1
1365,woodShapes:halfBaseboard4Sided,11
1370,woodShapes:cubeBaseboardChairRail,7
1373,woodShapes:cubeBaseboardChairRail4Sided,3
1481,woodShapes:cubeTrimQuarterEdge,22
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,6
1597,woodShapes:cubeTrimQuarterCornerOutsideTwoSided,3
1728,woodShapes:doorTrim0.5m,12
1730,woodShapes:doorTrim1m,72
1736,woodShapes:doorTrim2m,8
1737,woodShapes:doorTrimTop,3
1744,woodShapes:doorTrimHalfSquare,2
1848,woodShapes:windowStoreOneSidedEmpty,2
2059,woodShapes:windowPanel,8
2084,woodShapes:cubeTrimDestroyed03,2
2085,woodShapes:cubeTrimDestroyed04,2
2160,woodShapes:woodDebris01,1
2162,woodShapes:woodDebris03,1
2223,woodShapes:securityGatePlate,4
2227,woodShapes:table,2
2248,woodShapes:plateCounter,3
2249,woodShapes:plateCounter02,2
2252,woodShapes:plateCounterHole,8
2258,woodShapes:cubeHollow,1
2259,woodShapes:cubeBookcase,3
2268,woodShapes:bookcaseHalfEmpty,2
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2274,woodShapes:bookcaseOpenEnded,1
2277,woodShapes:tvStand03,1
2278,woodShapes:tvStand04,1
2279,woodShapes:tvStand05,1
2523,brickShapes:cube,494
2537,brickShapes:cubeHalfCornerTopPlate02,2
2538,brickShapes:cubeHalf,162
2539,brickShapes:cubeHalfCentered,432
2631,brickShapes:polePlate,17
2634,brickShapes:polePlateCorner,3
2644,brickShapes:cubeHalfPlateCorner2,5
3457,brickShapes:stairsFilledQuarterVerticalUV,6
3609,brickShapes:cubeBaseboard,58
3624,brickShapes:halfBaseboard,2
3635,brickShapes:cubeBaseboardChairRail2Sided,4
3745,brickShapes:cubeTrimQuarterEdge,39
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,5
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,4
3864,brickShapes:cubeTrimQuarterCornerOutsideTwoSided02,4
3990,brickShapes:doorTrimCorner,24
3994,brickShapes:doorTrim1m,93
4329,brickShapes:brickDestroyed02,7
4330,brickShapes:brickDestroyed03,7
4331,brickShapes:brickDestroyed04,3
4333,brickShapes:brickHalfCenteredDestroyed01,2
4334,brickShapes:brickHalfCenteredDestroyed02,2
4335,brickShapes:brickHalfCenteredDestroyed03,2
4354,brickShapes:cubeTrimDestroyed09,1
4527,brickShapes:cubeHalfBookshelfDouble,2
4528,brickShapes:cubeHalfBookshelfTriple,1
4704,brickShapes:cubeFacadeCap,18
4709,brickShapes:cubeFacadeTile,18
7051,concreteShapes:cube,1999
7054,concreteShapes:cubeThreeQuarter,8
7060,concreteShapes:cubeHalfCorner,6
7066,concreteShapes:cubeHalf,410
7089,concreteShapes:cubeQuarter,6
7091,concreteShapes:quarterCenteredWall,42
7096,concreteShapes:cubeTee,12
7105,concreteShapes:cubeHalfPoleCorner,2
7108,concreteShapes:pole,60
7137,concreteShapes:cubePoleCorner,1
7166,concreteShapes:poleSquareCornerRound,3
7172,concreteShapes:cubeHalfPlateCorner2,2
7175,concreteShapes:plate,33
7190,concreteShapes:plateCornerHalf,2
7205,concreteShapes:plateHalf,114
7208,concreteShapes:plateQuarter,2
7247,concreteShapes:pillar100,10
7259,concreteShapes:pillar100Cap,2
7338,concreteShapes:3mTubeCenter,84
7339,concreteShapes:3mTubeCorner,36
7346,concreteShapes:3mTunnelCorner,36
7355,concreteShapes:cubeHalf3mCenter,16
7356,concreteShapes:cubeHalf3mCorner,16
7498,concreteShapes:ramp,4
7798,concreteShapes:rampInclineFiller,4
7823,concreteShapes:plateRamp,7
7985,concreteShapes:stairsFilledQuarterVerticalUV,21
8007,concreteShapes:stairsHollow,6
8011,concreteShapes:stairsHollowRailingMetalRight,5
8137,concreteShapes:cubeBaseboard,22
8143,concreteShapes:cubeBaseboard4Sided,22
8162,concreteShapes:cubeBaseboardChairRail,3
8202,concreteShapes:cubeTrimHalfSplit4Sided,14
8203,concreteShapes:cubeTrimHalfSplit,37
8213,concreteShapes:cubeTrimHalfEdge2,6
8273,concreteShapes:cubeTrimQuarterEdge,140
8275,concreteShapes:halfTrimQuarterEdge,19
8304,concreteShapes:cubeTrimQuarterCornerOutside,7
8308,concreteShapes:cubeTrimQuarterCornerInside,21
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,4
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,290
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,55
8398,concreteShapes:cubeTrimQuarterEdgeDouble,4
8403,concreteShapes:cubeTrimCornerRound,21
8438,concreteShapes:cubeTrimQuarterRamp,8
8876,concreteShapes:cubeTrimDestroyed03,4
8881,concreteShapes:cubeTrimDestroyed08,3
8974,concreteShapes:cubeHollowFloor,21
9049,concreteShapes:cubeTileBroken,34
9059,concreteShapes:bookcaseFull,2
9128,concreteShapes:farmPlot,24
9131,concreteShapes:plateSidewalkCrooked,1
9132,concreteShapes:plateSidewalkBroke01,4
9133,concreteShapes:plateSidewalkBroke02,2
9134,concreteShapes:plateSidewalkBroke03,1
