id,name,count
1,terrStone,138
2,terrainFiller,2575
5,terrDirt,136
16,terrGravel,255
259,woodShapes:cube,22
316,woodShapes:pole,39
319,woodShapes:poleHalf,4
362,woodShapes:polePlateHalf,24
383,woodShapes:plate,40
396,woodShapes:plateCornerHalfTop,3
428,woodShapes:platePoleCorner2,24
936,woodShapes:plateWedgeTipQuarter,1
949,woodShapes:plateHalfGable,2
1196,woodShapes:stairs,1
1251,woodShapes:catwalkV1,6
1322,woodShapes:plateRailing02,1
1326,woodShapes:railingBroke01,1
2020,woodShapes:cubeHalfThinWindowArch,1
2032,woodShapes:windowBoarded,11
2100,woodShapes:plateDestroyed,1
2102,woodShapes:plateDestroyed03,4
2203,woodShapes:table,1
2204,woodShapes:tableDynamic,2
2248,woodShapes:bookcaseQuarterDoubleEmpty,1
2274,woodShapes:ladderSquare,7
2288,woodShapes:fence,36
2291,woodShapes:fenceBroken1,2
2292,woodShapes:fenceBroken2,3
8158,concreteShapes:cubeTrimDiagonalHalfFiller,2
13823,corrugatedMetalShapes:plate,31
13853,corrugatedMetalShapes:plateHalf,32
13856,corrugatedMetalShapes:plateQuarter,8
13921,corrugatedMetalShapes:pillar50CenterPlate,1
13973,corrugatedMetalShapes:pipeThin,2
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,2
18404,cntWeaponsBagSmall,1
18428,cntFoodPileSmallRandomHelper,1
18547,cntCabinetOldBottomLootHelper,1
18557,cntCupboardCabinetOldTopOpen,1
18558,cntCupboardCornerCNROld,1
18564,utilitySink,1
18638,laundryLoose,1
18663,rubbishDecor02,1
18671,rubbishDecor11,2
18672,rubbishDecor12,1
18775,cntCoolerRandomLootHelper,1
18823,cntSportsBag01RandomLootHelper,1
19053,cntWoodBurningStove,1
19240,lanternOld_02,2
19636,tarpFenceBlue,1
19638,tarpFenceFallingLeftBlue,1
19639,tarpFenceSagingBlue,3
19765,chainlinkFenceDoorDouble,1
19913,pictureFramedMedalsSml,1
19992,cntBarrelPlasticSingle45,1
19998,hubCapsHanging2,1
20042,goreBlockHumanCorpse1,1
20080,modularFireWoodStackB,3
20093,horseshoe_02,1
20128,emberPileLightPOI1,1
20424,cntCollapsedWorkbenchEmpty,1
20460,oldWoodDoor,2
20991,woodHatch,1
20997,ironHatchGreen,1
21244,curtainDrapesRightHalfTopDirtyBrown,2
21699,woodChair1,1
21719,chairFoldingMetalUnfoldedYellow,1
21753,chairCampingBrown,2
21909,wineBarrelPlain,1
21916,decoWineBottle,1
21920,decoWineBottlePile02,2
22002,bunkBedMattress,1
22146,cntToolBoxRandomLootHelperWhite,1
23070,capChimney,1
24077,treeDeadPineLeaf,2
24087,plantShrubRandomHelper,3
24090,treeDeadTree01,1
24151,treeForestGrassDiagonal,7
24210,plantedPotatoHarvestRandomHelper,7
24243,plantedPumpkin3Harvest,1
24244,plantedPumpkin3HarvestRandomHelper,12
24268,cntChemistryStationBustedRandomLootHelper,1
24277,sleeperSit,1
24282,sleeperIdle,1
