id,name,count
3,terrainFillerAdaptive,7792
383,woodShapes:plate,69
413,woodShapes:plateHalf,3
468,woodShapes:pillar50,196
706,woodShapes:ramp,48
793,woodShapes:rampInclineHalfLeft,10
794,woodShapes:rampInclineHalfRight,10
1005,woodShapes:rampIncline,42
1006,woodShapes:rampInclineFiller,56
1007,woodShapes:rampInclineFillerHalfLeft,8
1008,woodShapes:rampInclineFillerHalfRight,8
1203,woodShapes:stairs,3
1260,woodShapes:catwalkV1,7
1737,woodShapes:doorTrimTop,2
2053,woodShapes:windowBoarded,17
2160,woodShapes:woodDebris01,1
2162,woodShapes:woodDebris03,3
2164,woodShapes:shantywall02,1
2178,woodShapes:floorJoist,24
13843,corrugatedMetalShapes:cube,114
14031,corrugatedMetalShapes:billboard,24
14039,corrugatedMetalShapes:pillar100,21
14051,corrugatedMetalShapes:pillar100Cap,4
14081,corrugatedMetalShapes:pillar0.025,2
14085,corrugatedMetalShapes:pillar0.025Middle,7
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,6
14090,corrugatedMetalShapes:pillar0.05,31
14094,corrugatedMetalShapes:pillar0.05Middle,7
14118,corrugatedMetalShapes:pipeThin,1
14119,corrugatedMetalShapes:pipeThinCornerDown,1
14120,corrugatedMetalShapes:pipeThinCornerUp,1
14272,corrugatedMetalShapes:cornerRound,1
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,10
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,30
15747,corrugatedMetalShapes:shantywall01,1
15749,corrugatedMetalShapes:shantywall03,2
15786,corrugatedMetalShapes:bracketDouble,4
15789,corrugatedMetalShapes:trussingUncentered,4
18596,cntWeaponsBagSmall,1
18616,cntFoodPileSmall,1
18627,cntShippingCrateCarParts,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18756,utilitySink,2
18831,cntTrashPile01,1
18833,cntTrashPile03,1
18843,garbage_decor1,1
18844,garbage_decor2,4
18845,garbage_decor3,2
18928,cntBruteStyleTrashCanRandomLootHelper,1
18929,cntDumpster,1
18959,cntUtilityCartRandomLootHelper,1
18967,cntJanitorCartFull,1
18970,cntCoolerRandomLootHelper,1
19017,cntBagsRandomLootHelper,3
19030,airConditionVentFan,1
19037,controlPanelBase01,1
19041,controlPanelBase05,1
19133,breakerBoxClosed,1
19145,conduit01,1
19146,conduit01End,1
19150,conduitSingleCentered,1
19251,cntWoodBurningStove,1
19252,cntGasGrillRandomLootHelper,1
19381,lightWallGooseneckGrey,1
19431,lightIndustrialMountedWall,6
19510,deskLampLight02BGrey,1
19548,streetLight01,1
19580,burningBarrel,1
20052,woodFenceSheet,9
20195,cntBarrelGenericSingle00,4
20240,decoCarTireSmallFlat,13
20353,palletBrownBoxesBase,2
20354,palletBrownBoxesTile,3
20355,palletBrownBoxesTop,3
20407,palletTarpTileBlue,5
20418,palletEmptyStack,6
20452,palletBagConcreteTile,1
20685,oldWoodDoor,1
20941,commercialDoorV2Grey,2
21881,cntDeskMetalGreyRandomLootHelper,1
21902,decoPicnicTable,1
22021,couchUglySingleBrown,1
22072,couchModernCornerBlack,8
22515,cntVendingMachine2RandomLootHelper,1
22526,cntIceMachine,1
22567,cntFreezerBeveragesStandaloneRandomLootHelper,1
22832,cntCashRegisterRandomLootHelper,1
22966,cntGasPumpRandomLootHelper,2
23023,cntFileCabinetTallRandomLootHelper,1
23133,cntLockersTallRandomLootHelper,1
23224,ladderMetal,2
23238,metalCatwalkRailing1,7
23241,metalRailing,12
23252,metalCatwalkWedgeRailing,4
23276,decoHandTruck,1
23351,metalTrussingCentered,6
23353,bridgeWoodBlock,330
23428,capChimney,1
23453,radiatorHouse01,1
23455,metalPipeValve,1
23456,metalPipeCorner,1
23471,pipeSmallWallCap,1
23473,pipeSmallWallValve,1
23478,pipeSmallWallCenterBridge,1
23634,signOpenWallMountFrame,1
23931,signCanvasWood7x1,2
24097,barbedWireSheet,23
24805,questRallyMarker,1
24813,sleeperSit,2
24816,sleeperSideRight,1
24818,sleeperIdle,7
24819,sleeperCrawlerOnly,4
24831,infestedSleeperSit,4
24832,infestedSleeperBack,2
24833,infestedSleeperSideLeft,1
24834,infestedSleeperSideRight,2
24835,infestedSleeperStomach,3
24836,infestedSleeperIdle,7
