id,name,count
2,terrainFiller,6863
14,terrDestroyedStone,95
16,terrGravel,317
18,terrConcrete,233
259,woodShapes:cube,698
274,woodShapes:cubeHalf,10
299,woodShapes:quarterCenteredWall,1
316,woodShapes:pole,69
383,woodShapes:plate,63
384,woodShapes:plateCentered,8
413,woodShapes:plateHalf,23
418,woodShapes:plateHalfTriangle,3
419,woodShapes:plateQuarterTriangle,2
438,woodShapes:arrowSlitQuarter,1
703,woodShapes:ramp,93
737,woodShapes:wedge60,11
738,woodShapes:wedge60Tip,2
788,woodShapes:rampInclineHalfLeft,7
789,woodShapes:rampInclineHalfRight,7
919,woodShapes:wedgeTipHalf,10
933,woodShapes:wedgeTipQuarter,2
941,woodShapes:gableHalf,1
943,woodShapes:plateHalfGable,1
968,woodShapes:plateHalfInclineOffset,1
992,woodShapes:rampIncline,81
993,woodShapes:rampInclineFiller,87
994,woodShapes:rampInclineFillerHalfLeft,6
995,woodShapes:rampInclineFillerHalfRight,6
1025,woodShapes:plateWedge60LeftTip,2
1026,woodShapes:plateWedge60RightTip,2
1033,woodShapes:plateWedge60LeftHollow,2
1034,woodShapes:plateWedge60RightHollow,2
1039,woodShapes:plateWedge60Tip,4
1046,woodShapes:plateWedge60Incline,2
1049,woodShapes:plateWedge60Filler,3
1098,woodShapes:slopePlate02,5
1099,woodShapes:slopePlate03,9
1100,woodShapes:slopePlate04,13
1112,woodShapes:slopePlateCorner02,2
1113,woodShapes:slopePlateCorner03,2
1114,woodShapes:slopePlateCorner04,2
1115,woodShapes:slopePlateCornerFiller,1
1116,woodShapes:slopePlateFiller,8
1165,woodShapes:stairsFilledVerticalUV,3
1176,woodShapes:stairsRailing,1
1226,woodShapes:catwalkV1,46
1298,woodShapes:railing,10
1301,woodShapes:railingBroke01,9
1311,woodShapes:cubeBaseboard,27
1315,woodShapes:cubeBaseboard2Sided,1
1317,woodShapes:cubeBaseboard4Sided,5
1654,woodShapes:crown,8
1659,woodShapes:crownInsideCorner,3
1673,woodShapes:doorTrim1m,8
1689,woodShapes:windowTrim,79
1690,woodShapes:windowTrimBottom,27
1691,woodShapes:windowTrimSides,2
1692,woodShapes:windowTrimTop,10
1888,woodShapes:window01,3
1889,woodShapes:window01Broken,1
1890,woodShapes:window01Broken02,3
1892,woodShapes:window01Broken04,2
1963,woodShapes:windowBoarded,48
1992,woodShapes:cubeTrimDestroyed01,12
1993,woodShapes:cubeTrimDestroyed02,4
1994,woodShapes:cubeTrimDestroyed03,10
1995,woodShapes:cubeTrimDestroyed04,40
1996,woodShapes:cubeTrimDestroyed05,4
1999,woodShapes:cubeTrimDestroyed08,3
2015,woodShapes:concreteDestroyed05,2
2016,woodShapes:concreteDestroyed06,3
2017,woodShapes:concreteDestroyed07,1
2018,woodShapes:concreteDestroyed08,2
2030,woodShapes:plateDestroyed,2
2032,woodShapes:plateDestroyed03,1
2041,woodShapes:plateWedge60TipDestroyed,1
2042,woodShapes:plateWedge60TipDestroyed02,1
2072,woodShapes:shantywall04,1
2084,woodShapes:floorJoist,68
2152,woodShapes:counterHollowFront,1
2163,woodShapes:cubeTileBroken,5
2409,brickShapes:cube,121
2887,brickShapes:wedge60,2
4124,brickShapes:brickDestroyed01,1
6709,concreteShapes:cube,380
6724,concreteShapes:cubeHalf,21
6732,concreteShapes:cubeCornerBeveled,2
6747,concreteShapes:cubeQuarter,2
6833,concreteShapes:plate,3
6863,concreteShapes:plateHalf,2
7153,concreteShapes:ramp,16
7615,concreteShapes:stairsFilledVerticalUV,8
7767,concreteShapes:cubeBaseboard4Sided,24
8119,concreteShapes:doorTrimCorner,2
8123,concreteShapes:doorTrim1m,3
8694,concreteShapes:plateSidewalkBroke01,1
8695,concreteShapes:plateSidewalkBroke02,2
8696,concreteShapes:plateSidewalkBroke03,2
8697,concreteShapes:plateSidewalkBroke04,1
10729,steelShapes:securityGatePlate,2
13159,corrugatedMetalShapes:cube,2
13174,corrugatedMetalShapes:cubeHalf,11
13197,corrugatedMetalShapes:cubeQuarter,8
13216,corrugatedMetalShapes:pole,31
13222,corrugatedMetalShapes:poleTwoWayCorner,2
13283,corrugatedMetalShapes:plate,3
13284,corrugatedMetalShapes:plateCentered,17
13637,corrugatedMetalShapes:wedge60,1
13639,corrugatedMetalShapes:wedge60TipHalf,4
13640,corrugatedMetalShapes:wedge60TipHalfOutsideCorner,4
14056,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14577,corrugatedMetalShapes:doorTrim1mDouble,6
17658,cntAmmoPileSmall,1
17670,cntMedicLootPileB,1
17675,cntFoodPileSmallRandomHelper,1
17678,cntShippingCrateHero,1
17682,cntShippingCrateCarParts,1
17700,cntLootChestHeroInsecureT1,1
17719,cntQuestInfestedT1LootHelper,1
17785,cntCabinetBottomFiller,1
17806,cntCounterHollowCabinetOldRandomLootHelper,1
17808,cntCupboardCabinetOldTopLootHelper,2
17817,utilitySink,1
17818,sinkKitchen,1
17819,pedestalSink,1
17827,showerHead,1
17830,cntBathTubEmpty,1
17835,cntToilet02,1
17877,cntbasketLaundryWhiteRandomLootHelper,1
17893,cntTrashPile02,1
17894,cntTrashPile03,1
17901,garbage_decor1,1
17902,garbage_decor2,8
17903,garbage_decor3,1
17916,cntbinTrashRollingGreen,1
17965,cntBruteStyleTrashCanRandomLootHelper,2
18052,cntBagsRandomLootHelper,1
18065,airConditioner,2
18168,breakerBoxOpen,1
18174,commercialSingleMeterDisconnect,1
18188,conduitSingleOffset,1
18195,keyRackWood01,1
18246,cntRetroFridgeVer2Open,1
18303,cntDishwasherWhiteRandomLootHelper,1
18310,cntWasherRandomLootHelper,1
18314,cntDryerRandomLootHelper,1
18377,lightPorchWhite,2
18383,lightWallGooseneckWhite,2
18403,ceilingLight02,1
18433,industrialLight01,2
18434,lightIndustrial,1
18451,lanternDecorLightRandomHelper,2
18485,ceilingFanLight,1
18490,endTable,4
18491,endTableLamp,2
18579,burningBarrel,1
19067,pictureCanvasRandomHelper,2
19123,pictureSmallRandomHelper,2
19124,pictureMediumRandomHelper,1
19125,pictureLargeRandomHelper,1
19139,paintingPictureRandomHelper,1
19256,modularFireWoodStackA,1
19257,modularFireWoodStackB,1
19277,cinderBlocks01,1
19298,emberPileDeco2,1
19299,emberPileDeco3,17
19300,emberPileDeco4,19
19308,emberPileLightPOI2,1
19310,palletBrownBoxesTile,20
19311,palletBrownBoxesTop,11
19313,palletBrownBoxesLoose,11
19358,palletTarpTileBrown,5
19376,plywoodStack,1
19377,woodPlanksStack,2
19381,bricksStack,3
19539,plantHousePottedCornerBrown,2
19572,plantHouseTallPottedBrown,2
19590,cntCollapsedWorkbench,1
19629,ironDoorWhite,1
19659,cellarDoorDoubleWood,1
19713,exteriorHouseDoorOldBrown,2
19735,exteriorScreenDoornNoFrame,2
19782,interiorDoorOldWhite,2
19825,closetDoorDoubleWhite,1
20065,steelGarageDoor3x3Grey,1
20167,ironHatchGrey,1
20243,curtainDrapesRod1m,5
20253,curtainDrapesFullTopBlack,2
20275,curtainDrapesFullBottomBlack,2
20286,curtainDrapesLeftHalfTopBlack,1
20308,curtainDrapesLeftHalfBottomBlack,1
20319,curtainDrapesRightHalfTopBlack,2
20341,curtainDrapesRightHalfBottomBlack,2
20531,cntMailBox02White,1
20592,cntNightstandRandomLootHelper,2
20608,cntArmoireDoorsGrey,1
20619,cntArmoireSideGrey,2
20652,cntArmoireTopBackGrey,1
20674,cntArmoireDrawerEmptyGrey,1
20704,cntModularClosetRandomLootHelper,1
20705,cntModularClosetEnd,1
20722,cntDeskMetalEmptyWhite,1
20759,diningTable01,1
20760,rustyIronTable,3
20823,chairFoldingMetalUnfoldedGrey,2
20874,sectionalPlaidCouchSofaCorner,2
20889,couchUglySingleGrey,2
20904,couchUglyLargeBrown,1
21028,bunkBedFrame,1
21031,mattressCurled,1
21463,cntClothesPileFloor01,1
21497,cntBookcaseEmpty,3
21841,ladderSteel,5
21969,bridgeWoodBlock,4
21972,burntWoodBlock1,22
21973,burntWoodBlock2,34
21974,burntWoodBlock3,26
