id,name,count
3,terrainFillerAdaptive,37821
14,terrDestroyedStone,178
16,terrGravel,61
17,terrAsphalt,412
23,terrOreOilDeposit,9
316,woodShapes:pole,24
317,woodShapes:poleCentered,11
319,woodShapes:poleHalf,1
330,woodShapes:poleSquareCornerBracketLeft,2
332,woodShapes:poleSquareCornerBracketRight,3
337,woodShapes:poleSquareBracketRight,1
383,woodShapes:plate,25
423,woodShapes:platePole,5
425,woodShapes:platePoleCentered,3
493,woodShapes:pillar0.0125,21
502,woodShapes:pillar0.025Double,10
1051,woodShapes:plateWedge60Tip,2
1058,woodShapes:plateWedge60Incline,2
1061,woodShapes:plateWedge60Filler,2
1093,woodShapes:slopePlate02PoleLeft,2
1094,woodShapes:slopePlate02PoleRight,2
1095,woodShapes:slopePlate02PoleSideCentered,2
1109,woodShapes:slopePlate01,6
1111,woodShapes:slopePlate03,6
1112,woodShapes:slopePlate04,6
1265,woodShapes:catwalkV1RailOnly,20
1723,woodShapes:doorTrimCorner,5
1727,woodShapes:doorTrim1m,29
2050,woodShapes:windowBoarded,5
2056,woodShapes:windowPanel,1
2154,woodShapes:woodDebris01,2
2155,woodShapes:woodDebris02,1
2156,woodShapes:woodDebris03,1
2171,woodShapes:sawhorse,1
7033,concreteShapes:cube,2480
7048,concreteShapes:cubeHalf,319
7050,concreteShapes:cubeHalfPoleSquare,253
7071,concreteShapes:cubeQuarter,209
7073,concreteShapes:quarterCenteredWall,762
7078,concreteShapes:cubeTee,154
7092,concreteShapes:poleSideCentered,5
7219,concreteShapes:billboardQuarterTrim,5
7642,concreteShapes:wedgeNarrowHigh,40
7643,concreteShapes:wedgeNarrowMid,40
7644,concreteShapes:wedgeNarrowLow,40
7645,concreteShapes:wedgeNarrowTip,38
7964,concreteShapes:stairsFilledQuarterVerticalUV,42
8116,concreteShapes:cubeBaseboard,20
8120,concreteShapes:cubeBaseboard2Sided,40
8252,concreteShapes:cubeTrimQuarterEdge,264
8253,concreteShapes:cubeHalfTrimQuarterEdgeBottom,13
8265,concreteShapes:cubeTrimQuarterCenter,42
8362,concreteShapes:cubeTrimQuarterEdgeTwoSided,3
8853,concreteShapes:cubeTrimDestroyed01,61
8876,concreteShapes:concreteDestroyed05,8
8878,concreteShapes:concreteDestroyed07,8
8879,concreteShapes:concreteDestroyed08,3
8880,concreteShapes:concreteDestroyed09,5
8889,concreteShapes:cubeQuarterBroken,8
8890,concreteShapes:cubeQuarterSideCenteredBroken,8
8896,concreteShapes:plateDiagonalDestroyed02,3
8899,concreteShapes:plateDiagonalDestroyed05,2
8900,concreteShapes:plateDiagonalDestroyed06,1
8948,concreteShapes:cubeHalfSplitFloorJoist,8
8950,concreteShapes:cubeHollowFloor,18
9115,concreteShapes:roadPaintDashCNTR,1
9116,concreteShapes:roadPaintQuarterCentered,102
9179,concreteShapes:cubeDrainStraightEnd,4
9181,concreteShapes:cubeDrainEndCap,4
13807,corrugatedMetalShapes:cube,17
13822,corrugatedMetalShapes:cubeHalf,3
13843,corrugatedMetalShapes:cubeQuarterPlateCorner,6
13845,corrugatedMetalShapes:cubeQuarter,1
13915,corrugatedMetalShapes:polePlate,7
13931,corrugatedMetalShapes:plate,117
13950,corrugatedMetalShapes:plateCornerHalfTopHalfOffset,3
13958,corrugatedMetalShapes:plateCornerRound1m02,40
13961,corrugatedMetalShapes:plateHalf,2
13992,corrugatedMetalShapes:billboardQuarter,24
13994,corrugatedMetalShapes:billboardHalf,2
14015,corrugatedMetalShapes:pillar50,16
14017,corrugatedMetalShapes:pillar50Corner,2
14039,corrugatedMetalShapes:pillar50Plate,2
14053,corrugatedMetalShapes:pillar0.05,2
14080,corrugatedMetalShapes:pipeCap,3
14235,corrugatedMetalShapes:cornerRound,8
14250,corrugatedMetalShapes:plateFenderSkirtLeft,2
14251,corrugatedMetalShapes:plateFenderSkirtRight,2
14567,corrugatedMetalShapes:plateDiagonalFiller,8
15026,corrugatedMetalShapes:cubeTrimQuarterEdge,4
15271,corrugatedMetalShapes:doorTrimCorner,8
15273,corrugatedMetalShapes:doorTrim0.5m,4
15275,corrugatedMetalShapes:doorTrim1m,42
15289,corrugatedMetalShapes:doorTrimHalfSquare,2
15393,corrugatedMetalShapes:windowStoreOneSidedEmpty,28
15459,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,9
15494,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15810,corrugatedMetalShapes:bookcaseHalfEmpty,1
15813,corrugatedMetalShapes:bookcaseQuarterEmptyOffset,2
18555,cntAmmoPileSmall,1
18557,cntAmmoPileLarge,1
18572,cntFoodPileSmallRandomHelper,1
18581,cntShippingCrateWorkingStiffs,1
18623,cntWoodenChestClosed,1
18781,laundryPileLong,1
18782,laundryLoose,2
18784,cntTrashPile02,2
18785,cntTrashPile03,2
18795,garbage_decor1,7
18796,garbage_decor2,3
18797,garbage_decor3,4
18798,glassDebris01,1
18800,glassBroken_02,2
18802,glassBrokenCapLeft,1
18803,glassBrokenCapRight,1
18804,newspaperDecor01,4
18805,newspaperDecor02,2
18806,newspaperDecor03,14
18807,newspaperDecor04,8
18808,rubbishDecor01,7
18809,rubbishDecor02,5
18810,rubbishDecor03,5
18811,rubbishDecor04,8
18812,rubbishDecor05,55
18813,rubbishDecor06,4
18814,rubbishDecor08,17
18815,rubbishDecor09,8
18816,rubbishDecor10,8
18817,rubbishDecor11,6
18818,rubbishDecor12,3
18819,rubbishDecor13,3
18820,bloodDecor01,5
18821,bloodDecor02,5
18822,bloodDecor05,1
18823,bloodDecor06,1
18928,cntCoolerClosedGreen,1
18935,cntBackpack03,2
18958,cntLuggageMediumRandomLootHelper,1
18961,cntLuggageBigRandomLootHelper,1
18964,cntLuggagePileARandomLootHelper,1
18969,cntSportsBag01RandomLootHelper,1
18970,cntSportsBag02RandomLootHelper,1
19354,recessedLight,3
19380,lightIndustrialMountedWall,2
19392,lanternDecorLightBlue,1
19433,flashlightCornerDecorRandomHelper,1
19495,workLightPOI,2
