id,name,count
2,terrainFiller,3774
16,terrGravel,4
17,terrAsphalt,237
1716,woodShapes:doorTrim1mOffCenter,19
2038,woodShapes:windowBoarded,6
2039,woodShapes:windowplug01,4
2040,woodShapes:windowplug02,2
2041,woodShapes:windowplug03,4
2042,woodShapes:windowplug04,2
2505,brickShapes:cube,256
2520,brickShapes:cubeHalf,206
2824,brickShapes:cubeQuarter5mRound02,4
2825,brickShapes:cubeQuarter5mRound03,2
2826,brickShapes:cubeQuarter5mRound04,2
2828,brickShapes:cubeQuarter5mRoundStraightLeft,2
2829,brickShapes:cubeQuarter5mRoundStraightRight,2
2869,brickShapes:cube7mRound01,2
2870,brickShapes:cube7mRound02,2
2871,brickShapes:cube7mRound03,4
2872,brickShapes:cube7mRound04,6
2873,brickShapes:cube7mRound05,2
2987,brickShapes:wedge60,3
3403,brickShapes:ramp6m03,5
4305,brickShapes:brickHalfDestroyed02,1
4309,brickShapes:brickHalfDestroyed06,2
4336,brickShapes:concreteDestroyed05,4
4337,brickShapes:concreteDestroyed06,4
4338,brickShapes:concreteDestroyed07,3
4339,brickShapes:concreteDestroyed08,1
4340,brickShapes:concreteDestroyed09,1
4341,brickShapes:concreteDestroyedFiller01,4
4540,brickShapes:fence,9
4543,brickShapes:fenceBroken1,1
4544,brickShapes:fenceBroken2,2
4545,brickShapes:fenceCentered,6
6997,concreteShapes:cube,140
7012,concreteShapes:cubeHalf,17
7020,concreteShapes:cubeCornerBeveled,3
7051,concreteShapes:cubeHalfPoleCorner,1
8982,concreteShapes:cubeHalfBookshelfSingle,5
8983,concreteShapes:cubeHalfBookshelfDouble,1
8984,concreteShapes:cubeHalfBookshelfTriple,1
9017,concreteShapes:ladderRoundBroken2,1
13735,corrugatedMetalShapes:cube,32
13758,corrugatedMetalShapes:cubeCornerBeveled,5
13761,corrugatedMetalShapes:cubeBeveledCorner,2
13836,corrugatedMetalShapes:catwalkPlate,113
13837,corrugatedMetalShapes:polePlateQuarter,4
13838,corrugatedMetalShapes:polePlateHalf,60
13861,corrugatedMetalShapes:plateOffCentered,2
14219,corrugatedMetalShapes:wedge60TipHalf,36
14220,corrugatedMetalShapes:wedge60TipHalfOutsideCorner,2
14631,corrugatedMetalShapes:ramp6m01,17
15076,corrugatedMetalShapes:cubeTrimQuarterCornerOutsideThreeSided,8
15077,corrugatedMetalShapes:cubeHalfTrimQuarterCornerOutsideThreeSided,12
15585,corrugatedMetalShapes:plateDiagonalDestroyed,1
15587,corrugatedMetalShapes:plateDiagonalDestroyed03,1
15588,corrugatedMetalShapes:plateDiagonalDestroyed04,1
15589,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15679,corrugatedMetalShapes:securityGateCentered,15
15754,corrugatedMetalShapes:ladderRoundBroken1,1
18459,cntAmmoPileSmall,2
18460,cntAmmoPileMedium,1
18690,cntTrashPile04,1
18696,cntTrashBoxRandomLootHelper,4
18697,garbage_decor1,3
18698,garbage_decor2,2
18706,newspaperDecor01,1
18710,rubbishDecor01,3
18715,rubbishDecor06,1
18724,bloodDecor05,1
18728,cntbinTrashRollingBrown,1
18737,cntBinTrashMetalWhiteRandomLootHelper,1
18840,cntSportsBag01Red,2
18874,electricalBox02,1
18884,airConditionVentFanDouble,1
18984,breakerBoxClosed,1
19001,conduitSingleCentered,1
19008,powerSwitch02,1
19105,cntCharcoalGrillRandomLootHelper,1
19165,decoComputerMonitorKeyboardMousePC,1
19173,decoServerRackWhite,1
19206,lightWallGooseneckBrown,1
19229,ceilingLight04,1
19236,ceilingLight05_PendantPole,2
19245,fluorescentLightBayBroken,1
20014,cntBarrelAcidSingle00,3
20015,cntBarrelAcidSingle45,3
20016,cntBarrelAcidQuadA,6
20039,cntBarrelPlasticSingle00,3
20040,cntBarrelPlasticSingle45,2
20041,cntBarrelPlasticQuadA,3
20042,cntBarrelPlasticQuadB,3
20071,decoCarTireStack,1
20073,decoCarTireSmallFlat02,1
20074,decoCarTireFlat02,2
20124,cntBirdnest,2
20183,palletBrownBoxesTop,1
20184,palletBrownBoxesTopSmall,1
20185,palletBrownBoxesLoose,1
20246,palletEmptyStack,1
20343,palletBagBlankBaseFullPurple,1
20345,palletBagBlankBaseMedPurple,1
20346,palletBagBlankCapMedPurple,1
20347,palletBagBlankCapSmlPurple,1
20348,palletBagBlankSingleBentPurple,1
20742,commercialDoorV1Grey,1
21004,rollUpGate3x3White,4
21027,rollUpDoor5x4Grey,2
21559,cntArmoireDoorsBlack,1
21745,officeChair01Black,1
22411,cntShelvesWoodEmpty,1
22415,cntShelvesMetalEmpty,1
22417,cntMilitaryMetalShelvesEmpty,1
22418,cntShelvesWoodRandomLootHelper,1
22420,cntShelvesMetalRandomLootHelper,1
22491,cntStoreShelfElectronicsSingleTallRandomLootHelper,1
22502,cntStoreElectronicsPalletTvStanding,1
22764,officeDesk,1
22917,ladderSteel,1
23093,concreteHalfDestroyed05Left,1
23094,concreteHalfDestroyed05Right,1
23095,concreteHalfDestroyed06,4
23096,concreteHalfDestroyed07Left,1
23097,concreteHalfDestroyed07Right,1
23098,concreteHalfDestroyed08,4
23105,concreteHalfDestroyedFiller01,1
23109,rubblePileBricks,1
23111,rubblePileBricksSmall,1
23160,pipeSmallWall1x1,1
23161,pipeSmallWall1x3,1
23660,fakeCabinetDoorTrap1x1Sheet,3
23662,fakeCabinetDoorTrap1x2Sheet,3
23665,fakeConcreteDoorTrap1x2Sheet,1
24060,cntServiceTruckMoPowerRandomLootHelper,1
24187,treeSmallThinRandomHelper,3
24333,sleeperIdle,2
24460,metalSignNumbersOnlyRandomHelper,1
24461,metalSignNumbersOnlyNoZeroRandomHelper,1
