id,name,count
2,terrainFiller,1641
16,terrGravel,222
383,woodShapes:plate,18
396,woodShapes:plateCornerHalfTop,5
13834,corrugatedMetalShapes:cubeHalf,2
13876,corrugatedMetalShapes:pole,20
13878,corrugatedMetalShapes:poleSideCentered,2
13886,corrugatedMetalShapes:poleSquareSideCenteredTee,2
13892,corrugatedMetalShapes:poleSquareCornerBracketRight,2
13943,corrugatedMetalShapes:plate,48
13956,corrugatedMetalShapes:plateCornerHalfTop,4
13961,corrugatedMetalShapes:plateCornerHalfTopHalf,5
14019,corrugatedMetalShapes:halfPillar1m,4
14029,corrugatedMetalShapes:pillar50Corner,2
14040,corrugatedMetalShapes:logsQuarter,1
14056,corrugatedMetalShapes:pillar0.025,3
14193,corrugatedMetalShapes:cubeQuarter7mRound01,3
14194,corrugatedMetalShapes:cubeQuarter7mRound02,3
14195,corrugatedMetalShapes:cubeQuarter7mRound03,2
14196,corrugatedMetalShapes:cubeQuarter7mRound04,1
14197,corrugatedMetalShapes:cubeQuarter7mRound05,1
14564,corrugatedMetalShapes:rampIncline,6
14565,corrugatedMetalShapes:rampInclineFiller,5
14578,corrugatedMetalShapes:plateDiagonal,1
14613,corrugatedMetalShapes:plateWedge60Tip,2
14620,corrugatedMetalShapes:plateWedge60Incline,1
14672,corrugatedMetalShapes:slopePlate02,1
14965,corrugatedMetalShapes:cubeHalfTrimHalfQuadTopOffset,15
15305,corrugatedMetalShapes:windowTrim,6
15306,corrugatedMetalShapes:windowTrimBottom,16
15637,corrugatedMetalShapes:brickHalfDestroyed06,1
15680,corrugatedMetalShapes:plateDestroyed,1
15683,corrugatedMetalShapes:plateDiagonalDestroyed,1
15684,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15693,corrugatedMetalShapes:slopePlateDestroyedLeft01,1
15717,corrugatedMetalShapes:woodDebris02,1
15718,corrugatedMetalShapes:woodDebris03,1
15801,corrugatedMetalShapes:counterHalfHollowTopOffset,2
15868,corrugatedMetalShapes:fence,1
15869,corrugatedMetalShapes:fenceDiagonal,6
15902,corrugatedMetalShapes:roadPaintDash,9
16007,corrugatedMetalShapes:plateFacade01,2
18578,cntChemPileSmall,1
18581,cntMedicLootPileA,1
18811,garbage_decor1,1
18812,garbage_decor2,1
18813,garbage_decor3,1
18825,rubbishDecor02,1
18883,cntBinTrashPlasticGreyRandomLootHelper,1
18937,cntCoolerRandomLootHelper,1
18980,cntLuggagePileARandomLootHelper,1
18986,cntSportsBag02RandomLootHelper,1
19219,cntGasGrillRandomLootHelper,1
19262,cntMiniBeverageCoolerEmpty,1
19265,cntMiniBeverageCoolerRandomLootHelper,1
19352,lightCeilingBulbMountWhite,2
19537,signTrafficLightOffset,3
19812,tarpHangingRed,1
20164,cntBarrelGenericQuadB,1
20194,decoCarRadiatorFlipped,1
20196,decoCarSeatFlipped,1
20208,decoCarTirePile,6
20209,decoCarTireStack,2
20211,decoCarTireSmallFlat02,6
20213,decoCarTirePile02,2
20214,decoCarTireStack02,4
20215,decoCarWheelFlat02,2
21237,awningStraightBlack,6
21865,rustyIronTable,1
21868,decoPicnicTable,1
22352,cntToolBoxRandomLootHelperWhite,1
22454,parkingBlockWhite,1
22456,parkingBlockCrooked2White,1
22789,cntBookPileRandomLootHelper2,1
22830,cntShoppingCartRandomLootHelper,1
23134,coneConstruction,13
23285,rubblePileBricksSmall,1
23287,rubblePileConcreteSmall,1
23291,rubblePileWoodSmall,1
23701,signGas05,1
23702,signGas06,1
23788,signCanvasWood5x1,1
23821,signDecalWood2x2,1
23823,signDecalWood3x1,1
23846,signDecalWood8x3,1
24016,fakeCabinetDoorTrap1x1.5Sheet,1
24291,cntSemiTruck01ModularRearEndFlatbedStraight,1
24399,cntCar03SedanDamage0RandomHelper,1
24417,semiFlatbedBack,1
24421,semiFlatbedMiddle,1
24446,shippingContainerDoorRightRotatedOrange,1
24447,shippingContainerSideOrange,2
24451,shippingContainerCapOrange,1
24453,shippingContainerSide2mOrange,1
24669,cntStoreCratesRandomLootHelper,1
24683,sleeperSit,2
24687,sleeperStomach,1
