id,name,count
1,terrStone,38
2,terrainFiller,18349
5,terrDirt,774
16,terrGravel,1052
259,woodShapes:cube,1475
261,woodShapes:cubeHalfInsideCorner,1
268,woodShapes:cubeHalfCorner,1
274,woodShapes:cubeHalf,83
282,woodShapes:cubeCornerBeveled,2
295,woodShapes:cubeQuarterPlateCorner,2
316,woodShapes:pole,322
318,woodShapes:poleSideCentered,37
319,woodShapes:poleHalf,8
322,woodShapes:poleTwoWayCorner,13
323,woodShapes:poleThreeWayCorner,16
326,woodShapes:poleSquareSideCenteredTee,6
327,woodShapes:poleSquareSideCenteredTeeFourWay,1
331,woodShapes:poleSquareSideCenteredCornerBracket,6
333,woodShapes:poleSquareBracketCorner,2
345,woodShapes:cubePoleCorner,1
367,woodShapes:polePlate,15
383,woodShapes:plate,119
390,woodShapes:plateCladding05,1
398,woodShapes:plateCornerHalf,6
402,woodShapes:plateCornerHalfTopHalfOffset,2
413,woodShapes:plateHalf,62
414,woodShapes:plateHalfCentered,2
416,woodShapes:plateQuarter,2
423,woodShapes:platePole,18
426,woodShapes:platePoleCornerFiller,2
427,woodShapes:platePoleCorner,22
428,woodShapes:platePoleCorner2,122
430,woodShapes:poleTwoWayPlate2,14
433,woodShapes:poleThreeWayPlate,10
434,woodShapes:poleThreeWayPlate2,21
453,woodShapes:plateHalfDouble,2
468,woodShapes:pillar50,9
691,woodShapes:plateHalfCornerRoundLeft,1
692,woodShapes:plateHalfCornerRoundRight,1
706,woodShapes:ramp,4
742,woodShapes:wedge60,28
743,woodShapes:wedge60Tip,252
750,woodShapes:wedge60TipCorner,11
752,woodShapes:wedge60InsideCorner,13
755,woodShapes:wedge60Incline,98
767,woodShapes:wedge60InclineCorner,14
853,woodShapes:wedge60InclineHalfLeft,13
854,woodShapes:wedge60InclineHalfRight,13
859,woodShapes:wedge60TipHalfLeft,24
860,woodShapes:wedge60TipHalfRight,24
1006,woodShapes:rampInclineFiller,12
1041,woodShapes:plateWedge60RightTip,6
1049,woodShapes:plateWedge60RightHollow,2
1112,woodShapes:slopePlate01,4
1113,woodShapes:slopePlate02,1
1114,woodShapes:slopePlate03,1
1138,woodShapes:slopePlateRight01,1
1140,woodShapes:slopePlateRight02,1
1142,woodShapes:slopePlateRight03,1
1143,woodShapes:slopePlateRight04,1
1178,woodShapes:wedge60InclinePillar0.025,2
1183,woodShapes:wedge60TipPillar0.025,1
1193,woodShapes:stairsFilledQuarterVerticalUV,11
1194,woodShapes:stairsFilledVerticalUV,13
1205,woodShapes:stairsRailing,7
1207,woodShapes:stairsFilledRailingLeft,2
1215,woodShapes:stairsHollow,8
1217,woodShapes:stairsHollowRailingRight,4
1251,woodShapes:stairsFilledQuarterCrown,2
1260,woodShapes:catwalkV1,16
1332,woodShapes:railing,23
1335,woodShapes:railingBroke01,11
1365,woodShapes:halfBaseboard4Sided,4
1411,woodShapes:cubeTrimHalfSplit,16
1426,woodShapes:cubeTrimCornerQuarter,1
1481,woodShapes:cubeTrimQuarterEdge,87
1512,woodShapes:cubeTrimQuarterCornerOutside,4
1516,woodShapes:cubeTrimQuarterCornerInside,10
1574,woodShapes:cubeTrimHalfSplitDiagonal,4
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,113
1691,woodShapes:halfCrown,16
1697,woodShapes:halfCrownCorner1,3
1698,woodShapes:halfCrownCorner2,3
1699,woodShapes:halfCrownCorner3,1
1700,woodShapes:halfCrownCorner4,3
1701,woodShapes:halfCrownCorner5,3
1702,woodShapes:halfCrownCorner6,3
1711,woodShapes:crown,15
1712,woodShapes:crownStraight,90
1714,woodShapes:crownHalfLeft,1
1715,woodShapes:crownHalfRight,2
1716,woodShapes:crownInsideCorner,35
1717,woodShapes:crownInsideCornerHalfLeft,1
1726,woodShapes:doorTrimCorner,6
1728,woodShapes:doorTrim0.5m,4
1730,woodShapes:doorTrim1m,77
1731,woodShapes:doorTrim1mOffCenter,4
1733,woodShapes:doorTrimDiagonal,2
1734,woodShapes:doorTrim1mDouble,1
1737,woodShapes:doorTrimTop,2
1738,woodShapes:doorTrimTwoSided,16
1739,woodShapes:doorTrimThreeSided,3
1742,woodShapes:doorTrimHalfThreeSidedLeft,1
1743,woodShapes:doorTrimHalfThreeSidedRight,1
1746,woodShapes:windowTrim,82
1747,woodShapes:windowTrimBottom,31
1749,woodShapes:windowTrimTop,1
1821,woodShapes:windowStoreThreeSidedFull,12
1822,woodShapes:windowStoreFourSidedFull,14
1848,woodShapes:windowStoreOneSidedEmpty,9
1850,woodShapes:windowStoreThreeSidedEmpty,16
1851,woodShapes:windowStoreFourSidedEmpty,3
1958,woodShapes:archWindowFull,8
2053,woodShapes:windowBoarded,11
2059,woodShapes:windowPanel,6
2084,woodShapes:cubeTrimDestroyed03,2
2085,woodShapes:cubeTrimDestroyed04,8
2121,woodShapes:plateDestroyed,2
2122,woodShapes:plateDestroyed02,4
2123,woodShapes:plateDestroyed03,2
2153,woodShapes:sidingBurnt01,2
2155,woodShapes:sidingBurnt03,2
2157,woodShapes:sidingBurnt05,2
2160,woodShapes:woodDebris01,4
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,1
2223,woodShapes:securityGatePlate,8
2227,woodShapes:table,1
2229,woodShapes:tableDynamicHalf,2
2230,woodShapes:prepTable,1
2231,woodShapes:prepTableDynamic,1
2233,woodShapes:prepTableCornerLeft,2
2234,woodShapes:prepTableCornerRight,2
2240,woodShapes:cupboardAjar,1
2249,woodShapes:plateCounter02,2
2258,woodShapes:cubeHollow,2
2259,woodShapes:cubeBookcase,2
2263,woodShapes:cubeHalfBookshelfDouble,2
2264,woodShapes:cubeHalfBookshelfTriple,2
2265,woodShapes:bookcaseEmpty,16
2268,woodShapes:bookcaseHalfEmpty,13
2270,woodShapes:bookcaseQuarterEmpty,1
2272,woodShapes:bookcaseQuarterDoubleEmpty,4
2274,woodShapes:bookcaseOpenEnded,5
2276,woodShapes:tvStand02,3
2291,woodShapes:pictureFrame,1
2293,woodShapes:mirror,6
2294,woodShapes:mirrorRound,1
2298,woodShapes:ladderSquare,21
2302,woodShapes:trellisSquare,9
2303,woodShapes:trellisDiamond,20
2312,woodShapes:fence,138
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,3
2523,brickShapes:cube,324
2546,brickShapes:cubeCornerBeveled,1
3007,brickShapes:wedge60Tip,2
3270,brickShapes:rampInclineFiller,1
3609,brickShapes:cubeBaseboard,3
3674,brickShapes:cubeTrimHalfSplit4Sided,1
3994,brickShapes:doorTrim1m,2
4001,brickShapes:doorTrimTop,2
4328,brickShapes:brickDestroyed01,2
4331,brickShapes:brickDestroyed04,4
4802,cobblestoneShapes:cubeHalf,6
4825,cobblestoneShapes:cubeQuarter,2
7051,concreteShapes:cube,200
8898,concreteShapes:concreteDestroyed06,2
9128,concreteShapes:farmPlot,1
9204,concreteShapes:cubeDrainStraightHalf,2
11766,awningShapes:billboardHalf,1
11767,awningShapes:billboard,1
11775,awningShapes:pillar100,1
11790,awningShapes:pillar50Corner,1
11814,awningShapes:pillar0.0125,10
11821,awningShapes:pillar0.025Middle,4
13484,awningShapes:shantywall02,1
13485,awningShapes:shantywall03,1
13750,awningShapes:bowlingBall,1
13843,corrugatedMetalShapes:cube,7
13967,corrugatedMetalShapes:plate,4
13997,corrugatedMetalShapes:plateHalf,64
14039,corrugatedMetalShapes:pillar100,1
14041,corrugatedMetalShapes:pillar100Open,1
14055,corrugatedMetalShapes:halfPillar50Corner,1
14075,corrugatedMetalShapes:halfBlockPillar50,1
14076,corrugatedMetalShapes:pillar50Plate,1
14077,corrugatedMetalShapes:pillar100Plate,1
14079,corrugatedMetalShapes:pillar0.0125Centered,23
14081,corrugatedMetalShapes:pillar0.025,2
14089,corrugatedMetalShapes:pillar0.025OutsideCorner,1
14090,corrugatedMetalShapes:pillar0.05,8
14091,corrugatedMetalShapes:pillar0.05Half,4
14094,corrugatedMetalShapes:pillar0.05Middle,3
14095,corrugatedMetalShapes:pillar0.05MiddleHalf,1
14111,corrugatedMetalShapes:pipeStraight,1
14113,corrugatedMetalShapes:pipeJoint,2
14114,corrugatedMetalShapes:pipeFlange,1
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14118,corrugatedMetalShapes:pipeThin,1
14127,corrugatedMetalShapes:pillar50x25x50Tee,1
14272,corrugatedMetalShapes:cornerRound,8
14279,corrugatedMetalShapes:cubeCornerRoundTop,4
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14326,corrugatedMetalShapes:wedge60,76
14327,corrugatedMetalShapes:wedge60Tip,178
14339,corrugatedMetalShapes:wedge60Incline,80
14455,corrugatedMetalShapes:wedgeNarrowHigh,1
14456,corrugatedMetalShapes:wedgeNarrowMid,1
14457,corrugatedMetalShapes:wedgeNarrowLow,1
14458,corrugatedMetalShapes:wedgeNarrowTip,1
14624,corrugatedMetalShapes:plateWedge60LeftTip,12
14625,corrugatedMetalShapes:plateWedge60RightTip,12
14632,corrugatedMetalShapes:plateWedge60LeftHollow,10
14633,corrugatedMetalShapes:plateWedge60RightHollow,10
14696,corrugatedMetalShapes:slopePlate01,13
14697,corrugatedMetalShapes:slopePlate02,10
14698,corrugatedMetalShapes:slopePlate03,11
14699,corrugatedMetalShapes:slopePlate04,13
14705,corrugatedMetalShapes:slopeHalfPlateRight01,1
14706,corrugatedMetalShapes:slopeHalfPlateRight02,1
14707,corrugatedMetalShapes:slopeHalfPlateRight03,1
14708,corrugatedMetalShapes:slopeHalfPlateRight04,1
14709,corrugatedMetalShapes:slopeHalfPlateRightFiller,1
14762,corrugatedMetalShapes:wedge60InclinePillar0.025,4
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
14995,corrugatedMetalShapes:cubeTrimHalfSplit,2
14998,corrugatedMetalShapes:halfTrimSplit,2
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,4
15195,corrugatedMetalShapes:cubeTrimCornerRound,4
15312,corrugatedMetalShapes:doorTrim0.5m,9
15314,corrugatedMetalShapes:doorTrim1m,10
15321,corrugatedMetalShapes:doorTrimTop,2
15330,corrugatedMetalShapes:windowTrim,1
15643,corrugatedMetalShapes:windowPanel,2
15722,corrugatedMetalShapes:slopePlateDestroyedRight01,1
15724,corrugatedMetalShapes:slopePlateDestroyedRight02,1
15725,corrugatedMetalShapes:slopePlateDestroyedLeft03,1
15728,corrugatedMetalShapes:slopePlateDestroyedRight04,1
15784,corrugatedMetalShapes:bracket,1
15786,corrugatedMetalShapes:bracketDouble,1
15807,corrugatedMetalShapes:securityGatePlate,1
15808,corrugatedMetalShapes:dynamicGrate,18
15810,corrugatedMetalShapes:coffeeTable,1
15822,corrugatedMetalShapes:cabinetAjar,1
