id,name,count
2,terrainFiller,7804
5,terrDirt,9
14,terrDestroyedStone,21
16,terrGravel,23
18,terrConcrete,233
259,woodShapes:cube,560
274,woodShapes:cubeHalf,48
316,woodShapes:pole,49
344,woodShapes:poleSquareDoubleTopDouble,2
345,woodShapes:cubePoleCorner,9
383,woodShapes:plate,69
412,woodShapes:plateThreeQuarter,4
413,woodShapes:plateHalf,46
416,woodShapes:plateQuarter,1
447,woodShapes:billboard,3
518,woodShapes:poleSupport,2
696,woodShapes:cubeHalfQuarterRoundInside,4
741,woodShapes:wedge60,119
742,woodShapes:wedge60Tip,270
748,woodShapes:wedge60Corner,2
749,woodShapes:wedge60TipCorner,2
750,woodShapes:wedge60InsideCorner2,1
754,woodShapes:wedge60Incline,46
828,woodShapes:wedge60SplitLeft04,5
830,woodShapes:wedge60SplitLeft05,1
831,woodShapes:wedge60SplitRight05,1
832,woodShapes:wedge60SplitLeft06,1
833,woodShapes:wedge60SplitRight06,1
848,woodShapes:wedge60SplitLeft14,1
849,woodShapes:wedge60SplitRight14,1
852,woodShapes:wedge60InclineHalfLeft,13
853,woodShapes:wedge60InclineHalfRight,10
856,woodShapes:wedge60TipHalfLeft,23
857,woodShapes:wedge60TipHalfRight,22
933,woodShapes:plateWedgeTip,3
935,woodShapes:plateWedgeTipCap,2
936,woodShapes:plateWallRoof,6
937,woodShapes:plateWallRoofLeft,2
938,woodShapes:plateWallRoofRight,2
939,woodShapes:plateDiagonalFillerWallDouble,2
943,woodShapes:wedgeTipQuarter,8
952,woodShapes:gableQuarterHalf,2
954,woodShapes:gable3Quarter,8
958,woodShapes:gable3QuarterHalf,2
959,woodShapes:plateGableIncline,1
976,woodShapes:gableInvertedQuarterHalf,2
1002,woodShapes:rampIncline,1
1003,woodShapes:rampInclineFiller,3
1016,woodShapes:plateDiagonal,6
1024,woodShapes:plateDiagonalFillerWallLeft,2
1025,woodShapes:plateDiagonalFillerWallRight,2
1026,woodShapes:plateDiagonalWallLeft,2
1027,woodShapes:plateDiagonalWallRight,2
1037,woodShapes:plateWedge60LeftTip,6
1038,woodShapes:plateWedge60RightTip,8
1045,woodShapes:plateWedge60LeftHollow,2
1174,woodShapes:cubeHalfPillar0.025,4
1175,woodShapes:wedge60InclinePillar0.025,2
1180,woodShapes:wedge60TipPillar0.025,1
1190,woodShapes:stairsFilledQuarterVerticalUV,9
1191,woodShapes:stairsFilledVerticalUV,2
1205,woodShapes:stairsFilledRailingRight,2
1210,woodShapes:stairsHollow,2
1246,woodShapes:stairsFilledQuarterCrown,4
1247,woodShapes:stairsFilledQuarterCrown2,4
1327,woodShapes:railing,8
1329,woodShapes:railingCorner,1
1330,woodShapes:railingBroke01,2
1340,woodShapes:cubeBaseboard,16
1344,woodShapes:cubeBaseboard2Sided,4
1345,woodShapes:cubeBaseboard3Sided,3
1346,woodShapes:cubeBaseboard4Sided,3
1347,woodShapes:halfCornerBaseboard,1
1349,woodShapes:halfCornerBaseboard4Sided,2
1406,woodShapes:cubeTrimHalfSplit,34
1421,woodShapes:cubeTrimCornerQuarter,6
1476,woodShapes:cubeTrimQuarterEdge,3
1542,woodShapes:cubeTrimQuarterDiagonalFiller,1
1577,woodShapes:cubeTrimSplitWedge60Right,2
1656,woodShapes:cubeHeatVent,1
1661,woodShapes:cubeArchTrim,4
1665,woodShapes:plateTrimSplitInside,11
1674,woodShapes:halfCrown,20
1678,woodShapes:halfCrown1Right,1
1694,woodShapes:crown,47
1695,woodShapes:crownStraight,1
1697,woodShapes:crownHalfLeft,3
1698,woodShapes:crownHalfRight,3
1699,woodShapes:crownInsideCorner,18
1711,woodShapes:doorTrim0.5m,4
1713,woodShapes:doorTrim1m,8
1719,woodShapes:doorTrim2m,13
1729,woodShapes:windowTrim,22
1730,woodShapes:windowTrimBottom,18
1805,woodShapes:windowStoreFourSidedFull,2
1831,woodShapes:windowStoreOneSidedEmpty,1
2021,woodShapes:cubeHalfWindowTopRoundFilled,2
2036,woodShapes:windowBoarded,23
2046,woodShapes:cornerstone,1
2065,woodShapes:cubeTrimDestroyed01,1
2067,woodShapes:cubeTrimDestroyed03,1
2068,woodShapes:cubeTrimDestroyed04,3
2077,woodShapes:cubeTrimStairsHollow,2
2081,woodShapes:cubeTrimStairsHollowFiller,2
2088,woodShapes:concreteDestroyed05,1
2089,woodShapes:concreteDestroyed06,8
2090,woodShapes:concreteDestroyed07,1
2107,woodShapes:plateDiagonalDestroyed,1
2141,woodShapes:woodDebris02,1
2142,woodShapes:woodDebris03,1
2158,woodShapes:floorJoist,28
2207,woodShapes:table,3
2221,woodShapes:cupboardCorner,4
2229,woodShapes:plateCounter02,8
2234,woodShapes:counterWallMount,2
2235,woodShapes:counterWallMountRound,4
2237,woodShapes:cubeTileBroken,4
2238,woodShapes:cubeHollow,1
2239,woodShapes:cubeBookcase,5
2245,woodShapes:bookcaseEmpty,8
2248,woodShapes:bookcaseHalfEmpty,10
2249,woodShapes:bookcaseHalfEmptyOffset,8
2250,woodShapes:bookcaseQuarterEmpty,2
2254,woodShapes:bookcaseOpenEnded,2
2256,woodShapes:tvStand02,1
2260,woodShapes:storageCube,1
2273,woodShapes:mirror,6
2295,woodShapes:fenceBroken1,2
2296,woodShapes:fenceBroken2,2
2503,brickShapes:cube,377
2506,brickShapes:cubeThreeQuarter,4
2518,brickShapes:cubeHalf,33
2519,brickShapes:cubeHalfCentered,4
2541,brickShapes:cubeQuarter,3
2555,brickShapes:cubeEighth,2
2627,brickShapes:plate,3
2642,brickShapes:plateCornerHalf,2
2657,brickShapes:plateHalf,33
3002,brickShapes:wedge60SplitInclineLeft,1
3074,brickShapes:wedge60SplitLeft05,1
3075,brickShapes:wedge60SplitRight05,2
3077,brickShapes:wedge60SplitRight06,1
3434,brickShapes:stairsFilledQuarterVerticalUV,19
3490,brickShapes:stairsFilledQuarterCrown,3
3491,brickShapes:stairsFilledQuarterCrown2,1
3584,brickShapes:cubeBaseboard,12
3588,brickShapes:cubeBaseboard2Sided,2
3590,brickShapes:cubeBaseboard4Sided,3
3591,brickShapes:halfCornerBaseboard,1
3599,brickShapes:halfBaseboard,6
3601,brickShapes:cubeHalfBaseboard2SidedLeft,1
3602,brickShapes:cubeHalfBaseboard2SidedRight,1
3649,brickShapes:cubeTrimHalfSplit4Sided,1
3650,brickShapes:cubeTrimHalfSplit,14
3665,brickShapes:cubeTrimCornerQuarter,1
3720,brickShapes:cubeTrimQuarterEdge,8
3755,brickShapes:cubeTrimQuarterCornerInside,13
3830,brickShapes:cubeTrimQuarterEdgeTwoSided,48
3918,brickShapes:halfCrown,14
3924,brickShapes:halfCrownCorner1,1
3925,brickShapes:halfCrownCorner2,2
3928,brickShapes:halfCrownCorner5,2
3955,brickShapes:doorTrim0.5m,3
