id,name,count
2,terrainFiller,3367
5,terrDirt,30
17,terrAsphalt,961
380,woodShapes:cubeHalfPlateCorner2,6
383,woodShapes:plate,104
395,woodShapes:plateCorner,2
446,woodShapes:billboardHalf,4
700,woodShapes:cubeHalfQuarterRoundOutside,1
1019,woodShapes:plateDiagonal,1
1031,woodShapes:plateRamp,22
1681,woodShapes:plateTrimSplit,3
1730,woodShapes:doorTrim1m,8
1746,woodShapes:windowTrim,3
1819,woodShapes:windowStoreOneSidedFull,5
1834,woodShapes:windowStoreOneSidedBroken,4
2059,woodShapes:windowPanel,13
2249,woodShapes:plateCounter02,2
2250,woodShapes:plateCounter03,2
2265,woodShapes:bookcaseEmpty,4
2523,brickShapes:cube,608
2538,brickShapes:cubeHalf,140
2540,brickShapes:cubeHalfPoleSquare,24
2561,brickShapes:cubeQuarter,34
2575,brickShapes:cubeEighth,2
2580,brickShapes:pole,4
2627,brickShapes:polePlateHalfCentered,4
2631,brickShapes:polePlate,116
2632,brickShapes:polePlateCentered,4
3609,brickShapes:cubeBaseboard,132
3613,brickShapes:cubeBaseboard2Sided,4
3629,brickShapes:halfBaseboard4Sided,20
3632,brickShapes:cubeQuarterBaseboard4Sided,1
3634,brickShapes:cubeBaseboardChairRail,3
3674,brickShapes:cubeTrimHalfSplit4Sided,8
3675,brickShapes:cubeTrimHalfSplit,147
3678,brickShapes:halfTrimSplit,12
3681,brickShapes:quarterTrimSplit,2
3745,brickShapes:cubeTrimQuarterEdge,17
3780,brickShapes:cubeTrimQuarterCornerInside,2
3838,brickShapes:cubeTrimHalfSplitDiagonal,6
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,9
3937,brickShapes:cubeHeatVent,3
4348,brickShapes:cubeTrimDestroyed03,4
4349,brickShapes:cubeTrimDestroyed04,2
4353,brickShapes:cubeTrimDestroyed08,1
4510,brickShapes:counterHollowFront,1
4527,brickShapes:cubeHalfBookshelfDouble,2
4528,brickShapes:cubeHalfBookshelfTriple,1
7051,concreteShapes:cube,1394
7066,concreteShapes:cubeHalf,19
7089,concreteShapes:cubeQuarter,2
7108,concreteShapes:pole,63
7110,concreteShapes:poleSideCentered,2
7111,concreteShapes:poleHalf,4
7113,concreteShapes:poleHalfSideCentered,2
7137,concreteShapes:cubePoleCorner,36
7154,concreteShapes:polePlateHalf,109
7159,concreteShapes:polePlate,24
7220,concreteShapes:platePoleCorner2,18
7223,concreteShapes:poleTwoWayPlateCorner,1
7663,concreteShapes:wedgeNarrowHigh,1
7664,concreteShapes:wedgeNarrowMid,1
7665,concreteShapes:wedgeNarrowLow,1
7666,concreteShapes:wedgeNarrowTip,1
